# Time P1 P2 Z PO4
1.419600000000000136e+03 6.878960845304773386e+01 -4.896235621128953510e-13 4.570275776265865386e-32 7.044445298284257584e-01
1.419700000000000045e+03 6.950365298287614735e+01 -5.055735324002310473e-13 4.524573018503206770e-32 2.574244152959358515e-14
1.419800000000000182e+03 6.950365298287614735e+01 -5.055735324002310473e-13 4.524573018503206770e-32 2.574244152959358515e-14
1.419900000000000091e+03 6.880861645304774754e+01 -4.954620617522276865e-13 4.479327288318174582e-32 7.046365298284216205e-01
1.420000000000000000e+03 6.880861645304774754e+01 -4.954620617522276865e-13 4.479327288318174582e-32 7.046365298284216205e-01
1.420100000000000136e+03 6.952285298287615944e+01 -5.116079763931482711e-13 4.434534015434992875e-32 2.605515587596519685e-14
1.420200000000000045e+03 6.952285298287615944e+01 -5.116079763931482711e-13 4.434534015434992875e-32 2.605515587596519685e-14
1.420300000000000182e+03 6.882762445304774701e+01 -5.013758168652864830e-13 4.390188675280642847e-32 7.048285298284175937e-01
1.420400000000000091e+03 6.882762445304774701e+01 -5.013758168652864830e-13 4.390188675280642847e-32 7.048285298284175937e-01
1.420500000000000000e+03 6.954205298287615733e+01 -5.177202640275313639e-13 4.346286788527836468e-32 2.637196349955058480e-14
1.420600000000000136e+03 6.954205298287615733e+01 -5.177202640275313639e-13 4.346286788527836468e-32 2.637196349955058480e-14
1.420700000000000045e+03 6.884663245304776069e+01 -5.073658587469819221e-13 4.302823920642558000e-32 7.050205298284132338e-01
1.420800000000000182e+03 6.884663245304776069e+01 -5.073658587469819221e-13 4.302823920642558000e-32 7.050205298284132338e-01
1.420900000000000091e+03 6.956125298287615522e+01 -5.239114628279745605e-13 4.259795681436132376e-32 2.669292125593229125e-14
1.421000000000000000e+03 6.956125298287615522e+01 -5.239114628279745605e-13 4.259795681436132376e-32 2.669292125593229125e-14
1.421100000000000136e+03 6.886564045304776016e+01 -5.134332335714163638e-13 4.217197724621771167e-32 7.052125298284089849e-01
1.421200000000000045e+03 6.886564045304776016e+01 -5.134332335714163638e-13 4.217197724621771167e-32 7.052125298284089849e-01
1.421300000000000182e+03 6.958045298287616731e+01 -5.301826557309758586e-13 4.175025747375553433e-32 2.701808683098785913e-14
1.421400000000000091e+03 6.958045298287616731e+01 -5.301826557309758586e-13 4.175025747375553433e-32 2.701808683098785913e-14
1.421500000000000000e+03 6.888464845304777384e+01 -5.195790026163576582e-13 4.133275489901797680e-32 7.054045298284045140e-01
1.421600000000000136e+03 6.888464845304777384e+01 -5.195790026163576582e-13 4.133275489901797680e-32 7.054045298284045140e-01
1.421700000000000045e+03 6.959965298287617941e+01 -5.365349413175859085e-13 4.091942735002779479e-32 2.734751875355537887e-14
1.421800000000000182e+03 6.959965298287617941e+01 -5.365349413175859085e-13 4.091942735002779479e-32 2.734751875355537887e-14
1.421900000000000091e+03 6.890365645304780173e+01 -5.258042424912355474e-13 4.051023307652751514e-32 7.055965298284001541e-01
1.422000000000000000e+03 6.890365645304780173e+01 -5.258042424912355474e-13 4.051023307652751514e-32 7.055965298284001541e-01
1.422100000000000136e+03 6.961885298287619150e+01 -5.429694340497108549e-13 4.010513074576223906e-32 2.768127640829997702e-14
1.422200000000000045e+03 6.961885298287619150e+01 -5.429694340497108549e-13 4.010513074576223906e-32 2.768127640829997702e-14
1.422300000000000182e+03 6.892266445304781541e+01 -5.321100453687180070e-13 3.970407943830461563e-32 7.057885298283959052e-01
1.422400000000000091e+03 6.892266445304781541e+01 -5.321100453687180070e-13 3.970407943830461563e-32 7.057885298283959052e-01
1.422500000000000000e+03 6.963805298287620360e+01 -5.494872645101280010e-13 3.930703864392156969e-32 2.801942004878435472e-14
1.422600000000000136e+03 6.963805298287620360e+01 -5.494872645101280010e-13 3.930703864392156969e-32 2.801942004878435472e-14
1.422700000000000045e+03 6.894167245304782909e+01 -5.384975192199268990e-13 3.891396825748235159e-32 7.059805298283914343e-01
1.422800000000000182e+03 6.894167245304782909e+01 -5.384975192199268990e-13 3.891396825748235159e-32 7.059805298283914343e-01
1.422900000000000091e+03 6.965725298287621570e+01 -5.560895796462752813e-13 3.852482857490752561e-32 2.836201081074685662e-14
1.423000000000000000e+03 6.965725298287621570e+01 -5.560895796462752813e-13 3.852482857490752561e-32 2.836201081074685662e-14
1.423100000000000136e+03 6.896068045304785699e+01 -5.449677880533511994e-13 3.813958028915844833e-32 7.061725298283869634e-01
1.423200000000000045e+03 6.896068045304785699e+01 -5.449677880533511994e-13 3.813958028915844833e-32 7.061725298283869634e-01
1.423300000000000182e+03 6.967645298287622779e+01 -5.627775430178746243e-13 3.775818448626686456e-32 2.870911072559044964e-14
1.423400000000000091e+03 6.967645298287622779e+01 -5.627775430178746243e-13 3.775818448626686456e-32 2.870911072559044964e-14
1.423500000000000000e+03 6.897968845304785646e+01 -5.515219921575186868e-13 3.738060264140419399e-32 7.063645298283823815e-01
1.423600000000000136e+03 6.897968845304785646e+01 -5.515219921575186868e-13 3.738060264140419399e-32 7.063645298283823815e-01
1.423700000000000045e+03 6.969565298287622568e+01 -5.695523350484543323e-13 3.700679661499015277e-32 2.906078273408602887e-14
1.423800000000000182e+03 6.969565298287622568e+01 -5.695523350484543323e-13 3.700679661499015277e-32 2.906078273408602887e-14
1.423900000000000091e+03 6.899869645304785593e+01 -5.581612883474867785e-13 3.663672864884025003e-32 7.065565298283774665e-01
1.424000000000000000e+03 6.899869645304785593e+01 -5.581612883474867785e-13 3.663672864884025003e-32 7.065565298283774665e-01
1.424100000000000136e+03 6.971485298287622356e+01 -5.764151532808306599e-13 3.627036136235184770e-32 2.941709070029363217e-14
1.424200000000000045e+03 6.971485298287622356e+01 -5.764151532808306599e-13 3.627036136235184770e-32 2.941709070029363217e-14
1.424300000000000182e+03 6.901770445304786961e+01 -5.648868502152155210e-13 3.590765774872832884e-32 7.067485298283725514e-01
1.424400000000000091e+03 6.901770445304786961e+01 -5.648868502152155210e-13 3.590765774872832884e-32 7.067485298283725514e-01
1.424500000000000000e+03 6.973405298287623566e+01 -5.833672126366164448e-13 3.554858117124104648e-32 2.977809942570519210e-14
1.424600000000000136e+03 6.973405298287623566e+01 -5.833672126366164448e-13 3.554858117124104648e-32 2.977809942570519210e-14
1.424700000000000045e+03 6.903671245304788329e+01 -5.716998683838857436e-13 3.519309535952863667e-32 7.069405298283678585e-01
1.424800000000000182e+03 6.903671245304788329e+01 -5.716998683838857436e-13 3.519309535952863667e-32 7.069405298283678585e-01
1.424900000000000091e+03 6.975325298287623355e+01 -5.904097456798203047e-13 3.484116440593335102e-32 3.014387466361230573e-14
1.425000000000000000e+03 6.975325298287623355e+01 -5.904097456798203047e-13 3.484116440593335102e-32 3.014387466361230573e-14
1.425100000000000136e+03 6.905572045304788276e+01 -5.786015507662254839e-13 3.449275276187402002e-32 7.071325298283629435e-01
1.425200000000000045e+03 6.905572045304788276e+01 -5.786015507662254839e-13 3.449275276187402002e-32 7.071325298283629435e-01
1.425300000000000182e+03 6.977245298287623143e+01 -5.975440028846038505e-13 3.414782523425528054e-32 3.051448313370290029e-14
1.425400000000000091e+03 6.977245298287623143e+01 -5.975440028846038505e-13 3.414782523425528054e-32 3.051448313370290029e-14
1.425500000000000000e+03 6.907472845304789644e+01 -5.855931228269134476e-13 3.380634698191272784e-32 7.073245298283578064e-01
1.425600000000000136e+03 6.907472845304789644e+01 -5.855931228269134476e-13 3.380634698191272784e-32 7.073245298283578064e-01
1.425700000000000045e+03 6.979165298287624353e+01 -6.047712529072656794e-13 3.346828351209359837e-32 3.088999253689053079e-14
1.425800000000000182e+03 6.979165298287624353e+01 -6.047712529072656794e-13 3.346828351209359837e-32 3.088999253689053079e-14
1.425900000000000091e+03 6.909373645304791012e+01 -5.926758278491221087e-13 3.313360067697266003e-32 7.075165298283528914e-01
1.426000000000000000e+03 6.909373645304791012e+01 -5.926758278491221087e-13 3.313360067697266003e-32 7.075165298283528914e-01
1.426100000000000136e+03 6.981085298287624141e+01 -6.120927828625198004e-13 3.280226467020293245e-32 3.127047157038015916e-14
1.426200000000000045e+03 6.981085298287624141e+01 -6.120927828625198004e-13 3.280226467020293245e-32 3.127047157038015916e-14
1.426300000000000182e+03 6.911274445304792380e+01 -5.998509272052711290e-13 3.247424202350090323e-32 7.077085298283477544e-01
1.426400000000000091e+03 6.911274445304792380e+01 -5.998509272052711290e-13 3.247424202350090323e-32 7.077085298283477544e-01
1.426500000000000000e+03 6.983005298287625351e+01 -6.195098986041398810e-13 3.214949960326589546e-32 3.165598994297411318e-14
1.426600000000000136e+03 6.983005298287625351e+01 -6.195098986041398810e-13 3.214949960326589546e-32 3.165598994297411318e-14
1.426700000000000045e+03 6.913175245304793748e+01 -6.071197006320588545e-13 3.182800460723323596e-32 7.079005298283426173e-01
1.426800000000000182e+03 6.913175245304793748e+01 -6.071197006320588545e-13 3.182800460723323596e-32 7.079005298283426173e-01
1.426900000000000091e+03 6.984925298287626561e+01 -6.270239250100403004e-13 3.150972456116090152e-32 3.204661839062263014e-14
1.427000000000000000e+03 6.984925298287626561e+01 -6.270239250100403004e-13 3.150972456116090152e-32 3.204661839062263014e-14
1.427100000000000136e+03 6.915076045304793695e+01 -6.144834465098413544e-13 3.119462731554929267e-32 7.080925298283373692e-01
1.427200000000000045e+03 6.915076045304793695e+01 -6.144834465098413544e-13 3.119462731554929267e-32 7.080925298283373692e-01
1.427300000000000182e+03 6.986845298287624928e+01 -6.346362062718671142e-13 3.088268104239380111e-32 3.244242869222249405e-14
1.427400000000000091e+03 6.986845298287624928e+01 -6.346362062718671142e-13 3.088268104239380111e-32 3.244242869222249405e-14
1.427500000000000000e+03 6.916976845304793642e+01 -6.219434821464317086e-13 3.057385423196986430e-32 7.082845298283320101e-01
1.427600000000000136e+03 6.916976845304793642e+01 -6.219434821464317086e-13 3.057385423196986430e-32 7.082845298283320101e-01
1.427700000000000045e+03 6.988765298287624717e+01 -6.423481061891714295e-13 3.026811568965016780e-32 3.284349368566836090e-14
1.427800000000000182e+03 6.988765298287624717e+01 -6.423481061891714295e-13 3.026811568965016780e-32 3.284349368566836090e-14
1.427900000000000091e+03 6.918877645304793589e+01 -6.295011440653899195e-13 2.996543453275366688e-32 7.084765298283263180e-01
1.428000000000000000e+03 6.918877645304793589e+01 -6.295011440653899195e-13 2.996543453275366688e-32 7.084765298283263180e-01
1.428100000000000136e+03 6.990685298287624505e+01 -6.501610084682426389e-13 2.966578018742613202e-32 3.324988728416053298e-14
1.428200000000000045e+03 6.990685298287624505e+01 -6.501610084682426389e-13 2.966578018742613202e-32 3.324988728416053298e-14
1.428300000000000182e+03 6.920778445304794957e+01 -6.371577882988797854e-13 2.936912238555187311e-32 7.086685298283209589e-01
1.428400000000000091e+03 6.920778445304794957e+01 -6.371577882988797854e-13 2.936912238555187311e-32 7.086685298283209589e-01
1.428500000000000000e+03 6.992605298287625715e+01 -6.580763170256760309e-13 2.907543116169635257e-32 3.366168449277382734e-14
1.428600000000000136e+03 6.992605298287625715e+01 -6.580763170256760309e-13 2.907543116169635257e-32 3.366168449277382734e-14
1.428700000000000045e+03 6.922679245304796325e+01 -6.449147906851645298e-13 2.878467685007939162e-32 7.088605298283153777e-01
1.428800000000000182e+03 6.922679245304796325e+01 -6.449147906851645298e-13 2.878467685007939162e-32 7.088605298283153777e-01
1.428900000000000091e+03 6.994525298287626924e+01 -6.660954562967527303e-13 2.849683008157859748e-32 3.407896142529146362e-14
1.429000000000000000e+03 6.994525298287626924e+01 -6.660954562967527303e-13 2.849683008157859748e-32 3.407896142529146362e-14
1.429100000000000136e+03 6.924580045304797693e+01 -6.527735471708198426e-13 2.821186178076280910e-32 7.090525298283096856e-01
1.429200000000000045e+03 6.924580045304797693e+01 -6.527735471708198426e-13 2.821186178076280910e-32 7.090525298283096856e-01
1.429300000000000182e+03 6.996445298287626713e+01 -6.742198715487120396e-13 2.792974316295518353e-32 3.450179532130860973e-14
1.429400000000000091e+03 6.996445298287626713e+01 -6.742198715487120396e-13 2.792974316295518353e-32 3.450179532130860973e-14
1.429500000000000000e+03 6.926480845304799061e+01 -6.607354741177399657e-13 2.765044573132563301e-32 7.092445298283041044e-01
1.429600000000000136e+03 6.926480845304799061e+01 -6.607354741177399657e-13 2.765044573132563301e-32 7.092445298283041044e-01
1.429700000000000045e+03 6.998365298287629344e+01 -6.824510291989951443e-13 2.737394127401237728e-32 3.493026456361007885e-14
1.429800000000000182e+03 6.998365298287629344e+01 -6.824510291989951443e-13 2.737394127401237728e-32 3.493026456361007885e-14
1.429900000000000091e+03 6.928381645304801850e+01 -6.688020086150174992e-13 2.710020186127225537e-32 7.094365298282984122e-01
1.430000000000000000e+03 6.928381645304801850e+01 -6.688020086150174992e-13 2.710020186127225537e-32 7.094365298282984122e-01
1.430100000000000136e+03 7.000285298287630553e+01 -6.907904171385435865e-13 2.682919984265953407e-32 3.536444869582653220e-14
1.430200000000000045e+03 7.000285298287630553e+01 -6.907904171385435865e-13 2.682919984265953407e-32 3.536444869582653220e-14
1.430300000000000182e+03 6.930282445304804639e+01 -6.769746087957749826e-13 2.656090784423293950e-32 7.096285298282928311e-01
1.430400000000000091e+03 6.930282445304804639e+01 -6.769746087957749826e-13 2.656090784423293950e-32 7.096285298282928311e-01
1.430500000000000000e+03 7.002205298287633184e+01 -6.992395450602334879e-13 2.629529876579061054e-32 3.580442844037400899e-14
1.430600000000000136e+03 7.002205298287633184e+01 -6.992395450602334879e-13 2.629529876579061054e-32 3.580442844037400899e-14
1.430700000000000045e+03 6.932183245304806007e+01 -6.852547541590311507e-13 2.603234577813270613e-32 7.098205298282870279e-01
1.430800000000000182e+03 6.932183245304806007e+01 -6.852547541590311507e-13 2.603234577813270613e-32 7.098205298282870279e-01
1.430900000000000091e+03 7.004125298287632972e+01 -7.077999447925318556e-13 2.577202232035138159e-32 3.625028571668129608e-14
1.431000000000000000e+03 7.004125298287632972e+01 -7.077999447925318556e-13 2.577202232035138159e-32 3.625028571668129608e-14
1.431100000000000136e+03 6.934084045304807375e+01 -6.936439458966835510e-13 2.551430209714786586e-32 7.100125298282807806e-01
1.431200000000000045e+03 6.934084045304807375e+01 -6.936439458966835510e-13 2.551430209714786586e-32 7.100125298282807806e-01
1.431300000000000182e+03 7.006045298287632761e+01 -7.164731706384599897e-13 2.525915907617638785e-32 3.670210365971013531e-14
1.431400000000000091e+03 7.006045298287632761e+01 -7.164731706384599897e-13 2.525915907617638785e-32 3.670210365971013531e-14
1.431500000000000000e+03 6.935984845304807322e+01 -7.021437072256932517e-13 2.500656748541462348e-32 7.102045298282746444e-01
1.431600000000000136e+03 6.935984845304807322e+01 -7.021437072256932517e-13 2.500656748541462348e-32 7.102045298282746444e-01
1.431700000000000045e+03 7.007965298287632550e+01 -7.252607997199523479e-13 2.475650181056047719e-32 3.715996663877292612e-14
1.431800000000000182e+03 7.007965298287632550e+01 -7.252607997199523479e-13 2.475650181056047719e-32 3.715996663877292612e-14
1.431900000000000091e+03 6.937885645304807269e+01 -7.107555837255558515e-13 2.450893679245487242e-32 7.103965298282685081e-01
1.432000000000000000e+03 6.937885645304807269e+01 -7.107555837255558515e-13 2.450893679245487242e-32 7.103965298282685081e-01
1.432100000000000136e+03 7.009885298287632338e+01 -7.341644323276977008e-13 2.426384742453032373e-32 3.762396027665300365e-14
1.432200000000000045e+03 7.009885298287632338e+01 -7.341644323276977008e-13 2.426384742453032373e-32 3.762396027665300365e-14
1.432300000000000182e+03 6.939786445304808638e+01 -7.194811436811462348e-13 2.402120895028501967e-32 7.105885298282620388e-01
1.432400000000000091e+03 6.939786445304808638e+01 -7.194811436811462348e-13 2.402120895028501967e-32 7.105885298282620388e-01
1.432500000000000000e+03 7.011805298287633548e+01 -7.431856922765556804e-13 2.378099686078217013e-32 3.809417146903246529e-14
1.432600000000000136e+03 7.011805298287633548e+01 -7.431856922765556804e-13 2.378099686078217013e-32 3.809417146903246529e-14
1.432700000000000045e+03 6.941687245304810006e+01 -7.283219784310272427e-13 2.354318689217434708e-32 7.107805298282559026e-01
1.432800000000000182e+03 6.941687245304810006e+01 -7.283219784310272427e-13 2.354318689217434708e-32 7.107805298282559026e-01
1.432900000000000091e+03 7.013725298287633336e+01 -7.523262272666393937e-13 2.330775502325260266e-32 3.857068840423275851e-14
1.433000000000000000e+03 7.013725298287633336e+01 -7.523262272666393937e-13 2.330775502325260266e-32 3.857068840423275851e-14
1.433100000000000136e+03 6.943588045304811374e+01 -7.372797027213091989e-13 2.307467747302007701e-32 7.109725298282493222e-01
1.433200000000000045e+03 6.943588045304811374e+01 -7.372797027213091989e-13 2.307467747302007701e-32 7.109725298282493222e-01
1.433300000000000182e+03 7.015645298287634546e+01 -7.615877092501559885e-13 2.284393069828987723e-32 3.905360058327295874e-14
1.433400000000000091e+03 7.015645298287634546e+01 -7.615877092501559885e-13 2.284393069828987723e-32 3.905360058327295874e-14
1.433500000000000000e+03 6.945488845304812742e+01 -7.463559550651556092e-13 2.261549139130697799e-32 7.111645298282428529e-01
1.433600000000000136e+03 6.945488845304812742e+01 -7.463559550651556092e-13 2.261549139130697799e-32 7.111645298282428529e-01
1.433700000000000045e+03 7.017565298287635756e+01 -7.709718348041040264e-13 2.238933647739390881e-32 3.954299884025156225e-14
1.433800000000000182e+03 7.017565298287635756e+01 -7.709718348041040264e-13 2.238933647739390881e-32 3.954299884025156225e-14
1.433900000000000091e+03 6.947389645304815531e+01 -7.555523981080248015e-13 2.216544311261997046e-32 7.113565298282362726e-01
1.434000000000000000e+03 6.947389645304815531e+01 -7.555523981080248015e-13 2.216544311261997046e-32 7.113565298282362726e-01
1.434100000000000136e+03 7.019485298287636965e+01 -7.804803255089207597e-13 2.194378868149376988e-32 4.003897536305651464e-14
1.434200000000000045e+03 7.019485298287636965e+01 -7.804803255089207597e-13 2.194378868149376988e-32 4.003897536305651464e-14
1.434300000000000182e+03 6.949290445304815478e+01 -7.648707189987452486e-13 2.172435079467883273e-32 7.115485298282295812e-01
1.434400000000000091e+03 6.949290445304815478e+01 -7.648707189987452486e-13 2.172435079467883273e-32 7.115485298282295812e-01
1.434500000000000000e+03 7.021405298287636754e+01 -7.901149283331798832e-13 2.150710728673204451e-32 4.054162371440955219e-14
1.434600000000000136e+03 7.021405298287636754e+01 -7.901149283331798832e-13 2.150710728673204451e-32 4.054162371440955219e-14
1.434700000000000045e+03 6.951191245304816846e+01 -7.743126297665191875e-13 2.129203621386472322e-32 7.117405298282228898e-01
1.434800000000000182e+03 6.951191245304816846e+01 -7.743126297665191875e-13 2.129203621386472322e-32 7.117405298282228898e-01
1.434900000000000091e+03 7.023325298287637963e+01 -7.998774160244388162e-13 2.107911585172607716e-32 4.105103885325002487e-14
1.435000000000000000e+03 7.023325298287637963e+01 -7.998774160244388162e-13 2.107911585172607716e-32 4.105103885325002487e-14
1.435100000000000136e+03 6.953092045304818214e+01 -7.838798677039530853e-13 2.086832469320881538e-32 7.119325298282158654e-01
1.435200000000000045e+03 6.953092045304818214e+01 -7.838798677039530853e-13 2.086832469320881538e-32 7.119325298282158654e-01
1.435300000000000182e+03 7.025245298287637752e+01 -8.097695875063381059e-13 2.065964144627672720e-32 4.156731715646410145e-14
1.435400000000000091e+03 7.025245298287637752e+01 -8.097695875063381059e-13 2.065964144627672720e-32 4.156731715646410145e-14
1.435500000000000000e+03 6.954992845304819582e+01 -7.935741957562145123e-13 2.045304503181396006e-32 7.121245298282089520e-01
1.435600000000000136e+03 6.954992845304819582e+01 -7.935741957562145123e-13 2.045304503181396006e-32 7.121245298282089520e-01
1.435700000000000045e+03 7.027165298287638961e+01 -8.197932682820552359e-13 2.024851458149582041e-32 4.209055644096502419e-14
1.435800000000000182e+03 7.027165298287638961e+01 -8.197932682820552359e-13 2.024851458149582041e-32 4.209055644096502419e-14
1.435900000000000091e+03 6.956893645304820950e+01 -8.033974029164173058e-13 2.004602943568086223e-32 7.123165298282019275e-01
1.436000000000000000e+03 6.956893645304820950e+01 -8.033974029164173058e-13 2.004602943568086223e-32 7.123165298282019275e-01
1.436100000000000136e+03 7.029085298287640171e+01 -8.299503108442191699e-13 1.984556914132405262e-32 4.262085598613024405e-14
1.436200000000000045e+03 7.029085298287640171e+01 -8.299503108442191699e-13 1.984556914132405262e-32 4.262085598613024405e-14
1.436300000000000182e+03 6.958794445304823739e+01 -8.133513046273380177e-13 1.964711344991081171e-32 7.125085298281946811e-01
1.436400000000000091e+03 6.958794445304823739e+01 -8.133513046273380177e-13 1.964711344991081171e-32 7.125085298281946811e-01
1.436500000000000000e+03 7.031005298287642802e+01 -8.402425950913928613e-13 1.945064231541170261e-32 4.315831655660159609e-14
1.436600000000000136e+03 7.031005298287642802e+01 -8.402425950913928613e-13 1.945064231541170261e-32 4.315831655660159609e-14
1.436700000000000045e+03 6.960695245304826528e+01 -8.234377431895683564e-13 1.925613589225758523e-32 7.127005298281877677e-01
1.436800000000000182e+03 6.960695245304826528e+01 -8.234377431895683564e-13 1.925613589225758523e-32 7.127005298281877677e-01
1.436900000000000091e+03 7.032925298287642590e+01 -8.506720287512313693e-13 1.906357453333500957e-32 4.370304042545433989e-14
1.437000000000000000e+03 7.032925298287642590e+01 -8.506720287512313693e-13 1.906357453333500957e-32 4.370304042545433989e-14
1.437100000000000136e+03 6.962596045304827896e+01 -8.336585881762101508e-13 1.887293878800165961e-32 7.128925298281802991e-01
1.437200000000000045e+03 6.962596045304827896e+01 -8.336585881762101508e-13 1.887293878800165961e-32 7.128925298281802991e-01
1.437300000000000182e+03 7.034845298287643800e+01 -8.612405478104272591e-13 1.868420940012164255e-32 4.425513139774130020e-14
1.437400000000000091e+03 7.034845298287643800e+01 -8.612405478104272591e-13 1.868420940012164255e-32 4.425513139774130020e-14
1.437500000000000000e+03 6.964496845304829264e+01 -8.440157368542222924e-13 1.849736730612042632e-32 7.130845298281728306e-01
1.437600000000000136e+03 6.964496845304829264e+01 -8.440157368542222924e-13 1.849736730612042632e-32 7.130845298281728306e-01
1.437700000000000045e+03 7.036765298287645010e+01 -8.719501169515565777e-13 1.831239363305922285e-32 4.481469483441868999e-14
1.437800000000000182e+03 7.036765298287645010e+01 -8.719501169515565777e-13 1.831239363305922285e-32 4.481469483441868999e-14
1.437900000000000091e+03 6.966397645304830633e+01 -8.545111146125291115e-13 1.812926969672863100e-32 7.132765298281653621e-01
1.438000000000000000e+03 6.966397645304830633e+01 -8.545111146125291115e-13 1.812926969672863100e-32 7.132765298281653621e-01
1.438100000000000136e+03 7.038685298287644798e+01 -8.828027299969379932e-13 1.794797699976134480e-32 4.538183767665948515e-14
1.438200000000000045e+03 7.038685298287644798e+01 -8.828027299969379932e-13 1.794797699976134480e-32 4.538183767665948515e-14
1.438300000000000182e+03 6.968298445304832001e+01 -8.651466753970029755e-13 1.776849722976373267e-32 7.134685298281575605e-01
1.438400000000000091e+03 6.968298445304832001e+01 -8.651466753970029755e-13 1.776849722976373267e-32 7.134685298281575605e-01
1.438500000000000000e+03 7.040605298287646008e+01 -8.938004103596241451e-13 1.759081225746609608e-32 4.595666847056126117e-14
1.438600000000000136e+03 7.040605298287646008e+01 -8.938004103596241451e-13 1.759081225746609608e-32 4.595666847056126117e-14
1.438700000000000045e+03 6.970199245304833369e+01 -8.759244021524354124e-13 1.741490413489143523e-32 7.136605298281497589e-01
1.438800000000000182e+03 6.970199245304833369e+01 -8.759244021524354124e-13 1.741490413489143523e-32 7.136605298281497589e-01
1.438900000000000091e+03 7.042525298287647217e+01 -9.049452115016416290e-13 1.724075509354252186e-32 4.653929739225502359e-14
1.439000000000000000e+03 7.042525298287647217e+01 -9.049452115016416290e-13 1.724075509354252186e-32 4.653929739225502359e-14
1.439100000000000136e+03 6.972100045304836158e+01 -8.868463072716126779e-13 1.706834754260709596e-32 7.138525298281418463e-01
1.439200000000000045e+03 6.972100045304836158e+01 -8.868463072716126779e-13 1.706834754260709596e-32 7.138525298281418463e-01
1.439300000000000182e+03 7.044445298287648427e+01 -9.162392173996020984e-13 1.689766406718102475e-32 4.712983627342158295e-14
1.439400000000000091e+03 7.044445298287648427e+01 -9.162392173996020984e-13 1.689766406718102475e-32 4.712983627342158295e-14
1.439500000000000000e+03 6.974000845304837526e+01 -8.979144330516141075e-13 1.672868742650921335e-32 7.140445298281339337e-01
1.439600000000000136e+03 6.974000845304837526e+01 -8.979144330516141075e-13 1.672868742650921335e-32 7.140445298281339337e-01
1.439700000000000045e+03 7.046365298287649637e+01 -9.276845430178043382e-13 1.656140055224412193e-32 4.772839862722257391e-14
1.439800000000000182e+03 7.046365298287649637e+01 -9.276845430178043382e-13 1.656140055224412193e-32 4.772839862722257391e-14
1.439900000000000091e+03 6.975901645304840315e+01 -9.091308521574523025e-13 1.639578654672168142e-32 7.142365298281259101e-01
1.440000000000000000e+03 6.975901645304840315e+01 -9.091308521574523025e-13 1.639578654672168142e-32 7.142365298281259101e-01
1.440100000000000136e+03 7.048285298287650846e+01 -9.392833347889560536e-13 1.623182868125446549e-32 4.833509967465278298e-14
1.440200000000000045e+03 7.048285298287650846e+01 -9.392833347889560536e-13 1.623182868125446549e-32 4.833509967465278298e-14
1.440300000000000182e+03 6.977802445304843104e+01 -9.204976680931812663e-13 1.606951039444192160e-32 7.144285298281177754e-01
1.440400000000000091e+03 6.977802445304843104e+01 -9.204976680931812663e-13 1.606951039444192160e-32 7.144285298281177754e-01
1.440500000000000000e+03 7.050205298287653477e+01 -9.510377711026390669e-13 1.590881529049750260e-32 4.895005637132134512e-14
1.440600000000000136e+03 7.050205298287653477e+01 -9.510377711026390669e-13 1.590881529049750260e-32 4.895005637132134512e-14
1.440700000000000045e+03 6.979703245304844472e+01 -9.320170156805904295e-13 1.574972713759252623e-32 7.146205298281096407e-01
1.440800000000000182e+03 6.979703245304844472e+01 -9.320170156805904295e-13 1.574972713759252623e-32 7.146205298281096407e-01
1.440900000000000091e+03 7.052125298287653266e+01 -9.629500628016469676e-13 1.559222986621660119e-32 4.957338743466834115e-14
1.441000000000000000e+03 7.052125298287653266e+01 -9.629500628016469676e-13 1.559222986621660119e-32 4.957338743466834115e-14
1.441100000000000136e+03 6.981604045304845840e+01 -9.436910615456185560e-13 1.543630756755443633e-32 7.148125298281010620e-01
1.441200000000000045e+03 6.981604045304845840e+01 -9.436910615456185560e-13 1.543630756755443633e-32 7.148125298281010620e-01
1.441300000000000182e+03 7.054045298287654475e+01 -9.750224536863308241e-13 1.528194449187889071e-32 5.020521337162476648e-14
1.441400000000000091e+03 7.054045298287654475e+01 -9.750224536863308241e-13 1.528194449187889071e-32 5.020521337162476648e-14
1.441500000000000000e+03 6.983504845304848629e+01 -9.555220046126085980e-13 1.512912504696010298e-32 7.150045298280923722e-01
1.441600000000000136e+03 6.983504845304848629e+01 -9.555220046126085980e-13 1.512912504696010298e-32 7.150045298280923722e-01
1.441700000000000045e+03 7.055965298287657106e+01 -9.872572210270795780e-13 1.497783379649050307e-32 5.084565650672301520e-14
1.441800000000000182e+03 7.055965298287657106e+01 -9.872572210270795780e-13 1.497783379649050307e-32 5.084565650672301520e-14
1.441900000000000091e+03 6.985405645304851419e+01 -9.675120766065426434e-13 1.482805545852559670e-32 7.151965298280839045e-01
1.442000000000000000e+03 6.985405645304851419e+01 -9.675120766065426434e-13 1.482805545852559670e-32 7.151965298280839045e-01
1.442100000000000136e+03 7.057885298287656894e+01 -9.996566760850772943e-13 1.467977490394034204e-32 5.149484101066547143e-14
1.442200000000000045e+03 7.057885298287656894e+01 -9.996566760850772943e-13 1.467977490394034204e-32 5.149484101066547143e-14
1.442300000000000182e+03 6.987306445304852787e+01 -9.796635425633804457e-13 1.453297715490093799e-32 7.153885298280751037e-01
1.442400000000000091e+03 6.987306445304852787e+01 -9.796635425633804457e-13 1.453297715490093799e-32 7.153885298280751037e-01
