# Time P1 P2 Z PO4
1.025299999999999955e+03 7.825685090754144202e-01 1.749975599176779958e-68 1.210764318254967220e+00 2.997506125133653221e+00
1.025400000000000091e+03 7.825685090754144202e-01 1.749975599176779958e-68 1.210764318254967220e+00 2.997506125133653221e+00
1.025500000000000000e+03 8.276127656416655265e-01 1.814257481192276663e-68 1.227958267399709369e+00 2.950201495013906161e+00
1.025600000000000136e+03 8.276127656416655265e-01 1.814257481192276663e-68 1.227958267399709369e+00 2.950201495013906161e+00
1.025700000000000045e+03 8.743282356527120047e-01 1.877965826907571503e-68 1.247183095264156272e+00 2.898326914531526910e+00
1.025799999999999955e+03 8.743282356527120047e-01 1.877965826907571503e-68 1.247183095264156272e+00 2.898326914531526910e+00
1.025900000000000091e+03 9.225521588819302066e-01 1.940442343959491864e-68 1.268548800611629224e+00 2.841853488300779329e+00
1.026000000000000000e+03 9.225521588819302066e-01 1.940442343959491864e-68 1.268548800611629224e+00 2.841853488300779329e+00
1.026100000000000136e+03 9.720703585770364974e-01 2.000941316889970448e-68 1.292167176141007623e+00 2.780796837209131844e+00
1.026200000000000045e+03 9.720703585770364974e-01 2.000941316889970448e-68 1.292167176141007623e+00 2.780796837209131844e+00
1.026299999999999955e+03 1.022610583153447994e+00 2.058629958717175861e-68 1.318150280623492376e+00 2.715225207867245860e+00
1.026400000000000091e+03 1.022610583153447994e+00 2.058629958717175861e-68 1.318150280623492376e+00 2.715225207867245860e+00
1.026500000000000000e+03 1.073835965161551664e+00 2.112592054833273028e-68 1.346608474622374763e+00 2.645267992946779056e+00
1.026600000000000136e+03 1.073835965161551664e+00 2.112592054833273028e-68 1.346608474622374763e+00 2.645267992946779056e+00
1.026700000000000045e+03 1.125338951950982214e+00 2.161835741838929300e-68 1.377647944917804290e+00 2.571124411440902424e+00
1.026799999999999955e+03 1.125338951950982214e+00 2.161835741838929300e-68 1.377647944917804290e+00 2.571124411440902424e+00
1.026900000000000091e+03 1.176636178080910478e+00 2.205306292578785711e-68 1.411367639691352593e+00 2.493071990622258483e+00
1.027000000000000000e+03 1.176636178080910478e+00 2.205306292578785711e-68 1.411367639691352593e+00 2.493071990622258483e+00
1.027100000000000136e+03 1.227164880500020594e+00 2.241904739926841288e-68 1.447855537644014090e+00 2.411474364845559215e+00
1.027200000000000045e+03 1.227164880500020594e+00 2.241904739926841288e-68 1.447855537644014090e+00 2.411474364845559215e+00
1.027299999999999955e+03 1.276281597063457340e+00 2.270513035507986094e-68 1.487184181725098586e+00 2.326787764530295899e+00
1.027400000000000091e+03 1.276281597063457340e+00 2.270513035507986094e-68 1.487184181725098586e+00 2.326787764530295899e+00
1.027500000000000000e+03 1.323264024066162836e+00 2.290026172192163007e-68 1.529405424834882510e+00 2.239565421254790856e+00
1.027600000000000136e+03 1.323264024066162836e+00 2.290026172192163007e-68 1.529405424834882510e+00 2.239565421254790856e+00
1.027700000000000045e+03 1.367317017570182758e+00 2.299391269033226350e-68 1.574544364105760597e+00 2.150458979222478195e+00
1.027799999999999955e+03 1.367317017570182758e+00 2.299391269033226350e-68 1.574544364105760597e+00 2.150458979222478195e+00
1.027900000000000091e+03 1.407583774037395763e+00 2.297653001914823539e-68 1.622592485958776143e+00 2.060215906787482787e+00
1.028000000000000000e+03 1.407583774037395763e+00 2.297653001914823539e-68 1.622592485958776143e+00 2.060215906787482787e+00
1.028100000000000136e+03 1.443163174034213903e+00 2.284003961150416521e-68 1.673500109897093413e+00 1.969671883022468872e+00
1.028200000000000045e+03 1.443163174034213903e+00 2.284003961150416521e-68 1.673500109897093413e+00 1.969671883022468872e+00
1.028299999999999955e+03 1.473134064592633630e+00 2.257837563253942929e-68 1.727168308054640944e+00 1.879737242523435548e+00
1.028400000000000091e+03 1.473134064592633630e+00 2.257837563253942929e-68 1.727168308054640944e+00 1.879737242523435548e+00
1.028500000000000000e+03 1.496586834644829889e+00 2.218800124087314159e-68 1.783440591108646167e+00 1.791376850166911394e+00
1.028600000000000136e+03 1.496586834644829889e+00 2.218800124087314159e-68 1.783440591108646167e+00 1.791376850166911394e+00
1.028700000000000045e+03 1.512661959795891242e+00 2.166837762680087701e-68 1.842094786997752642e+00 1.705583290925402284e+00
1.028799999999999955e+03 1.512661959795891242e+00 2.166837762680087701e-68 1.842094786997752642e+00 1.705583290925402284e+00
1.028900000000000091e+03 1.520594250280216331e+00 2.102233156438845402e-68 1.902835689124292129e+00 1.623344012150889082e+00
1.029000000000000000e+03 1.520594250280216331e+00 2.102233156438845402e-68 1.902835689124292129e+00 1.623344012150889082e+00
1.029100000000000136e+03 1.519760389021966640e+00 2.025627049366441334e-68 1.965289200005601700e+00 1.545604002759674911e+00
1.029200000000000045e+03 1.519760389021966640e+00 2.025627049366441334e-68 1.965289200005601700e+00 1.545604002759674911e+00
1.029299999999999955e+03 1.509726148638810050e+00 1.938020042474226707e-68 2.028998820656490842e+00 1.473226608359412992e+00
1.029400000000000091e+03 1.509726148638810050e+00 1.938020042474226707e-68 2.028998820656490842e+00 1.473226608359412992e+00
1.029500000000000000e+03 1.490288678880083983e+00 1.840751683356112150e-68 2.093425403420954733e+00 1.406955948326743311e+00
1.029600000000000136e+03 1.490288678880083983e+00 1.840751683356112150e-68 2.093425403420954733e+00 1.406955948326743311e+00
1.029700000000000045e+03 1.461508772608570039e+00 1.735456147255357140e-68 2.157951060506663854e+00 1.347384850452500782e+00
1.029799999999999955e+03 1.461508772608570039e+00 1.735456147255357140e-68 2.157951060506663854e+00 1.347384850452500782e+00
1.029900000000000091e+03 1.423728334619789981e+00 1.623996561225148174e-68 2.221887969246092887e+00 1.294932008063160112e+00
1.030000000000000000e+03 1.423728334619789981e+00 1.623996561225148174e-68 2.221887969246092887e+00 1.294932008063160112e+00
1.030100000000000136e+03 1.377569529238254598e+00 1.508382765399710616e-68 2.284492518230229141e+00 1.249831088338032137e+00
1.030200000000000045e+03 1.377569529238254598e+00 1.508382765399710616e-68 2.284492518230229141e+00 1.249831088338032137e+00
1.030299999999999955e+03 1.323914154183177150e+00 1.390679459758400464e-68 2.344984798851775576e+00 1.212132901581160382e+00
1.030400000000000091e+03 1.323914154183177150e+00 1.390679459758400464e-68 2.344984798851775576e+00 1.212132901581160382e+00
1.030500000000000000e+03 1.263864298232791006e+00 1.272912792302715772e-68 2.402572896467708663e+00 1.181719836068648943e+00
1.030600000000000136e+03 1.263864298232791006e+00 1.272912792302715772e-68 2.402572896467708663e+00 1.181719836068648943e+00
1.030700000000000045e+03 1.198687748173105305e+00 1.156983316770266392e-68 2.456480835422905518e+00 1.158330053566691165e+00
1.030799999999999955e+03 1.198687748173105305e+00 1.156983316770266392e-68 2.456480835422905518e+00 1.158330053566691165e+00
1.030900000000000091e+03 1.129753406564590223e+00 1.044592017877983097e-68 2.505978465788803344e+00 1.141587849163386403e+00
1.031000000000000000e+03 1.129753406564590223e+00 1.044592017877983097e-68 2.505978465788803344e+00 1.141587849163386403e+00
1.031100000000000136e+03 1.058462861944444056e+00 9.371841427670223353e-69 2.550411140116720432e+00 1.131036304918233260e+00
1.031200000000000045e+03 1.058462861944444056e+00 9.371841427670223353e-69 2.550411140116720432e+00 1.131036304918233260e+00
1.031299999999999955e+03 9.861841870273891919e-01 8.359133392794015351e-69 2.589226804071032007e+00 1.126168832908881479e+00
1.031400000000000091e+03 9.861841870273891919e-01 8.359133392794015351e-69 2.589226804071032007e+00 1.126168832908881479e+00
1.031500000000000000e+03 9.141932135618279220e-01 7.416264607709413757e-69 2.621998182308535430e+00 1.126457132610625633e+00
1.031600000000000136e+03 9.141932135618279220e-01 7.416264607709413757e-69 2.621998182308535430e+00 1.126457132610625633e+00
1.031700000000000045e+03 8.436262205711260176e-01 6.548675828994005165e-69 2.648438108744995301e+00 1.131374149130825346e+00
1.031799999999999955e+03 8.436262205711260176e-01 6.548675828994005165e-69 2.648438108744995301e+00 1.131374149130825346e+00
1.031900000000000091e+03 7.754464350535921202e-01 5.758983889894710847e-69 2.668406703688736226e+00 1.140411555013122635e+00
1.032000000000000000e+03 7.754464350535921202e-01 5.758983889894710847e-69 2.668406703688736226e+00 1.140411555013122635e+00
1.032100000000000136e+03 7.104251804322193609e-01 5.047311437125507376e-69 2.681909955427907555e+00 1.153091960672640859e+00
1.032200000000000045e+03 7.104251804322193609e-01 5.047311437125507376e-69 2.681909955427907555e+00 1.153091960672640859e+00
1.032299999999999955e+03 6.491370681543888743e-01 4.411699929956922929e-69 2.689090187166236934e+00 1.168976473079573752e+00
1.032400000000000091e+03 6.491370681543888743e-01 4.411699929956922929e-69 2.689090187166236934e+00 1.168976473079573752e+00
1.032500000000000000e+03 5.919674354560888752e-01 3.848562936548797356e-69 2.690209725396747853e+00 1.187668420042660156e+00
1.032600000000000136e+03 5.919674354560888752e-01 3.848562936548797356e-69 2.690209725396747853e+00 1.187668420042660156e+00
1.032700000000000045e+03 5.391293895893547461e-01 3.353140552708963488e-69 2.685629692433016746e+00 1.208814106293647939e+00
1.032799999999999955e+03 5.391293895893547461e-01 3.353140552708963488e-69 2.685629692433016746e+00 1.208814106293647939e+00
1.032900000000000091e+03 4.906873894701194172e-01 2.919922901273586418e-69 2.675786136052745956e+00 1.232101424732805262e+00
1.033000000000000000e+03 4.906873894701194172e-01 2.919922901273586418e-69 2.675786136052745956e+00 1.232101424732805262e+00
1.033100000000000136e+03 4.465842832211546765e-01 2.543019892531920711e-69 2.661165668392722505e+00 1.257257050765393958e+00
1.033200000000000045e+03 4.465842832211546765e-01 2.543019892531920711e-69 2.661165668392722505e+00 1.257257050765393958e+00
1.033299999999999955e+03 4.066690608624008441e-01 2.216464238608792263e-69 2.642282469707457615e+00 1.284042824659824333e+00
1.033400000000000091e+03 4.066690608624008441e-01 2.216464238608792263e-69 2.642282469707457615e+00 1.284042824659824333e+00
1.033500000000000000e+03 3.707231604634972921e-01 1.934443710948111902e-69 2.619658021880703735e+00 1.312251793547490664e+00
1.033600000000000136e+03 3.707231604634972921e-01 1.934443710948111902e-69 2.619658021880703735e+00 1.312251793547490664e+00
1.033700000000000045e+03 3.384838485512237649e-01 1.691465794600467097e-69 2.593804386175349919e+00 1.341704254439521682e+00
1.033799999999999955e+03 3.384838485512237649e-01 1.691465794600467097e-69 2.593804386175349919e+00 1.341704254439521682e+00
1.033900000000000091e+03 3.096638598121422281e-01 1.482462746974427828e-69 2.565211327596324420e+00 1.372244022859660850e+00
1.034000000000000000e+03 3.096638598121422281e-01 1.482462746974427828e-69 2.565211327596324420e+00 1.372244022859660850e+00
1.034100000000000136e+03 2.839670413401043647e-01 1.302847639908887475e-69 2.534337178516299804e+00 1.403735055263088727e+00
1.034200000000000045e+03 2.839670413401043647e-01 1.302847639908887475e-69 2.534337178516299804e+00 1.403735055263088727e+00
1.034299999999999955e+03 2.611001602165802238e-01 1.148532636532115888e-69 2.501603053696228152e+00 1.436058480244171376e+00
1.034400000000000091e+03 2.611001602165802238e-01 1.148532636532115888e-69 2.501603053696228152e+00 1.436058480244171376e+00
1.034500000000000000e+03 2.407812950832574073e-01 1.015920079764318918e-69 2.467389873993519611e+00 1.469110042961398799e+00
1.034600000000000136e+03 2.407812950832574073e-01 1.015920079764318918e-69 2.467389873993519611e+00 1.469110042961398799e+00
1.034700000000000045e+03 2.227453628404355013e-01 9.018755048894242963e-70 2.432037604554448063e+00 1.502797936040273230e+00
1.034799999999999955e+03 2.227453628404355013e-01 9.018755048894242963e-70 2.432037604554448063e+00 1.502797936040273230e+00
1.034900000000000091e+03 2.067473629473541019e-01 8.036898965790562658e-70 2.395846135268389077e+00 1.537040974054677767e+00
1.035000000000000000e+03 2.067473629473541019e-01 8.036898965790562658e-70 2.395846135268389077e+00 1.537040974054677767e+00
1.035100000000000136e+03 1.925638878540206766e-01 7.190367176151686222e-70 2.359077297596321898e+00 1.571767063024671174e+00
1.035200000000000045e+03 1.925638878540206766e-01 7.190367176151686222e-70 2.359077297596321898e+00 1.571767063024671174e+00
1.035299999999999955e+03 1.799933779794507249e-01 6.459276366099296167e-70 2.321957598790504562e+00 1.606911917292883407e+00
1.035400000000000091e+03 1.799933779794507249e-01 6.459276366099296167e-70 2.321957598790504562e+00 1.606911917292883407e+00
1.035500000000000000e+03 1.688555151622712358e-01 5.826695640288768729e-70 2.284681345096768901e+00 1.642417980650378695e+00
1.035600000000000136e+03 1.688555151622712358e-01 5.826695640288768729e-70 2.284681345096768901e+00 1.642417980650378695e+00
1.035700000000000045e+03 1.589900640300617451e-01 5.278245864162652539e-70 2.247413909350074679e+00 1.678233514600755427e+00
1.035799999999999955e+03 1.589900640300617451e-01 5.278245864162652539e-70 2.247413909350074679e+00 1.678233514600755427e+00
1.035900000000000091e+03 1.502553944784702500e-01 4.801736424705451555e-70 2.210294970143016791e+00 1.714311822887503833e+00
1.036000000000000000e+03 1.502553944784702500e-01 4.801736424705451555e-70 2.210294970143016791e+00 1.714311822887503833e+00
1.036100000000000136e+03 1.425268541373094500e-01 4.386842666502289537e-70 2.173441607742844006e+00 1.750610587158694997e+00
1.036200000000000045e+03 1.425268541373094500e-01 4.386842666502289537e-70 2.173441607742844006e+00 1.750610587158694997e+00
1.036299999999999955e+03 1.356951081239843315e-01 4.024823867361458860e-70 2.136951186624767018e+00 1.787091293593026764e+00
1.036400000000000091e+03 1.356951081239843315e-01 4.024823867361458860e-70 2.136951186624767018e+00 1.787091293593026764e+00
1.036500000000000000e+03 1.296645236684656477e-01 3.708279552542336819e-70 2.100903987492719782e+00 1.823718734389574880e+00
1.036600000000000136e+03 1.296645236684656477e-01 3.708279552542336819e-70 2.100903987492719782e+00 1.823718734389574880e+00
1.036700000000000045e+03 1.243516476704046025e-01 3.430940822226888995e-70 2.065365575026277600e+00 1.860460571286600251e+00
1.036799999999999955e+03 1.243516476704046025e-01 3.430940822226888995e-70 2.065365575026277600e+00 1.860460571286600251e+00
1.036900000000000091e+03 1.196838040156198713e-01 3.187492879379498601e-70 2.030388903388036681e+00 1.897286950835790575e+00
1.037000000000000000e+03 1.196838040156198713e-01 3.187492879379498601e-70 2.030388903388036681e+00 1.897286950835790575e+00
1.037100000000000136e+03 1.155978227154774024e-01 2.973424867453286433e-70 1.996016171600784928e+00 1.934170163145453536e+00
1.037200000000000045e+03 1.155978227154774024e-01 2.973424867453286433e-70 1.996016171600784928e+00 1.934170163145453536e+00
1.037299999999999955e+03 1.120389030513178064e-01 2.784903296889821068e-70 1.962280446805664935e+00 1.971084337339973569e+00
1.037400000000000091e+03 1.120389030513178064e-01 2.784903296889821068e-70 1.962280446805664935e+00 1.971084337339973569e+00
1.037500000000000000e+03 1.089596066034371202e-01 2.618665644030984868e-70 1.929207076372249974e+00 2.008005168166677734e+00
1.037600000000000136e+03 1.089596066034371202e-01 2.618665644030984868e-70 1.929207076372249974e+00 2.008005168166677734e+00
1.037700000000000045e+03 1.063189722942557980e-01 2.471931071805380086e-70 1.896814910791445818e+00 2.044909669098872396e+00
1.037799999999999955e+03 1.063189722942557980e-01 2.471931071805380086e-70 1.896814910791445818e+00 2.044909669098872396e+00
1.037900000000000091e+03 1.040817435969484811e-01 2.342325601500398861e-70 1.865117358941475567e+00 2.081775948000559318e+00
1.038000000000000000e+03 1.040817435969484811e-01 2.342325601500398861e-70 1.865117358941475567e+00 2.081775948000559318e+00
1.038100000000000136e+03 1.022176972749021112e-01 2.227819431149296382e-70 1.834123296179716922e+00 2.118583001983828762e+00
1.038200000000000045e+03 1.022176972749021112e-01 2.227819431149296382e-70 1.834123296179716922e+00 2.118583001983828762e+00
1.038299999999999955e+03 1.007010630048322808e-01 2.126674433340577927e-70 1.803837844132140766e+00 2.155310528541260595e+00
1.038400000000000091e+03 1.007010630048322808e-01 2.126674433340577927e-70 1.803837844132140766e+00 2.155310528541260595e+00
1.038500000000000000e+03 9.951002370060428592e-02 2.037400166644292942e-70 1.774263039267943487e+00 2.191938750400137526e+00
1.038600000000000136e+03 9.951002370060428592e-02 2.037400166644292942e-70 1.774263039267943487e+00 2.191938750400137526e+00
1.038700000000000045e+03 9.862628709054317711e-02 1.958716998537894695e-70 1.745398405517766705e+00 2.228448251843009320e+00
1.038799999999999955e+03 9.862628709054317711e-02 1.958716998537894695e-70 1.745398405517766705e+00 2.228448251843009320e+00
1.038900000000000091e+03 9.803471996975708647e-02 1.889525164921704457e-70 1.717241444418925678e+00 2.264819824484781918e+00
1.039000000000000000e+03 9.803471996975708647e-02 1.889525164921704457e-70 1.717241444418925678e+00 2.264819824484781918e+00
1.039100000000000136e+03 9.772303745998406344e-02 1.828878784892068031e-70 1.689788054608670764e+00 2.301034320700983127e+00
1.039200000000000045e+03 9.772303745998406344e-02 1.828878784892068031e-70 1.689788054608670764e+00 2.301034320700983127e+00
1.039299999999999955e+03 9.768154050551342005e-02 1.775964012982969793e-70 1.663032890967104604e+00 2.337072513073128466e+00
1.039400000000000091e+03 9.768154050551342005e-02 1.775964012982969793e-70 1.663032890967104604e+00 2.337072513073128466e+00
1.039500000000000000e+03 9.790289568077753524e-02 1.730080648384009269e-70 1.636969672346975102e+00 2.372914958361386883e+00
1.039600000000000136e+03 9.790289568077753524e-02 1.730080648384009269e-70 1.636969672346975102e+00 2.372914958361386883e+00
1.039700000000000045e+03 9.838195216482087391e-02 1.690626635362095866e-70 1.611591445618378415e+00 2.408541864636631225e+00
1.039799999999999955e+03 9.838195216482087391e-02 1.690626635362095866e-70 1.611591445618378415e+00 2.408541864636631225e+00
1.039900000000000091e+03 9.911559144185878856e-02 1.657084984632345609e-70 1.586890812695533670e+00 2.443932960307280577e+00
1.040000000000000000e+03 9.911559144185878856e-02 1.657084984632345609e-70 1.586890812695533670e+00 2.443932960307280577e+00
1.040100000000000136e+03 1.001026059138882540e-01 1.629012724749386022e-70 1.562860126289337348e+00 2.479067363864051021e+00
1.040200000000000045e+03 1.001026059138882540e-01 1.629012724749386022e-70 1.562860126289337348e+00 2.479067363864051021e+00
1.040299999999999955e+03 1.013436031630966655e-01 1.606031558345878616e-70 1.539491659330613382e+00 2.513923453240500816e+00
1.040400000000000091e+03 1.013436031630966655e-01 1.606031558345878616e-70 1.539491659330613382e+00 2.513923453240500816e+00
1.040500000000000000e+03 1.028409330831059620e-01 1.587819952479341692e-70 1.516777752321506467e+00 2.548478733751277314e+00
1.040600000000000136e+03 1.028409330831059620e-01 1.587819952479341692e-70 1.516777752321506467e+00 2.548478733751277314e+00
1.040700000000000045e+03 1.045986355143806862e-01 1.574106437367151791e-70 1.494710942283356658e+00 2.582709703625346354e+00
1.040799999999999955e+03 1.045986355143806862e-01 1.574106437367151791e-70 1.494710942283356658e+00 2.582709703625346354e+00
1.040900000000000091e+03 1.066224063761638113e-01 1.564663924993547866e-70 1.473284076466397030e+00 2.616591716200178830e+00
1.041000000000000000e+03 1.066224063761638113e-01 1.564663924993547866e-70 1.473284076466397030e+00 2.616591716200178830e+00
1.041100000000000136e+03 1.089195805905971148e-01 1.559304889796535799e-70 1.452490413558564120e+00 2.650098837886770475e+00
1.041200000000000045e+03 1.089195805905971148e-01 1.559304889796535799e-70 1.452490413558564120e+00 2.650098837886770475e+00
1.041299999999999955e+03 1.114991303492147978e-01 1.557877278994122167e-70 1.432323714767582912e+00 2.683203701056472656e+00
1.041400000000000091e+03 1.114991303492147978e-01 1.557877278994122167e-70 1.432323714767582912e+00 2.683203701056472656e+00
1.041500000000000000e+03 1.143716774820430215e-01 1.560261041002514403e-70 1.412778326843376897e+00 2.715877351040941079e+00
1.041600000000000136e+03 1.143716774820430215e-01 1.560261041002514403e-70 1.412778326843376897e+00 2.715877351040941079e+00
1.041700000000000045e+03 1.175495188585598122e-01 1.566365177585806575e-70 1.393849258848972150e+00 2.748089086478274989e+00
1.041799999999999955e+03 1.175495188585598122e-01 1.566365177585806575e-70 1.393849258848972150e+00 2.748089086478274989e+00
1.041900000000000091e+03 1.210466638803734535e-01 1.576125239473363618e-70 1.375532254270622312e+00 2.779806292284037639e+00
1.042000000000000000e+03 1.210466638803734535e-01 1.576125239473363618e-70 1.375532254270622312e+00 2.779806292284037639e+00
1.042100000000000136e+03 1.248788832193776094e-01 1.589501196690740993e-70 1.357823859875983974e+00 2.810994264577979518e+00
1.042200000000000045e+03 1.248788832193776094e-01 1.589501196690740993e-70 1.357823859875983974e+00 2.810994264577979518e+00
1.042299999999999955e+03 1.290637680131486720e-01 1.606475624181597476e-70 1.340721492577738649e+00 2.841616026959056018e+00
1.042400000000000091e+03 1.290637680131486720e-01 1.606475624181597476e-70 1.340721492577738649e+00 2.841616026959056018e+00
1.042500000000000000e+03 1.336207987513541584e-01 1.627052150782720803e-70 1.324223505434683812e+00 2.871632137596086487e+00
1.042600000000000136e+03 1.336207987513541584e-01 1.627052150782720803e-70 1.324223505434683812e+00 2.871632137596086487e+00
1.042700000000000045e+03 1.385714230718898543e-01 1.651254125518222994e-70 1.308329253819195293e+00 2.901000486693254388e+00
1.042799999999999955e+03 1.385714230718898543e-01 1.651254125518222994e-70 1.308329253819195293e+00 2.901000486693254388e+00
1.042900000000000091e+03 1.439391416313432759e-01 1.679123459714708435e-70 1.293039162695772903e+00 2.929676084003093983e+00
1.043000000000000000e+03 1.439391416313432759e-01 1.679123459714708435e-70 1.293039162695772903e+00 2.929676084003093983e+00
1.043100000000000136e+03 1.497496011181688180e-01 1.710719606774520458e-70 1.278354795887212791e+00 2.957610836200018856e+00
1.043200000000000045e+03 1.497496011181688180e-01 1.710719606774520458e-70 1.278354795887212791e+00 2.957610836200018856e+00
1.043299999999999955e+03 1.560306933345883829e-01 1.746118643709888963e-70 1.264278928150197823e+00 2.984753314100923927e+00
1.043400000000000091e+03 1.560306933345883829e-01 1.746118643709888963e-70 1.264278928150197823e+00 2.984753314100923927e+00
1.043500000000000000e+03 1.628126590795211659e-01 1.785412419836987467e-70 1.250815620838388931e+00 3.011048509933044848e+00
1.043600000000000136e+03 1.628126590795211659e-01 1.785412419836987467e-70 1.250815620838388931e+00 3.011048509933044848e+00
1.043700000000000045e+03 1.701281953134478608e-01 1.828707738430535259e-70 1.237970301896232916e+00 3.036437585111279702e+00
1.043799999999999955e+03 1.701281953134478608e-01 1.828707738430535259e-70 1.237970301896232916e+00 3.036437585111279702e+00
1.043900000000000091e+03 1.780125637694429941e-01 1.876125536701303408e-70 1.225749850898508075e+00 3.060857609306967930e+00
1.044000000000000000e+03 1.780125637694429941e-01 1.876125536701303408e-70 1.225749850898508075e+00 3.060857609306967930e+00
1.044100000000000136e+03 1.865036987837661586e-01 1.927800028219423594e-70 1.214162689826978836e+00 3.084241291978516486e+00
1.044200000000000045e+03 1.865036987837661586e-01 1.927800028219423594e-70 1.214162689826978836e+00 3.084241291978516486e+00
1.044299999999999955e+03 1.956423116441332322e-01 1.983877769893051911e-70 1.203218880254130152e+00 3.106516708003592253e+00
1.044400000000000091e+03 1.956423116441332322e-01 1.983877769893051911e-70 1.203218880254130152e+00 3.106516708003592253e+00
1.044500000000000000e+03 2.054719881824274841e-01 2.044516612844837683e-70 1.192930227582364999e+00 3.127607019616912787e+00
1.044600000000000136e+03 2.054719881824274841e-01 2.044516612844837683e-70 1.192930227582364999e+00 3.127607019616912787e+00
1.044700000000000045e+03 2.160392756580816753e-01 2.109884493025756629e-70 1.183310392962485524e+00 3.147430197532793184e+00
1.044799999999999955e+03 2.160392756580816753e-01 2.109884493025756629e-70 1.183310392962485524e+00 3.147430197532793184e+00
1.044900000000000091e+03 2.273937541742224178e-01 2.180158013188389791e-70 1.174375013484522778e+00 3.165898744935344400e+00
1.045000000000000000e+03 2.273937541742224178e-01 2.180158013188389791e-70 1.174375013484522778e+00 3.165898744935344400e+00
1.045100000000000136e+03 2.395880869252201562e-01 2.255520762940820164e-70 1.166141831193243661e+00 3.182919428971308307e+00
1.045200000000000045e+03 2.395880869252201562e-01 2.255520762940820164e-70 1.166141831193243661e+00 3.182919428971308307e+00
1.045299999999999955e+03 2.526780424748086840e-01 2.336161318066795773e-70 1.158630831425374375e+00 3.198393025502666021e+00
1.045400000000000091e+03 2.526780424748086840e-01 2.336161318066795773e-70 1.158630831425374375e+00 3.198393025502666021e+00
1.045500000000000000e+03 2.667224809910543892e-01 2.422270854204063613e-70 1.151864390890217971e+00 3.212214084191944430e+00
1.045600000000000136e+03 2.667224809910543892e-01 2.422270854204063613e-70 1.151864390890217971e+00 3.212214084191944430e+00
1.045700000000000045e+03 2.817832949007154641e-01 2.514040303436624195e-70 1.145867435813197721e+00 3.224270722527689426e+00
1.045799999999999955e+03 2.817832949007154641e-01 2.514040303436624195e-70 1.145867435813197721e+00 3.224270722527689426e+00
1.045900000000000091e+03 2.979252927542709872e-01 2.611656975548021604e-70 1.140667610324698211e+00 3.234444459177068243e+00
1.046000000000000000e+03 2.979252927542709872e-01 2.611656975548021604e-70 1.140667610324698211e+00 3.234444459177068243e+00
1.046100000000000136e+03 3.152160131994325432e-01 2.715300558843718015e-70 1.136295455094409546e+00 3.242610099103505839e+00
1.046200000000000045e+03 3.152160131994325432e-01 2.715300558843718015e-70 1.136295455094409546e+00 3.242610099103505839e+00
1.046299999999999955e+03 3.337254538342941945e-01 2.825138408917072231e-70 1.132784595971976671e+00 3.248635685235230497e+00
1.046400000000000091e+03 3.337254538342941945e-01 2.825138408917072231e-70 1.132784595971976671e+00 3.248635685235230497e+00
1.046500000000000000e+03 3.535256973464294128e-01 2.941320027961309458e-70 1.130171942083276759e+00 3.252382534138609227e+00
1.046600000000000136e+03 3.535256973464294128e-01 2.941320027961309458e-70 1.130171942083276759e+00 3.252382534138609227e+00
1.046700000000000045e+03 3.746904147453168910e-01 3.063970632825860891e-70 1.128497892430124105e+00 3.253705376156074358e+00
1.046799999999999955e+03 3.746904147453168910e-01 3.063970632825860891e-70 1.128497892430124105e+00 3.253705376156074358e+00
1.046900000000000091e+03 3.972942226798126253e-01 3.193183707772669867e-70 1.127806549527987423e+00 3.252452623821906919e+00
1.047000000000000000e+03 3.972942226798126253e-01 3.193183707772669867e-70 1.127806549527987423e+00 3.252452623821906919e+00
1.047100000000000136e+03 4.214118688359601572e-01 3.329012438826437884e-70 1.128145937965474577e+00 3.248466796066705076e+00
1.047200000000000045e+03 4.214118688359601572e-01 3.329012438826437884e-70 1.128145937965474577e+00 3.248466796066705076e+00
1.047299999999999955e+03 4.471172162948646167e-01 3.471459932023153833e-70 1.129568224950108668e+00 3.241585129740763183e+00
1.047400000000000091e+03 4.471172162948646167e-01 3.471459932023153833e-70 1.129568224950108668e+00 3.241585129740763183e+00
1.047500000000000000e+03 4.744819945919114823e-01 3.620468129351644214e-70 1.132129938881031528e+00 3.231640414278397433e+00
1.047600000000000136e+03 4.744819945919114823e-01 3.620468129351644214e-70 1.132129938881031528e+00 3.231640414278397433e+00
1.047700000000000045e+03 5.035742821995662366e-01 3.775905355723266836e-70 1.135892180718424349e+00 3.218462089802843096e+00
1.047799999999999955e+03 5.035742821995662366e-01 3.775905355723266836e-70 1.135892180718424349e+00 3.218462089802843096e+00
1.047900000000000091e+03 5.344566824589366272e-01 3.937552460265501045e-70 1.140920821353074155e+00 3.201877653497116949e+00
1.048000000000000000e+03 5.344566824589366272e-01 3.937552460265501045e-70 1.140920821353074155e+00 3.201877653497116949e+00
1.048100000000000136e+03 5.671841528907268781e-01 4.105087558410017974e-70 1.147286676262635696e+00 3.181714423434905292e+00
1.048200000000000045e+03 5.671841528907268781e-01 4.105087558410017974e-70 1.147286676262635696e+00 3.181714423434905292e+00
1.048299999999999955e+03 6.018014467040545545e-01 4.278069440848097371e-70 1.155065646412855473e+00 3.157801712982632125e+00
1.048400000000000091e+03 6.018014467040545545e-01 4.278069440848097371e-70 1.155065646412855473e+00 3.157801712982632125e+00
1.048500000000000000e+03 6.383401256966287907e-01 4.455919795039827155e-70 1.164338811556866471e+00 3.129973471939659468e+00
