# Time P1 P2 Z PO4
8.936000000000000227e+02 3.264758877720293495e-01 2.521086068598058839e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.937000000000000455e+02 3.264758877720293495e-01 2.431392804983617751e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.938000000000000682e+02 3.264758877720293495e-01 2.431392804983617751e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.939000000000000909e+02 3.264758877720293495e-01 2.344890579405527039e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.940000000000000000e+02 3.264758877720293495e-01 2.344890579405527039e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.941000000000000227e+02 3.264758877720293495e-01 2.261465863563677321e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.942000000000000455e+02 3.264758877720293495e-01 2.261465863563677321e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.943000000000000682e+02 3.264758877720293495e-01 2.181009168180614783e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.944000000000000909e+02 3.264758877720293495e-01 2.181009168180614783e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.945000000000000000e+02 3.264758877720293495e-01 2.103414899304297078e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.946000000000000227e+02 3.264758877720293495e-01 2.103414899304297078e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.947000000000000455e+02 3.264758877720293495e-01 2.028581219723196562e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.948000000000000682e+02 3.264758877720293495e-01 2.028581219723196562e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.949000000000000909e+02 3.264758877720293495e-01 1.956409915311873192e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.950000000000000000e+02 3.264758877720293495e-01 1.956409915311873192e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.951000000000000227e+02 3.264758877720293495e-01 1.886806266131599461e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.952000000000000455e+02 3.264758877720293495e-01 1.886806266131599461e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.953000000000000682e+02 3.264758877720293495e-01 1.819678922116871008e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.954000000000000909e+02 3.264758877720293495e-01 1.819678922116871008e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.955000000000000000e+02 3.264758877720293495e-01 1.754939783184644662e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.956000000000000227e+02 3.264758877720293495e-01 1.754939783184644662e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.957000000000000455e+02 3.264758877720293495e-01 1.692503883608958333e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.958000000000000682e+02 3.264758877720293495e-01 1.692503883608958333e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.959000000000000909e+02 3.264758877720293495e-01 1.632289280509183833e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.960000000000000000e+02 3.264758877720293495e-01 1.632289280509183833e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.961000000000000227e+02 3.264758877720293495e-01 1.574216946305556138e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.962000000000000455e+02 3.264758877720293495e-01 1.574216946305556138e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.963000000000000682e+02 3.264758877720293495e-01 1.518210665000839714e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.964000000000000909e+02 3.264758877720293495e-01 1.518210665000839714e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.965000000000000000e+02 3.264758877720293495e-01 1.464196932152004417e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.966000000000000227e+02 3.264758877720293495e-01 1.464196932152004417e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.967000000000000455e+02 3.264758877720293495e-01 1.412104858400632907e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.968000000000000682e+02 3.264758877720293495e-01 1.412104858400632907e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.969000000000000909e+02 3.264758877720293495e-01 1.361866076435448762e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.970000000000000000e+02 3.264758877720293495e-01 1.361866076435448762e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.971000000000000227e+02 3.264758877720293495e-01 1.313414651264861361e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.972000000000000455e+02 3.264758877720293495e-01 1.313414651264861361e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.973000000000000682e+02 3.264758877720293495e-01 1.266686993681763575e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.974000000000000909e+02 3.264758877720293495e-01 1.266686993681763575e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.975000000000000000e+02 3.264758877720293495e-01 1.221621776807013526e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.976000000000000227e+02 3.264758877720293495e-01 1.221621776807013526e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.977000000000000455e+02 3.264758877720293495e-01 1.178159855602068538e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.978000000000000682e+02 3.264758877720293495e-01 1.178159855602068538e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.979000000000000909e+02 3.264758877720293495e-01 1.136244189245135500e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.980000000000000000e+02 3.264758877720293495e-01 1.136244189245135500e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.981000000000000227e+02 3.264758877720293495e-01 1.095819766268964125e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.982000000000000455e+02 3.264758877720293495e-01 1.095819766268964125e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.983000000000000682e+02 3.264758877720293495e-01 1.056833532362029879e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.984000000000000909e+02 3.264758877720293495e-01 1.056833532362029879e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.985000000000000000e+02 3.264758877720293495e-01 1.019234320738350395e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.986000000000000227e+02 3.264758877720293495e-01 1.019234320738350395e-72 7.058680353439316102e-01 4.487188943046636624e-01
8.987000000000000455e+02 3.264758877720293495e-01 9.829727849845522965e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.988000000000000682e+02 3.264758877720293495e-01 9.829727849845522965e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.989000000000000909e+02 3.264758877720293495e-01 9.480013342960524601e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.990000000000000000e+02 3.264758877720293495e-01 9.480013342960524601e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.991000000000000227e+02 3.264758877720293495e-01 9.142740710173571820e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.992000000000000455e+02 3.264758877720293495e-01 9.142740710173571820e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.993000000000000682e+02 3.264758877720293495e-01 8.817467304045040249e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.994000000000000909e+02 3.264758877720293495e-01 8.817467304045040249e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.995000000000000000e+02 3.264758877720293495e-01 8.503766225305901086e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.996000000000000227e+02 3.264758877720293495e-01 8.503766225305901086e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.997000000000000455e+02 3.264758877720293495e-01 8.201225762581402859e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.998000000000000682e+02 3.264758877720293495e-01 8.201225762581402859e-73 7.058680353439316102e-01 4.487188943046636624e-01
8.999000000000000909e+02 3.264758877720293495e-01 7.909448852047835472e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.000000000000000000e+02 3.264758877720293495e-01 7.909448852047835472e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.001000000000000227e+02 3.264758877720293495e-01 7.628052556313210010e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.002000000000000455e+02 3.264758877720293495e-01 7.628052556313210010e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.003000000000000682e+02 3.264758877720293495e-01 7.356667561837921600e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.004000000000000909e+02 3.264758877720293495e-01 7.356667561837921600e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.005000000000000000e+02 3.264758877720293495e-01 7.094937694235795381e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.006000000000000227e+02 3.264758877720293495e-01 7.094937694235795381e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.007000000000000455e+02 3.264758877720293495e-01 6.842519450819377521e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.008000000000000682e+02 3.264758877720293495e-01 6.842519450819377521e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.009000000000000909e+02 3.264758877720293495e-01 6.599081549775971870e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.010000000000000000e+02 3.264758877720293495e-01 6.599081549775971870e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.011000000000000227e+02 3.264758877720293495e-01 6.364304495382745964e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.012000000000000455e+02 3.264758877720293495e-01 6.364304495382745964e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.013000000000000682e+02 3.264758877720293495e-01 6.137880158690279002e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.014000000000000909e+02 3.264758877720293495e-01 6.137880158690279002e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.015000000000000000e+02 3.264758877720293495e-01 5.919511373124226868e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.016000000000000227e+02 3.264758877720293495e-01 5.919511373124226868e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.017000000000000455e+02 3.264758877720293495e-01 5.708911544474361606e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.018000000000000682e+02 3.264758877720293495e-01 5.708911544474361606e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.019000000000000909e+02 3.264758877720293495e-01 5.505804274759126962e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.020000000000000000e+02 3.264758877720293495e-01 5.505804274759126962e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.021000000000000227e+02 3.264758877720293495e-01 5.309922999472043413e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.022000000000000455e+02 3.264758877720293495e-01 5.309922999472043413e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.023000000000000682e+02 3.264758877720293495e-01 5.121010637733884575e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.024000000000000909e+02 3.264758877720293495e-01 5.121010637733884575e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.025000000000000000e+02 3.264758877720293495e-01 4.938819254891471311e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.026000000000000227e+02 3.264758877720293495e-01 4.938819254891471311e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.027000000000000455e+02 3.264758877720293495e-01 4.763109737120270391e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.028000000000000682e+02 3.264758877720293495e-01 4.763109737120270391e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.029000000000000909e+02 3.264758877720293495e-01 4.593651477603723880e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.030000000000000000e+02 3.264758877720293495e-01 4.593651477603723880e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.031000000000000227e+02 3.264758877720293495e-01 4.430222073877457507e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.032000000000000455e+02 3.264758877720293495e-01 4.430222073877457507e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.033000000000000682e+02 3.264758877720293495e-01 4.272607035941139566e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.034000000000000909e+02 3.264758877720293495e-01 4.272607035941139566e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.035000000000000000e+02 3.264758877720293495e-01 4.120599504754911407e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.036000000000000227e+02 3.264758877720293495e-01 4.120599504754911407e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.037000000000000455e+02 3.264758877720293495e-01 3.973999980750940404e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.038000000000000682e+02 3.264758877720293495e-01 3.973999980750940404e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.039000000000000909e+02 3.264758877720293495e-01 3.832616062003775339e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.040000000000000000e+02 3.264758877720293495e-01 3.832616062003775339e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.041000000000000227e+02 3.264758877720293495e-01 3.696262191715877700e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.042000000000000455e+02 3.264758877720293495e-01 3.696262191715877700e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.043000000000000682e+02 3.264758877720293495e-01 3.564759414686919705e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.044000000000000909e+02 3.264758877720293495e-01 3.564759414686919705e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.045000000000000000e+02 3.264758877720293495e-01 3.437935142447227927e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.046000000000000227e+02 3.264758877720293495e-01 3.437935142447227927e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.047000000000000455e+02 3.264758877720293495e-01 3.315622926747133004e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.048000000000000682e+02 3.264758877720293495e-01 3.315622926747133004e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.049000000000000909e+02 3.264758877720293495e-01 3.197662241104936986e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.050000000000000000e+02 3.264758877720293495e-01 3.197662241104936986e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.051000000000000227e+02 3.264758877720293495e-01 3.083898270126802266e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.052000000000000455e+02 3.264758877720293495e-01 3.083898270126802266e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.053000000000000682e+02 3.264758877720293495e-01 2.974181706322053647e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.054000000000000909e+02 3.264758877720293495e-01 2.974181706322053647e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.055000000000000000e+02 3.264758877720293495e-01 2.868368554147230981e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.056000000000000227e+02 3.264758877720293495e-01 2.868368554147230981e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.057000000000000455e+02 3.264758877720293495e-01 2.766319941021710846e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.058000000000000682e+02 3.264758877720293495e-01 2.766319941021710846e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.059000000000000909e+02 3.264758877720293495e-01 2.667901935066871653e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.060000000000000000e+02 3.264758877720293495e-01 2.667901935066871653e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.061000000000000227e+02 3.264758877720293495e-01 2.572985369329590610e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.062000000000000455e+02 3.264758877720293495e-01 2.572985369329590610e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.063000000000000682e+02 3.264758877720293495e-01 2.481445672259386306e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.064000000000000909e+02 3.264758877720293495e-01 2.481445672259386306e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.065000000000000000e+02 3.264758877720293495e-01 2.393162704216711729e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.066000000000000227e+02 3.264758877720293495e-01 2.393162704216711729e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.067000000000000455e+02 3.264758877720293495e-01 2.308020599797832467e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.068000000000000682e+02 3.264758877720293495e-01 2.308020599797832467e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.069000000000000909e+02 3.264758877720293495e-01 2.225907615769348157e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.070000000000000000e+02 3.264758877720293495e-01 2.225907615769348157e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.071000000000000227e+02 3.264758877720293495e-01 2.146715984412782198e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.072000000000000455e+02 3.264758877720293495e-01 2.146715984412782198e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.073000000000000682e+02 3.264758877720293495e-01 2.070341772086765876e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.074000000000000909e+02 3.264758877720293495e-01 2.070341772086765876e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.075000000000000000e+02 3.264758877720293495e-01 1.996684742821188120e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.076000000000000227e+02 3.264758877720293495e-01 1.996684742821188120e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.077000000000000455e+02 3.264758877720293495e-01 1.925648226764288124e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.078000000000000682e+02 3.264758877720293495e-01 1.925648226764288124e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.079000000000000909e+02 3.264758877720293495e-01 1.857138993310034956e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.080000000000000000e+02 3.264758877720293495e-01 1.857138993310034956e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.081000000000000227e+02 3.264758877720293495e-01 1.791067128739285538e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.082000000000000455e+02 3.264758877720293495e-01 1.791067128739285538e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.083000000000000682e+02 3.264758877720293495e-01 1.727345918214130679e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.084000000000000909e+02 3.264758877720293495e-01 1.727345918214130679e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.085000000000000000e+02 3.264758877720293495e-01 1.665891731970555003e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.086000000000000227e+02 3.264758877720293495e-01 1.665891731970555003e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.087000000000000455e+02 3.264758877720293495e-01 1.606623915560049635e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.088000000000000682e+02 3.264758877720293495e-01 1.606623915560049635e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.089000000000000909e+02 3.264758877720293495e-01 1.549464683996120146e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.090000000000000000e+02 3.264758877720293495e-01 1.549464683996120146e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.091000000000000227e+02 3.264758877720293495e-01 1.494339019666772655e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.092000000000000455e+02 3.264758877720293495e-01 1.494339019666772655e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.093000000000000682e+02 3.264758877720293495e-01 1.441174573878989498e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.094000000000000909e+02 3.264758877720293495e-01 1.441174573878989498e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.095000000000000000e+02 3.264758877720293495e-01 1.389901571905978819e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.096000000000000227e+02 3.264758877720293495e-01 1.389901571905978819e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.097000000000000455e+02 3.264758877720293495e-01 1.340452721412582973e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.098000000000000682e+02 3.264758877720293495e-01 1.340452721412582973e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.099000000000000909e+02 3.264758877720293495e-01 1.292763124138654330e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.100000000000000000e+02 3.264758877720293495e-01 1.292763124138654330e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.101000000000000227e+02 3.264758877720293495e-01 1.246770190724494381e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.102000000000000455e+02 3.264758877720293495e-01 1.246770190724494381e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.103000000000000682e+02 3.264758877720293495e-01 1.202413558566567228e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.104000000000000909e+02 3.264758877720293495e-01 1.202413558566567228e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.105000000000000000e+02 3.264758877720293495e-01 1.159635012595678567e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.106000000000000227e+02 3.264758877720293495e-01 1.159635012595678567e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.107000000000000455e+02 3.264758877720293495e-01 1.118378408873648868e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.108000000000000682e+02 3.264758877720293495e-01 1.118378408873648868e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.109000000000000909e+02 3.264758877720293495e-01 1.078589600908205337e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.110000000000000000e+02 3.264758877720293495e-01 1.078589600908205337e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.111000000000000227e+02 3.264758877720293495e-01 1.040216368589385079e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.112000000000000455e+02 3.264758877720293495e-01 1.040216368589385079e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.113000000000000682e+02 3.264758877720293495e-01 1.003208349654185649e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.114000000000000909e+02 3.264758877720293495e-01 1.003208349654185649e-73 7.058680353439316102e-01 4.487188943046636624e-01
9.115000000000000000e+02 3.264758877720293495e-01 9.675169735895126842e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.116000000000000227e+02 3.264758877720293495e-01 9.675169735895126842e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.117000000000000455e+02 3.264758877720293495e-01 9.330953978866778798e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.118000000000000682e+02 3.264758877720293495e-01 9.330953978866778798e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.119000000000000909e+02 3.264758877720293495e-01 8.998984465637855041e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.120000000000000000e+02 3.264758877720293495e-01 8.998984465637855041e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.121000000000000227e+02 3.264758877720293495e-01 8.678825508753230199e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.122000000000000455e+02 3.264758877720293495e-01 8.678825508753230199e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.123000000000000682e+02 3.264758877720293495e-01 8.370056921311384251e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.124000000000000909e+02 3.264758877720293495e-01 8.370056921311384251e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.125000000000000000e+02 3.264758877720293495e-01 8.072273465497622631e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.126000000000000227e+02 3.264758877720293495e-01 8.072273465497622631e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.127000000000000455e+02 3.264758877720293495e-01 7.785084320736944714e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.128000000000000682e+02 3.264758877720293495e-01 7.785084320736944714e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.129000000000000909e+02 3.264758877720293495e-01 7.508112570768563005e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.130000000000000000e+02 3.264758877720293495e-01 7.508112570768563005e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.131000000000000227e+02 3.264758877720293495e-01 7.240994708968894136e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.132000000000000455e+02 3.264758877720293495e-01 7.240994708968894136e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.133000000000000682e+02 3.264758877720293495e-01 6.983380161273788176e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.134000000000000909e+02 3.264758877720293495e-01 6.983380161273788176e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.135000000000000000e+02 3.264758877720293495e-01 6.734930826073861420e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.136000000000000227e+02 3.264758877720293495e-01 6.734930826073861420e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.137000000000000455e+02 3.264758877720293495e-01 6.495320630479076440e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.138000000000000682e+02 3.264758877720293495e-01 6.495320630479076440e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.139000000000000909e+02 3.264758877720293495e-01 6.264235102370215045e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.140000000000000000e+02 3.264758877720293495e-01 6.264235102370215045e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.141000000000000227e+02 3.264758877720293495e-01 6.041370957675556670e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.142000000000000455e+02 3.264758877720293495e-01 6.041370957675556670e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.143000000000000682e+02 3.264758877720293495e-01 5.826435702331121876e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.144000000000000909e+02 3.264758877720293495e-01 5.826435702331121876e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.145000000000000000e+02 3.264758877720293495e-01 5.619147248402064662e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.146000000000000227e+02 3.264758877720293495e-01 5.619147248402064662e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.147000000000000455e+02 3.264758877720293495e-01 5.419233543861403939e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.148000000000000682e+02 3.264758877720293495e-01 5.419233543861403939e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.149000000000000909e+02 3.264758877720293495e-01 5.226432215540202292e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.150000000000000000e+02 3.264758877720293495e-01 5.226432215540202292e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.151000000000000227e+02 3.264758877720293495e-01 5.040490224780587258e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.152000000000000455e+02 3.264758877720293495e-01 5.040490224780587258e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.153000000000000682e+02 3.264758877720293495e-01 4.861163535339690257e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.154000000000000909e+02 3.264758877720293495e-01 4.861163535339690257e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.155000000000000000e+02 3.264758877720293495e-01 4.688216793108635364e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.156000000000000227e+02 3.264758877720293495e-01 4.688216793108635364e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.157000000000000455e+02 3.264758877720293495e-01 4.521423017226252714e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.158000000000000682e+02 3.264758877720293495e-01 4.521423017226252714e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.159000000000000909e+02 3.264758877720293495e-01 4.360563302182096094e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.160000000000000000e+02 3.264758877720293495e-01 4.360563302182096094e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.161000000000000227e+02 3.264758877720293495e-01 4.205426530517824168e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.162000000000000455e+02 3.264758877720293495e-01 4.205426530517824168e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.163000000000000682e+02 3.264758877720293495e-01 4.055809095749857826e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.164000000000000909e+02 3.264758877720293495e-01 4.055809095749857826e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.165000000000000000e+02 3.264758877720293495e-01 3.911514635149695942e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.166000000000000227e+02 3.264758877720293495e-01 3.911514635149695942e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.167000000000000455e+02 3.264758877720293495e-01 3.772353772031158742e-74 7.058680353439316102e-01 4.487188943046636624e-01
9.168000000000000682e+02 3.264758877720293495e-01 3.772353772031158742e-74 7.058680353439316102e-01 4.487188943046636624e-01
