# Time P1 P2 Z PO4
1.004100000000000023e+03 6.320380763578836714e+00 1.360790170394742388e-34 5.316713125044567205e-23 5.387221929763508221e-02
1.004200000000000045e+03 6.320380763578836714e+00 1.360790170394742388e-34 5.316713125044567205e-23 5.387221929763508221e-02
1.004300000000000068e+03 6.321380903544758567e+00 1.340211322245565145e-34 5.263545993794121674e-23 5.387207933171327123e-02
1.004400000000000091e+03 6.321380903544758567e+00 1.340211322245565145e-34 5.263545993794121674e-23 5.387207933171327123e-02
1.004500000000000000e+03 6.322381043466335448e+00 1.319943665562971699e-34 5.210910533856180663e-23 5.387193941013600218e-02
1.004600000000000023e+03 6.322381043466335448e+00 1.319943665562971699e-34 5.210910533856180663e-23 5.387193941013600218e-02
1.004700000000000045e+03 6.323381183343589562e+00 1.299982494795473114e-34 5.158801428517618627e-23 5.387179953288218082e-02
1.004800000000000068e+03 6.323381183343589562e+00 1.299982494795473114e-34 5.158801428517618627e-23 5.387179953288218082e-02
1.004900000000000091e+03 6.324381323176540448e+00 1.280323175540632203e-34 5.107213414232442259e-23 5.387165969993074066e-02
1.005000000000000000e+03 6.324381323176540448e+00 1.280323175540632203e-34 5.107213414232442259e-23 5.387165969993074066e-02
1.005100000000000023e+03 6.325381462965210311e+00 1.260961143469333677e-34 5.056141280090117918e-23 5.387151991126061523e-02
1.005200000000000045e+03 6.325381462965210311e+00 1.260961143469333677e-34 5.056141280090117918e-23 5.387151991126061523e-02
1.005300000000000068e+03 6.326381602709620466e+00 1.241891903266319029e-34 5.005579867289217004e-23 5.387138016685082131e-02
1.005400000000000091e+03 6.326381602709620466e+00 1.241891903266319029e-34 5.005579867289217004e-23 5.387138016685082131e-02
1.005500000000000000e+03 6.327381742409790455e+00 1.223111027586738553e-34 4.955524068616324593e-23 5.387124046668029242e-02
1.005600000000000023e+03 6.327381742409790455e+00 1.223111027586738553e-34 4.955524068616324593e-23 5.387124046668029242e-02
1.005700000000000045e+03 6.328381882065742481e+00 1.204614156028478441e-34 4.905968827930161405e-23 5.387110081072800372e-02
1.005800000000000068e+03 6.328381882065742481e+00 1.204614156028478441e-34 4.905968827930161405e-23 5.387110081072800372e-02
1.005900000000000091e+03 6.329382021677496972e+00 1.186396994120024349e-34 4.856909139650859721e-23 5.387096119897298585e-02
1.006000000000000000e+03 6.329382021677496972e+00 1.186396994120024349e-34 4.856909139650859721e-23 5.387096119897298585e-02
1.006100000000000023e+03 6.330382161245075245e+00 1.168455312323628347e-34 4.808340048254350930e-23 5.387082163139425561e-02
1.006200000000000045e+03 6.330382161245075245e+00 1.168455312323628347e-34 4.808340048254350930e-23 5.387082163139425561e-02
1.006300000000000068e+03 6.331382300768498617e+00 1.150784945053545143e-34 4.760256647771807714e-23 5.387068210797087142e-02
1.006400000000000091e+03 6.331382300768498617e+00 1.150784945053545143e-34 4.760256647771807714e-23 5.387068210797087142e-02
1.006500000000000000e+03 6.332382440247787514e+00 1.133381789709111977e-34 4.712654081294089719e-23 5.387054262868178067e-02
1.006600000000000023e+03 6.332382440247787514e+00 1.133381789709111977e-34 4.712654081294089719e-23 5.387054262868178067e-02
1.006700000000000045e+03 6.333382579682962366e+00 1.116241805722447690e-34 4.665527540481148634e-23 5.387040319350613893e-02
1.006800000000000068e+03 6.333382579682962366e+00 1.116241805722447690e-34 4.665527540481148634e-23 5.387040319350613893e-02
1.006900000000000091e+03 6.334382719074046264e+00 1.099361013620546655e-34 4.618872265076337436e-23 5.387026380242297685e-02
1.007000000000000000e+03 6.334382719074046264e+00 1.099361013620546655e-34 4.618872265076337436e-23 5.387026380242297685e-02
1.007100000000000023e+03 6.335382858421057861e+00 1.082735494101555471e-34 4.572683542425573838e-23 5.387012445541136674e-02
1.007200000000000045e+03 6.335382858421057861e+00 1.082735494101555471e-34 4.572683542425573838e-23 5.387012445541136674e-02
1.007300000000000068e+03 6.336382997724019361e+00 1.066361387125013894e-34 4.526956707001317976e-23 5.386998515245043639e-02
1.007400000000000091e+03 6.336382997724019361e+00 1.066361387125013894e-34 4.526956707001317976e-23 5.386998515245043639e-02
1.007500000000000000e+03 6.337383136982950305e+00 1.050234891015849592e-34 4.481687139931304967e-23 5.386984589351927200e-02
1.007600000000000023e+03 6.337383136982950305e+00 1.050234891015849592e-34 4.481687139931304967e-23 5.386984589351927200e-02
1.007700000000000045e+03 6.338383276197872895e+00 1.034352261581919977e-34 4.436870268531991788e-23 5.386970667859698747e-02
1.007800000000000068e+03 6.338383276197872895e+00 1.034352261581919977e-34 4.436870268531991788e-23 5.386970667859698747e-02
1.007900000000000091e+03 6.339383415368807562e+00 1.018709811244895188e-34 4.392501565846672046e-23 5.386956750766273838e-02
1.008000000000000000e+03 6.339383415368807562e+00 1.018709811244895188e-34 4.392501565846672046e-23 5.386956750766273838e-02
1.008100000000000023e+03 6.340383554495774732e+00 1.003303908184282107e-34 4.348576550188205150e-23 5.386942838069569417e-02
1.008200000000000045e+03 6.340383554495774732e+00 1.003303908184282107e-34 4.348576550188205150e-23 5.386942838069569417e-02
1.008300000000000068e+03 6.341383693578795722e+00 9.881309754943875332e-35 4.305090784686322851e-23 5.386928929767495489e-02
1.008400000000000091e+03 6.341383693578795722e+00 9.881309754943875332e-35 4.305090784686322851e-23 5.386928929767495489e-02
1.008500000000000000e+03 6.342383832617890960e+00 9.731874903540289668e-35 4.262039876839459687e-23 5.386915025857973160e-02
1.008600000000000023e+03 6.342383832617890960e+00 9.731874903540289668e-35 4.262039876839459687e-23 5.386915025857973160e-02
1.008700000000000045e+03 6.343383971613081762e+00 9.584699832087976421e-35 4.219419478071064985e-23 5.386901126338924928e-02
1.008800000000000068e+03 6.343383971613081762e+00 9.584699832087976421e-35 4.219419478071064985e-23 5.386901126338924928e-02
1.008900000000000091e+03 6.344384110564387669e+00 9.439750369656839627e-35 4.177225283290354123e-23 5.386887231208264959e-02
1.009000000000000000e+03 6.344384110564387669e+00 9.439750369656839627e-35 4.177225283290354123e-23 5.386887231208264959e-02
1.009100000000000023e+03 6.345384249471830884e+00 9.296992861998805826e-35 4.135453030457450858e-23 5.386873340463914361e-02
1.009200000000000045e+03 6.345384249471830884e+00 9.296992861998805826e-35 4.135453030457450858e-23 5.386873340463914361e-02
1.009300000000000068e+03 6.346384388335431836e+00 9.156394163735760462e-35 4.094098500152876620e-23 5.386859454103801181e-02
1.009400000000000091e+03 6.346384388335431836e+00 9.156394163735760462e-35 4.094098500152876620e-23 5.386859454103801181e-02
1.009500000000000000e+03 6.347384527155211842e+00 9.017921630665612995e-35 4.053157515151348001e-23 5.386845572125847914e-02
1.009600000000000023e+03 6.347384527155211842e+00 9.017921630665612995e-35 4.053157515151348001e-23 5.386845572125847914e-02
1.009700000000000045e+03 6.348384665931190440e+00 8.881543112184663621e-35 4.012625939999834233e-23 5.386831694527978442e-02
1.009800000000000068e+03 6.348384665931190440e+00 8.881543112184663621e-35 4.012625939999834233e-23 5.386831694527978442e-02
1.009900000000000091e+03 6.349384804663388948e+00 8.747226943824550359e-35 3.972499680599835867e-23 5.386817821308119425e-02
1.010000000000000000e+03 6.349384804663388948e+00 8.747226943824550359e-35 3.972499680599835867e-23 5.386817821308119425e-02
1.010100000000000023e+03 6.350384943351827793e+00 8.614941939902023146e-35 3.932774683793837632e-23 5.386803952464198908e-02
1.010200000000000045e+03 6.350384943351827793e+00 8.614941939902023146e-35 3.932774683793837632e-23 5.386803952464198908e-02
1.010300000000000068e+03 6.351385081996528292e+00 8.484657386279842941e-35 3.893446936955899032e-23 5.386790087994147713e-02
1.010400000000000091e+03 6.351385081996528292e+00 8.484657386279842941e-35 3.893446936955899032e-23 5.386790087994147713e-02
1.010500000000000000e+03 6.352385220597510873e+00 8.356343033237132686e-35 3.854512467586339783e-23 5.386776227895895275e-02
1.010600000000000023e+03 6.352385220597510873e+00 8.356343033237132686e-35 3.854512467586339783e-23 5.386776227895895275e-02
1.010700000000000045e+03 6.353385359154795964e+00 8.229969088447515514e-35 3.815967342910476585e-23 5.386762372167376578e-02
1.010800000000000068e+03 6.353385359154795964e+00 8.229969088447515514e-35 3.815967342910476585e-23 5.386762372167376578e-02
1.010900000000000091e+03 6.354385497668403993e+00 8.105506210063417315e-35 3.777807669481371860e-23 5.386748520806516893e-02
1.011000000000000000e+03 6.354385497668403993e+00 8.105506210063417315e-35 3.777807669481371860e-23 5.386748520806516893e-02
1.011100000000000023e+03 6.355385636138356276e+00 7.982925499904928925e-35 3.740029592786558013e-23 5.386734673811259533e-02
1.011200000000000045e+03 6.355385636138356276e+00 7.982925499904928925e-35 3.740029592786558013e-23 5.386734673811259533e-02
1.011300000000000068e+03 6.356385774564674129e+00 7.862198496751643528e-35 3.702629296858692538e-23 5.386720831179536706e-02
1.011400000000000091e+03 6.356385774564674129e+00 7.862198496751643528e-35 3.702629296858692538e-23 5.386720831179536706e-02
1.011500000000000000e+03 6.357385912947377093e+00 7.743297169735912641e-35 3.665603003890105789e-23 5.386706992909286174e-02
1.011600000000000023e+03 6.357385912947377093e+00 7.743297169735912641e-35 3.665603003890105789e-23 5.386706992909286174e-02
1.011700000000000045e+03 6.358386051286485596e+00 7.626193911835995085e-35 3.628946973851204943e-23 5.386693158998442921e-02
1.011800000000000068e+03 6.358386051286485596e+00 7.626193911835995085e-35 3.628946973851204943e-23 5.386693158998442921e-02
1.011900000000000091e+03 6.359386189582020066e+00 7.510861533467572247e-35 3.592657504112693040e-23 5.386679329444954423e-02
1.012000000000000000e+03 6.359386189582020066e+00 7.510861533467572247e-35 3.592657504112693040e-23 5.386679329444954423e-02
1.012100000000000023e+03 6.360386327834001818e+00 7.397273256172162822e-35 3.556730929071566063e-23 5.386665504246754277e-02
1.012200000000000045e+03 6.360386327834001818e+00 7.397273256172162822e-35 3.556730929071566063e-23 5.386665504246754277e-02
1.012300000000000068e+03 6.361386466042451282e+00 7.285402706400959532e-35 3.521163619780850432e-23 5.386651683401788571e-02
1.012400000000000091e+03 6.361386466042451282e+00 7.285402706400959532e-35 3.521163619780850432e-23 5.386651683401788571e-02
1.012500000000000000e+03 6.362386604207389773e+00 7.175223909392644531e-35 3.485951983583042139e-23 5.386637866907999228e-02
1.012600000000000023e+03 6.362386604207389773e+00 7.175223909392644531e-35 3.485951983583042139e-23 5.386637866907999228e-02
1.012700000000000045e+03 6.363386742328835943e+00 7.066711283143769061e-35 3.451092463747211659e-23 5.386624054763333724e-02
1.012800000000000068e+03 6.363386742328835943e+00 7.066711283143769061e-35 3.451092463747211659e-23 5.386624054763333724e-02
1.012900000000000091e+03 6.364386880406811997e+00 6.959839632470295776e-35 3.416581539109739372e-23 5.386610246965735371e-02
1.013000000000000000e+03 6.364386880406811997e+00 6.959839632470295776e-35 3.416581539109739372e-23 5.386610246965735371e-02
1.013100000000000023e+03 6.365387018441338363e+00 6.854584143158922428e-35 3.382415723718642125e-23 5.386596443513153032e-02
1.013200000000000045e+03 6.365387018441338363e+00 6.854584143158922428e-35 3.382415723718642125e-23 5.386596443513153032e-02
1.013300000000000068e+03 6.366387156432433692e+00 6.750920376206833448e-35 3.348591566481455663e-23 5.386582644403535569e-02
1.013400000000000091e+03 6.366387156432433692e+00 6.750920376206833448e-35 3.348591566481455663e-23 5.386582644403535569e-02
1.013500000000000000e+03 6.367387294380120188e+00 6.648824262148538753e-35 3.315105650816641188e-23 5.386568849634831846e-02
1.013600000000000023e+03 6.367387294380120188e+00 6.648824262148538753e-35 3.315105650816641188e-23 5.386568849634831846e-02
1.013700000000000045e+03 6.368387432284418281e+00 6.548272095468491189e-35 3.281954594308474917e-23 5.386555059204999052e-02
1.013800000000000068e+03 6.368387432284418281e+00 6.548272095468491189e-35 3.281954594308474917e-23 5.386555059204999052e-02
1.013900000000000091e+03 6.369387570145348398e+00 6.449240529098172968e-35 3.249135048365390057e-23 5.386541273111980499e-02
1.014000000000000000e+03 6.369387570145348398e+00 6.449240529098172968e-35 3.249135048365390057e-23 5.386541273111980499e-02
1.014100000000000023e+03 6.370387707962930968e+00 6.351706568996384195e-35 3.216643697881735944e-23 5.386527491353733377e-02
1.014200000000000045e+03 6.370387707962930968e+00 6.351706568996384195e-35 3.216643697881735944e-23 5.386527491353733377e-02
1.014300000000000068e+03 6.371387845737185529e+00 6.255647568811475159e-35 3.184477260902918503e-23 5.386513713928219038e-02
1.014400000000000091e+03 6.371387845737185529e+00 6.255647568811475159e-35 3.184477260902918503e-23 5.386513713928219038e-02
1.014500000000000000e+03 6.372387983468134287e+00 6.161041224624277939e-35 3.152632488293889083e-23 5.386499940833389122e-02
1.014600000000000023e+03 6.372387983468134287e+00 6.161041224624277939e-35 3.152632488293889083e-23 5.386499940833389122e-02
1.014700000000000045e+03 6.373388121155796782e+00 6.067865569770519619e-35 3.121106163410949968e-23 5.386486172067199429e-02
1.014800000000000068e+03 6.373388121155796782e+00 6.067865569770519619e-35 3.121106163410949968e-23 5.386486172067199429e-02
1.014900000000000091e+03 6.374388258800192553e+00 5.976098969741518650e-35 3.089895101776840686e-23 5.386472407627612702e-02
1.015000000000000000e+03 6.374388258800192553e+00 5.976098969741518650e-35 3.089895101776840686e-23 5.386472407627612702e-02
1.015100000000000023e+03 6.375388396401342028e+00 5.885720117161978699e-35 3.058996150759072203e-23 5.386458647512590292e-02
1.015200000000000045e+03 6.375388396401342028e+00 5.885720117161978699e-35 3.058996150759072203e-23 5.386458647512590292e-02
1.015300000000000068e+03 6.376388533959267413e+00 5.796708026843711481e-35 3.028406189251481393e-23 5.386444891720088002e-02
1.015400000000000091e+03 6.376388533959267413e+00 5.796708026843711481e-35 3.028406189251481393e-23 5.386444891720088002e-02
1.015500000000000000e+03 6.377388671473987358e+00 5.709042030914143543e-35 2.998122127358966391e-23 5.386431140248075511e-02
1.015600000000000023e+03 6.377388671473987358e+00 5.709042030914143543e-35 2.998122127358966391e-23 5.386431140248075511e-02
1.015700000000000045e+03 6.378388808945522293e+00 5.622701774018479093e-35 2.968140906085376974e-23 5.386417393094512784e-02
1.015800000000000068e+03 6.378388808945522293e+00 5.622701774018479093e-35 2.968140906085376974e-23 5.386417393094512784e-02
1.015900000000000091e+03 6.379388946373893532e+00 5.537667208594400602e-35 2.938459497024522939e-23 5.386403650257368114e-02
1.016000000000000000e+03 6.379388946373893532e+00 5.537667208594400602e-35 2.938459497024522939e-23 5.386403650257368114e-02
1.016100000000000023e+03 6.380389083759121505e+00 5.453918590218212400e-35 2.909074902054277563e-23 5.386389911734605629e-02
1.016200000000000045e+03 6.380389083759121505e+00 5.453918590218212400e-35 2.909074902054277563e-23 5.386389911734605629e-02
1.016300000000000068e+03 6.381389221101225750e+00 5.371436473021345346e-35 2.879984153033734987e-23 5.386376177524195008e-02
1.016400000000000091e+03 6.381389221101225750e+00 5.371436473021345346e-35 2.879984153033734987e-23 5.386376177524195008e-02
1.016500000000000000e+03 6.382389358400226698e+00 5.290201705176163065e-35 2.851184311503397449e-23 5.386362447624104544e-02
1.016600000000000023e+03 6.382389358400226698e+00 5.290201705176163065e-35 2.851184311503397449e-23 5.386362447624104544e-02
1.016700000000000045e+03 6.383389495656144774e+00 5.210195424450019923e-35 2.822672468388363545e-23 5.386348722032308078e-02
1.016800000000000068e+03 6.383389495656144774e+00 5.210195424450019923e-35 2.822672468388363545e-23 5.386348722032308078e-02
1.016900000000000091e+03 6.384389632869000408e+00 5.131399053826535812e-35 2.794445743704479916e-23 5.386335000746772517e-02
1.017000000000000000e+03 6.384389632869000408e+00 5.131399053826535812e-35 2.794445743704479916e-23 5.386335000746772517e-02
1.017100000000000023e+03 6.385389770038813140e+00 5.053794297193074257e-35 2.766501286267435193e-23 5.386321283765477252e-02
1.017200000000000045e+03 6.385389770038813140e+00 5.053794297193074257e-35 2.766501286267435193e-23 5.386321283765477252e-02
1.017300000000000068e+03 6.386389907165604285e+00 4.977363135093427423e-35 2.738836273404760947e-23 5.386307571086389190e-02
1.017400000000000091e+03 6.386389907165604285e+00 4.977363135093427423e-35 2.738836273404760947e-23 5.386307571086389190e-02
1.017500000000000000e+03 6.387390044249393384e+00 4.902087820544711626e-35 2.711447910670713179e-23 5.386293862707490498e-02
1.017600000000000023e+03 6.387390044249393384e+00 4.902087820544711626e-35 2.711447910670713179e-23 5.386293862707490498e-02
1.017700000000000045e+03 6.388390181290200864e+00 4.827950874917513284e-35 2.684333431564006153e-23 5.386280158626753634e-02
1.017800000000000068e+03 6.388390181290200864e+00 4.827950874917513284e-35 2.684333431564006153e-23 5.386280158626753634e-02
1.017900000000000091e+03 6.389390318288046267e+00 4.754935083878321512e-35 2.657490097248366238e-23 5.386266458842162153e-02
1.018000000000000000e+03 6.389390318288046267e+00 4.754935083878321512e-35 2.657490097248366238e-23 5.386266458842162153e-02
1.018100000000000023e+03 6.390390455242950907e+00 4.683023493393309755e-35 2.630915196275882546e-23 5.386252763351689898e-02
1.018200000000000045e+03 6.390390455242950907e+00 4.683023493393309755e-35 2.630915196275882546e-23 5.386252763351689898e-02
1.018300000000000068e+03 6.391390592154935213e+00 4.612199405792538471e-35 2.604606044313123800e-23 5.386239072153323204e-02
1.018400000000000091e+03 6.391390592154935213e+00 4.612199405792538471e-35 2.604606044313123800e-23 5.386239072153323204e-02
1.018500000000000000e+03 6.392390729024017837e+00 4.542446375893661581e-35 2.578559983869992636e-23 5.386225385245037300e-02
1.018600000000000023e+03 6.392390729024017837e+00 4.542446375893661581e-35 2.578559983869992636e-23 5.386225385245037300e-02
1.018700000000000045e+03 6.393390865850220095e+00 4.473748207184246110e-35 2.552774384031292651e-23 5.386211702624821296e-02
1.018800000000000068e+03 6.393390865850220095e+00 4.473748207184246110e-35 2.552774384031292651e-23 5.386211702624821296e-02
1.018900000000000091e+03 6.394391002633562415e+00 4.406088948061805372e-35 2.527246640190979695e-23 5.386198024290660136e-02
1.019000000000000000e+03 6.394391002633562415e+00 4.406088948061805372e-35 2.527246640190979695e-23 5.386198024290660136e-02
1.019100000000000023e+03 6.395391139374064338e+00 4.339452888130687205e-35 2.501974173789069777e-23 5.386184350240533214e-02
1.019200000000000045e+03 6.395391139374064338e+00 4.339452888130687205e-35 2.501974173789069777e-23 5.386184350240533214e-02
1.019300000000000068e+03 6.396391276071745402e+00 4.273824554554948077e-35 2.476954432051179200e-23 5.386170680472435190e-02
1.019400000000000091e+03 6.396391276071745402e+00 4.273824554554948077e-35 2.476954432051179200e-23 5.386170680472435190e-02
1.019500000000000000e+03 6.397391412726626037e+00 4.209188708466370600e-35 2.452184887730667529e-23 5.386157014984348235e-02
1.019600000000000023e+03 6.397391412726626037e+00 4.209188708466370600e-35 2.452184887730667529e-23 5.386157014984348235e-02
1.019700000000000045e+03 6.398391549338726669e+00 4.145530341426787887e-35 2.427663038853360774e-23 5.386143353774265619e-02
1.019800000000000068e+03 6.398391549338726669e+00 4.145530341426787887e-35 2.427663038853360774e-23 5.386143353774265619e-02
1.019900000000000091e+03 6.399391685908067728e+00 4.082834671943900078e-35 2.403386408464827160e-23 5.386129696840179226e-02
1.020000000000000000e+03 6.399391685908067728e+00 4.082834671943900078e-35 2.403386408464827160e-23 5.386129696840179226e-02
1.020100000000000023e+03 6.400391822434668754e+00 4.021087142039766258e-35 2.379352544380179030e-23 5.386116044180078166e-02
1.020200000000000045e+03 6.400391822434668754e+00 4.021087142039766258e-35 2.379352544380179030e-23 5.386116044180078166e-02
1.020300000000000068e+03 6.401391958918550174e+00 3.960273413871179542e-35 2.355559018936377375e-23 5.386102395791957098e-02
1.020400000000000091e+03 6.401391958918550174e+00 3.960273413871179542e-35 2.355559018936377375e-23 5.386102395791957098e-02
1.020500000000000000e+03 6.402392095359731528e+00 3.900379366401143286e-35 2.332003428747013724e-23 5.386088751673812069e-02
1.020600000000000023e+03 6.402392095359731528e+00 3.900379366401143286e-35 2.332003428747013724e-23 5.386088751673812069e-02
1.020700000000000045e+03 6.403392231758233244e+00 3.841391092120669039e-35 2.308683394459543525e-23 5.386075111823639128e-02
1.020800000000000068e+03 6.403392231758233244e+00 3.841391092120669039e-35 2.308683394459543525e-23 5.386075111823639128e-02
1.020900000000000091e+03 6.404392368114074863e+00 3.783294893820143599e-35 2.285596560514948093e-23 5.386061476239431545e-02
1.021000000000000000e+03 6.404392368114074863e+00 3.783294893820143599e-35 2.285596560514948093e-23 5.386061476239431545e-02
1.021100000000000023e+03 6.405392504427277700e+00 3.726077281409506619e-35 2.262740594909798686e-23 5.386047844919190919e-02
1.021200000000000045e+03 6.405392504427277700e+00 3.726077281409506619e-35 2.262740594909798686e-23 5.386047844919190919e-02
1.021300000000000068e+03 6.406392640697860408e+00 3.669724968786511795e-35 2.240113188960700661e-23 5.386034217860917461e-02
1.021400000000000091e+03 6.406392640697860408e+00 3.669724968786511795e-35 2.240113188960700661e-23 5.386034217860917461e-02
1.021500000000000000e+03 6.407392776925843414e+00 3.614224870752333405e-35 2.217712057071093616e-23 5.386020595062609995e-02
1.021600000000000023e+03 6.407392776925843414e+00 3.614224870752333405e-35 2.217712057071093616e-23 5.386020595062609995e-02
1.021700000000000045e+03 6.408392913111247147e+00 3.559564099973810452e-35 2.195534936500382536e-23 5.386006976522271505e-02
1.021800000000000068e+03 6.408392913111247147e+00 3.559564099973810452e-35 2.195534936500382536e-23 5.386006976522271505e-02
1.021900000000000091e+03 6.409393049254090258e+00 3.505729963991620669e-35 2.173579587135378784e-23 5.385993362237904980e-02
1.022000000000000000e+03 6.409393049254090258e+00 3.505729963991620669e-35 2.173579587135378784e-23 5.385993362237904980e-02
1.022100000000000023e+03 6.410393185354394063e+00 3.452709962273687320e-35 2.151843791264025081e-23 5.385979752207518956e-02
1.022200000000000045e+03 6.410393185354394063e+00 3.452709962273687320e-35 2.151843791264025081e-23 5.385979752207518956e-02
1.022300000000000068e+03 6.411393321412178103e+00 3.400491783313141528e-35 2.130325353351384780e-23 5.385966146429113643e-02
1.022400000000000091e+03 6.411393321412178103e+00 3.400491783313141528e-35 2.130325353351384780e-23 5.385966146429113643e-02
1.022500000000000000e+03 6.412393457427461918e+00 3.349063301770158567e-35 2.109022099817871044e-23 5.385952544900700356e-02
1.022600000000000023e+03 6.412393457427461918e+00 3.349063301770158567e-35 2.109022099817871044e-23 5.385952544900700356e-02
1.022700000000000045e+03 6.413393593400265935e+00 3.298412575657010086e-35 2.087931878819692419e-23 5.385938947620283468e-02
1.022800000000000068e+03 6.413393593400265935e+00 3.298412575657010086e-35 2.087931878819692419e-23 5.385938947620283468e-02
1.022900000000000091e+03 6.414393729330610583e+00 3.248527843565679047e-35 2.067052560031495407e-23 5.385925354585879843e-02
1.023000000000000000e+03 6.414393729330610583e+00 3.248527843565679047e-35 2.067052560031495407e-23 5.385925354585879843e-02
1.023100000000000023e+03 6.415393865218514513e+00 3.199397521937389488e-35 2.046382034431180526e-23 5.385911765795491080e-02
1.023200000000000045e+03 6.415393865218514513e+00 3.199397521937389488e-35 2.046382034431180526e-23 5.385911765795491080e-02
1.023300000000000068e+03 6.416394001063998154e+00 3.151010202373421951e-35 2.025918214086868647e-23 5.385898181247135430e-02
1.023400000000000091e+03 6.416394001063998154e+00 3.151010202373421951e-35 2.025918214086868647e-23 5.385898181247135430e-02
1.023500000000000000e+03 6.417394136867081933e+00 3.103354648986590211e-35 2.005659031945999967e-23 5.385884600938825595e-02
1.023600000000000023e+03 6.417394136867081933e+00 3.103354648986590211e-35 2.005659031945999967e-23 5.385884600938825595e-02
1.023700000000000045e+03 6.418394272627784503e+00 3.056419795792757630e-35 1.985602441626540055e-23 5.385871024868575663e-02
1.023800000000000068e+03 6.418394272627784503e+00 3.056419795792757630e-35 1.985602441626540055e-23 5.385871024868575663e-02
1.023900000000000091e+03 6.419394408346126291e+00 3.010194744141799771e-35 1.965746417210274760e-23 5.385857453034401110e-02
1.024000000000000000e+03 6.419394408346126291e+00 3.010194744141799771e-35 1.965746417210274760e-23 5.385857453034401110e-02
1.024100000000000136e+03 6.420394544022126837e+00 2.964668760187406024e-35 1.946088953038171922e-23 5.385843885434318801e-02
1.024200000000000045e+03 6.420394544022126837e+00 2.964668760187406024e-35 1.946088953038171922e-23 5.385843885434318801e-02
1.024299999999999955e+03 6.421394679655806570e+00 2.919831272395137590e-35 1.926628063507790208e-23 5.385830322066351150e-02
1.024400000000000091e+03 6.421394679655806570e+00 2.919831272395137590e-35 1.926628063507790208e-23 5.385830322066351150e-02
1.024500000000000000e+03 6.422394815247185029e+00 2.875671869088165024e-35 1.907361782872712159e-23 5.385816762928509471e-02
1.024600000000000136e+03 6.422394815247185029e+00 2.875671869088165024e-35 1.907361782872712159e-23 5.385816762928509471e-02
1.024700000000000045e+03 6.423394950796281755e+00 2.832180296030112311e-35 1.888288165043984967e-23 5.385803208018820343e-02
1.024799999999999955e+03 6.423394950796281755e+00 2.832180296030112311e-35 1.888288165043984967e-23 5.385803208018820343e-02
1.024900000000000091e+03 6.424395086303117175e+00 2.789346454044448857e-35 1.869405283393545203e-23 5.385789657335306180e-02
1.025000000000000000e+03 6.424395086303117175e+00 2.789346454044448857e-35 1.869405283393545203e-23 5.385789657335306180e-02
1.025100000000000136e+03 6.425395221767709941e+00 2.747160396669874536e-35 1.850711230559609848e-23 5.385776110875990785e-02
1.025200000000000045e+03 6.425395221767709941e+00 2.747160396669874536e-35 1.850711230559609848e-23 5.385776110875990785e-02
1.025299999999999955e+03 6.426395357190081370e+00 2.705612327851156290e-35 1.832204118254013652e-23 5.385762568638892411e-02
1.025400000000000091e+03 6.426395357190081370e+00 2.705612327851156290e-35 1.832204118254013652e-23 5.385762568638892411e-02
1.025500000000000000e+03 6.427395492570250113e+00 2.664692599664877979e-35 1.813882077071473422e-23 5.385749030622044575e-02
1.025600000000000136e+03 6.427395492570250113e+00 2.664692599664877979e-35 1.813882077071473422e-23 5.385749030622044575e-02
1.025700000000000045e+03 6.428395627908236598e+00 2.624391710079578027e-35 1.795743256300758661e-23 5.385735496823468305e-02
1.025799999999999955e+03 6.428395627908236598e+00 2.624391710079578027e-35 1.795743256300758661e-23 5.385735496823468305e-02
1.025900000000000091e+03 6.429395763204059477e+00 2.584700300749751531e-35 1.777785823737750945e-23 5.385721967241197117e-02
1.026000000000000000e+03 6.429395763204059477e+00 2.584700300749751531e-35 1.777785823737750945e-23 5.385721967241197117e-02
1.026100000000000136e+03 6.430395898457739179e+00 2.545609154843208471e-35 1.760007965500373500e-23 5.385708441873257590e-02
1.026200000000000045e+03 6.430395898457739179e+00 2.545609154843208471e-35 1.760007965500373500e-23 5.385708441873257590e-02
1.026299999999999955e+03 6.431396033669294354e+00 2.507109194901281268e-35 1.742407885845369839e-23 5.385694920717679079e-02
1.026400000000000091e+03 6.431396033669294354e+00 2.507109194901281268e-35 1.742407885845369839e-23 5.385694920717679079e-02
1.026500000000000000e+03 6.432396168838746320e+00 2.469191480731386697e-35 1.724983806986916164e-23 5.385681403772496489e-02
1.026600000000000136e+03 6.432396168838746320e+00 2.469191480731386697e-35 1.724983806986916164e-23 5.385681403772496489e-02
1.026700000000000045e+03 6.433396303966113727e+00 2.431847207331450893e-35 1.707733968917046976e-23 5.385667891035743338e-02
1.026799999999999955e+03 6.433396303966113727e+00 2.431847207331450893e-35 1.707733968917046976e-23 5.385667891035743338e-02
1.026900000000000091e+03 6.434396439051417005e+00 2.395067702845718228e-35 1.690656629227876538e-23 5.385654382505448978e-02
1.027000000000000000e+03 6.434396439051417005e+00 2.395067702845718228e-35 1.690656629227876538e-23 5.385654382505448978e-02
1.027100000000000136e+03 6.435396574094674804e+00 2.358844426551467240e-35 1.673750062935597694e-23 5.385640878179655255e-02
1.027200000000000045e+03 6.435396574094674804e+00 2.358844426551467240e-35 1.673750062935597694e-23 5.385640878179655255e-02
1.027299999999999955e+03 6.436396709095907553e+00 2.323168966876168014e-35 1.657012562306241861e-23 5.385627378056392911e-02
