# Time P1 P2 Z PO4
1.073200000000000045e+03 2.384833033266289815e-01 4.858829018279323283e-48 1.025565898426138295e-01 9.726802347263689696e-02
1.073299999999999955e+03 2.384833033268968783e-01 4.766837019607375142e-48 1.025565898419011079e-01 9.726802347248127145e-02
1.073400000000000091e+03 2.384833033268968783e-01 4.766837019607375142e-48 1.025565898419011079e-01 9.726802347248127145e-02
1.073500000000000000e+03 2.384833033271713254e-01 4.676586701449136792e-48 1.025565898411899962e-01 9.726802347232460511e-02
1.073600000000000136e+03 2.384833033271713254e-01 4.676586701449136792e-48 1.025565898411899962e-01 9.726802347232460511e-02
1.073700000000000045e+03 2.384833033274522951e-01 4.588045088643114706e-48 1.025565898404805359e-01 9.726802347216689792e-02
1.073799999999999955e+03 2.384833033274522951e-01 4.588045088643114706e-48 1.025565898404805359e-01 9.726802347216689792e-02
1.073900000000000091e+03 2.384833033277397318e-01 4.501179830345116961e-48 1.025565898397727549e-01 9.726802347200820542e-02
1.074000000000000000e+03 2.384833033277397318e-01 4.501179830345116961e-48 1.025565898397727549e-01 9.726802347200820542e-02
1.074100000000000136e+03 2.384833033280335801e-01 4.415959188208076914e-48 1.025565898390666669e-01 9.726802347184851372e-02
1.074200000000000045e+03 2.384833033280335801e-01 4.415959188208076914e-48 1.025565898390666669e-01 9.726802347184851372e-02
1.074299999999999955e+03 2.384833033283337289e-01 4.332352024785676332e-48 1.025565898383622859e-01 9.726802347168785057e-02
1.074400000000000091e+03 2.384833033283337289e-01 4.332352024785676332e-48 1.025565898383622859e-01 9.726802347168785057e-02
1.074500000000000000e+03 2.384833033286401505e-01 4.250327792155513935e-48 1.025565898376596674e-01 9.726802347152622985e-02
1.074600000000000136e+03 2.384833033286401505e-01 4.250327792155513935e-48 1.025565898376596674e-01 9.726802347152622985e-02
1.074700000000000045e+03 2.384833033289527338e-01 4.169856520757677179e-48 1.025565898369588252e-01 9.726802347136366544e-02
1.074799999999999955e+03 2.384833033289527338e-01 4.169856520757677179e-48 1.025565898369588252e-01 9.726802347136366544e-02
1.074900000000000091e+03 2.384833033292714510e-01 4.090908808444628557e-48 1.025565898362597733e-01 9.726802347120019898e-02
1.075000000000000000e+03 2.384833033292714510e-01 4.090908808444628557e-48 1.025565898362597733e-01 9.726802347120019898e-02
1.075100000000000136e+03 2.384833033295962468e-01 4.013455809738413106e-48 1.025565898355625533e-01 9.726802347103581659e-02
1.075200000000000045e+03 2.384833033295962468e-01 4.013455809738413106e-48 1.025565898355625533e-01 9.726802347103581659e-02
1.075299999999999955e+03 2.384833033299270377e-01 3.937469225291255206e-48 1.025565898348671928e-01 9.726802347087054601e-02
1.075400000000000091e+03 2.384833033299270377e-01 3.937469225291255206e-48 1.025565898348671928e-01 9.726802347087054601e-02
1.075500000000000000e+03 2.384833033302637129e-01 3.862921291545703292e-48 1.025565898341737198e-01 9.726802347070438726e-02
1.075600000000000136e+03 2.384833033302637129e-01 3.862921291545703292e-48 1.025565898341737198e-01 9.726802347070438726e-02
1.075700000000000045e+03 2.384833033306062444e-01 3.789784770590531542e-48 1.025565898334821341e-01 9.726802347053739584e-02
1.075799999999999955e+03 2.384833033306062444e-01 3.789784770590531542e-48 1.025565898334821341e-01 9.726802347053739584e-02
1.075900000000000091e+03 2.384833033309546046e-01 3.718032940208703630e-48 1.025565898327924913e-01 9.726802347036954399e-02
1.076000000000000000e+03 2.384833033309546046e-01 3.718032940208703630e-48 1.025565898327924913e-01 9.726802347036954399e-02
1.076100000000000136e+03 2.384833033313086825e-01 3.647639584113757715e-48 1.025565898321048053e-01 9.726802347020087336e-02
1.076200000000000045e+03 2.384833033313086825e-01 3.647639584113757715e-48 1.025565898321048053e-01 9.726802347020087336e-02
1.076299999999999955e+03 2.384833033316684225e-01 3.578578982371045970e-48 1.025565898314190760e-01 9.726802347003138394e-02
1.076400000000000091e+03 2.384833033316684225e-01 3.578578982371045970e-48 1.025565898314190760e-01 9.726802347003138394e-02
1.076500000000000000e+03 2.384833033320337414e-01 3.510825902000323970e-48 1.025565898307353452e-01 9.726802346986110348e-02
1.076600000000000136e+03 2.384833033320337414e-01 3.510825902000323970e-48 1.025565898307353452e-01 9.726802346986110348e-02
1.076700000000000045e+03 2.384833033324045837e-01 3.444355587756267255e-48 1.025565898300536405e-01 9.726802346969004587e-02
1.076799999999999955e+03 2.384833033324045837e-01 3.444355587756267255e-48 1.025565898300536405e-01 9.726802346969004587e-02
1.076900000000000091e+03 2.384833033327808938e-01 3.379143753083534979e-48 1.025565898293739758e-01 9.726802346951822498e-02
1.077000000000000000e+03 2.384833033327808938e-01 3.379143753083534979e-48 1.025565898293739758e-01 9.726802346951822498e-02
1.077100000000000136e+03 2.384833033331626162e-01 3.315166571243083143e-48 1.025565898286963790e-01 9.726802346934566856e-02
1.077200000000000045e+03 2.384833033331626162e-01 3.315166571243083143e-48 1.025565898286963790e-01 9.726802346934566856e-02
1.077299999999999955e+03 2.384833033335496955e-01 3.252400666606483457e-48 1.025565898280208638e-01 9.726802346917237663e-02
1.077400000000000091e+03 2.384833033335496955e-01 3.252400666606483457e-48 1.025565898280208638e-01 9.726802346917237663e-02
1.077500000000000000e+03 2.384833033339420205e-01 3.190823106115064584e-48 1.025565898273474719e-01 9.726802346899836305e-02
1.077600000000000136e+03 2.384833033339420205e-01 3.190823106115064584e-48 1.025565898273474719e-01 9.726802346899836305e-02
1.077700000000000045e+03 2.384833033343395636e-01 3.130411390900758804e-48 1.025565898266762033e-01 9.726802346882364170e-02
1.077799999999999955e+03 2.384833033343395636e-01 3.130411390900758804e-48 1.025565898266762033e-01 9.726802346882364170e-02
1.077900000000000091e+03 2.384833033347422970e-01 3.071143448065590601e-48 1.025565898260070857e-01 9.726802346864825422e-02
1.078000000000000000e+03 2.384833033347422970e-01 3.071143448065590601e-48 1.025565898260070857e-01 9.726802346864825422e-02
1.078100000000000136e+03 2.384833033351501097e-01 3.012997622616801394e-48 1.025565898253401470e-01 9.726802346847220060e-02
1.078200000000000045e+03 2.384833033351501097e-01 3.012997622616801394e-48 1.025565898253401470e-01 9.726802346847220060e-02
1.078299999999999955e+03 2.384833033355629461e-01 2.955952669554671517e-48 1.025565898246754010e-01 9.726802346829548085e-02
1.078400000000000091e+03 2.384833033355629461e-01 2.955952669554671517e-48 1.025565898246754010e-01 9.726802346829548085e-02
1.078500000000000000e+03 2.384833033359807231e-01 2.899987746110136366e-48 1.025565898240128754e-01 9.726802346811810884e-02
1.078600000000000136e+03 2.384833033359807231e-01 2.899987746110136366e-48 1.025565898240128754e-01 9.726802346811810884e-02
1.078700000000000045e+03 2.384833033364033850e-01 2.845082404129373275e-48 1.025565898233525841e-01 9.726802346794012621e-02
1.078799999999999955e+03 2.384833033364033850e-01 2.845082404129373275e-48 1.025565898233525841e-01 9.726802346794012621e-02
1.078900000000000091e+03 2.384833033368309041e-01 2.791216582602567881e-48 1.025565898226945549e-01 9.726802346776154684e-02
1.079000000000000000e+03 2.384833033368309041e-01 2.791216582602567881e-48 1.025565898226945549e-01 9.726802346776154684e-02
1.079100000000000136e+03 2.384833033372631972e-01 2.738370600334131932e-48 1.025565898220388017e-01 9.726802346758235684e-02
1.079200000000000045e+03 2.384833033372631972e-01 2.738370600334131932e-48 1.025565898220388017e-01 9.726802346758235684e-02
1.079299999999999955e+03 2.384833033377001810e-01 2.686525148751698893e-48 1.025565898213853383e-01 9.726802346740259786e-02
1.079400000000000091e+03 2.384833033377001810e-01 2.686525148751698893e-48 1.025565898213853383e-01 9.726802346740259786e-02
1.079500000000000000e+03 2.384833033381417999e-01 2.635661284851264420e-48 1.025565898207341925e-01 9.726802346722226988e-02
1.079600000000000136e+03 2.384833033381417999e-01 2.635661284851264420e-48 1.025565898207341925e-01 9.726802346722226988e-02
1.079700000000000045e+03 2.384833033385880263e-01 2.585760424275894988e-48 1.025565898200853782e-01 9.726802346704138680e-02
1.079799999999999955e+03 2.384833033385880263e-01 2.585760424275894988e-48 1.025565898200853782e-01 9.726802346704138680e-02
1.079900000000000091e+03 2.384833033390387769e-01 2.536804334525479603e-48 1.025565898194389092e-01 9.726802346685999023e-02
1.080000000000000000e+03 2.384833033390387769e-01 2.536804334525479603e-48 1.025565898194389092e-01 9.726802346685999023e-02
1.080100000000000136e+03 2.384833033394940238e-01 2.488775128295039958e-48 1.025565898187948272e-01 9.726802346667806631e-02
1.080200000000000045e+03 2.384833033394940238e-01 2.488775128295039958e-48 1.025565898187948272e-01 9.726802346667806631e-02
1.080299999999999955e+03 2.384833033399536284e-01 2.441655256939166033e-48 1.025565898181531321e-01 9.726802346649564279e-02
1.080400000000000091e+03 2.384833033399536284e-01 2.441655256939166033e-48 1.025565898181531321e-01 9.726802346649564279e-02
1.080500000000000000e+03 2.384833033404175628e-01 2.395427504060188216e-48 1.025565898175138380e-01 9.726802346631271967e-02
1.080600000000000136e+03 2.384833033404175628e-01 2.395427504060188216e-48 1.025565898175138380e-01 9.726802346631271967e-02
1.080700000000000045e+03 2.384833033408857994e-01 2.350074979217746534e-48 1.025565898168769585e-01 9.726802346612931083e-02
1.080799999999999955e+03 2.384833033408857994e-01 2.350074979217746534e-48 1.025565898168769585e-01 9.726802346612931083e-02
1.080900000000000091e+03 2.384833033413582548e-01 2.305581111757454049e-48 1.025565898162425355e-01 9.726802346594544402e-02
1.081000000000000000e+03 2.384833033413582548e-01 2.305581111757454049e-48 1.025565898162425355e-01 9.726802346594544402e-02
1.081100000000000136e+03 2.384833033418349013e-01 2.261929644756404057e-48 1.025565898156105687e-01 9.726802346576113312e-02
1.081200000000000045e+03 2.384833033418349013e-01 2.261929644756404057e-48 1.025565898156105687e-01 9.726802346576113312e-02
1.081299999999999955e+03 2.384833033423156279e-01 2.219104629083304438e-48 1.025565898149810584e-01 9.726802346557639201e-02
1.081400000000000091e+03 2.384833033423156279e-01 2.219104629083304438e-48 1.025565898149810584e-01 9.726802346557639201e-02
1.081500000000000000e+03 2.384833033428004068e-01 2.177090417571072338e-48 1.025565898143540600e-01 9.726802346539123456e-02
1.081600000000000136e+03 2.384833033428004068e-01 2.177090417571072338e-48 1.025565898143540600e-01 9.726802346539123456e-02
1.081700000000000045e+03 2.384833033432891547e-01 2.135871659299760978e-48 1.025565898137295595e-01 9.726802346520566078e-02
1.081799999999999955e+03 2.384833033432891547e-01 2.135871659299760978e-48 1.025565898137295595e-01 9.726802346520566078e-02
1.081900000000000091e+03 2.384833033437818162e-01 2.095433293987722554e-48 1.025565898131075709e-01 9.726802346501969843e-02
1.082000000000000000e+03 2.384833033437818162e-01 2.095433293987722554e-48 1.025565898131075709e-01 9.726802346501969843e-02
1.082100000000000136e+03 2.384833033442783634e-01 2.055760546488968059e-48 1.025565898124881220e-01 9.726802346483336137e-02
1.082200000000000045e+03 2.384833033442783634e-01 2.055760546488968059e-48 1.025565898124881220e-01 9.726802346483336137e-02
1.082299999999999955e+03 2.384833033447787132e-01 2.016838921394704866e-48 1.025565898118712266e-01 9.726802346464664961e-02
1.082400000000000091e+03 2.384833033447787132e-01 2.016838921394704866e-48 1.025565898118712266e-01 9.726802346464664961e-02
1.082500000000000000e+03 2.384833033452828377e-01 1.978654197737085827e-48 1.025565898112569124e-01 9.726802346445959091e-02
1.082600000000000136e+03 2.384833033452828377e-01 1.978654197737085827e-48 1.025565898112569124e-01 9.726802346445959091e-02
1.082700000000000045e+03 2.384833033457906259e-01 1.941192423793230653e-48 1.025565898106451795e-01 9.726802346427218526e-02
1.082799999999999955e+03 2.384833033457906259e-01 1.941192423793230653e-48 1.025565898106451795e-01 9.726802346427218526e-02
1.082900000000000091e+03 2.384833033463020502e-01 1.904439911987621067e-48 1.025565898100360279e-01 9.726802346408444655e-02
1.083000000000000000e+03 2.384833033463020502e-01 1.904439911987621067e-48 1.025565898100360279e-01 9.726802346408444655e-02
1.083100000000000136e+03 2.384833033468170549e-01 1.868383233891011653e-48 1.025565898094294853e-01 9.726802346389641640e-02
1.083200000000000045e+03 2.384833033468170549e-01 1.868383233891011653e-48 1.025565898094294853e-01 9.726802346389641640e-02
1.083299999999999955e+03 2.384833033473355568e-01 1.833009215314024721e-48 1.025565898088255795e-01 9.726802346370808094e-02
1.083400000000000091e+03 2.384833033473355568e-01 1.833009215314024721e-48 1.025565898088255795e-01 9.726802346370808094e-02
1.083500000000000000e+03 2.384833033478575004e-01 1.798304931493637966e-48 1.025565898082242966e-01 9.726802346351945405e-02
1.083600000000000136e+03 2.384833033478575004e-01 1.798304931493637966e-48 1.025565898082242966e-01 9.726802346351945405e-02
1.083700000000000045e+03 2.384833033483828579e-01 1.764257702370804960e-48 1.025565898076256921e-01 9.726802346333054961e-02
1.083799999999999955e+03 2.384833033483828579e-01 1.764257702370804960e-48 1.025565898076256921e-01 9.726802346333054961e-02
1.083900000000000091e+03 2.384833033489116016e-01 1.730855087957487126e-48 1.025565898070297521e-01 9.726802346314139536e-02
1.084000000000000000e+03 2.384833033489116016e-01 1.730855087957487126e-48 1.025565898070297521e-01 9.726802346314139536e-02
1.084100000000000136e+03 2.384833033494436483e-01 1.698084883791398321e-48 1.025565898064364906e-01 9.726802346295199131e-02
1.084200000000000045e+03 2.384833033494436483e-01 1.698084883791398321e-48 1.025565898064364906e-01 9.726802346295199131e-02
1.084299999999999955e+03 2.384833033499789146e-01 1.665935116476807226e-48 1.025565898058459213e-01 9.726802346276235134e-02
1.084400000000000091e+03 2.384833033499789146e-01 1.665935116476807226e-48 1.025565898058459213e-01 9.726802346276235134e-02
1.084500000000000000e+03 2.384833033505173450e-01 1.634394039309763066e-48 1.025565898052580582e-01 9.726802346257248932e-02
1.084600000000000136e+03 2.384833033505173450e-01 1.634394039309763066e-48 1.025565898052580582e-01 9.726802346257248932e-02
1.084700000000000045e+03 2.384833033510588840e-01 1.603450127986150956e-48 1.025565898046729013e-01 9.726802346238241914e-02
1.084799999999999955e+03 2.384833033510588840e-01 1.603450127986150956e-48 1.025565898046729013e-01 9.726802346238241914e-02
1.084900000000000091e+03 2.384833033516035039e-01 1.573092076391004683e-48 1.025565898040904783e-01 9.726802346219214079e-02
1.085000000000000000e+03 2.384833033516035039e-01 1.573092076391004683e-48 1.025565898040904783e-01 9.726802346219214079e-02
1.085100000000000136e+03 2.384833033521511492e-01 1.543308792467541851e-48 1.025565898035107754e-01 9.726802346200168203e-02
1.085200000000000045e+03 2.384833033521511492e-01 1.543308792467541851e-48 1.025565898035107754e-01 9.726802346200168203e-02
1.085299999999999955e+03 2.384833033527017365e-01 1.514089394164409074e-48 1.025565898029338341e-01 9.726802346181104286e-02
1.085400000000000091e+03 2.384833033527017365e-01 1.514089394164409074e-48 1.025565898029338341e-01 9.726802346181104286e-02
1.085500000000000000e+03 2.384833033532552382e-01 1.485423205459658348e-48 1.025565898023596684e-01 9.726802346162023716e-02
1.085600000000000136e+03 2.384833033532552382e-01 1.485423205459658348e-48 1.025565898023596684e-01 9.726802346162023716e-02
1.085700000000000045e+03 2.384833033538116265e-01 1.457299752460001552e-48 1.025565898017882643e-01 9.726802346142929268e-02
1.085799999999999955e+03 2.384833033538116265e-01 1.457299752460001552e-48 1.025565898017882643e-01 9.726802346142929268e-02
1.085900000000000091e+03 2.384833033543707903e-01 1.429708759573917064e-48 1.025565898012196359e-01 9.726802346123822329e-02
1.086000000000000000e+03 2.384833033543707903e-01 1.429708759573917064e-48 1.025565898012196359e-01 9.726802346123822329e-02
1.086100000000000136e+03 2.384833033549327019e-01 1.402640145757210753e-48 1.025565898006538107e-01 9.726802346104702901e-02
1.086200000000000045e+03 2.384833033549327019e-01 1.402640145757210753e-48 1.025565898006538107e-01 9.726802346104702901e-02
1.086299999999999955e+03 2.384833033554972781e-01 1.376084020829660636e-48 1.025565898000907888e-01 9.726802346085570983e-02
1.086400000000000091e+03 2.384833033554972781e-01 1.376084020829660636e-48 1.025565898000907888e-01 9.726802346085570983e-02
1.086500000000000000e+03 2.384833033560644910e-01 1.350030681861396685e-48 1.025565897995305842e-01 9.726802346066429350e-02
1.086600000000000136e+03 2.384833033560644910e-01 1.350030681861396685e-48 1.025565897995305842e-01 9.726802346066429350e-02
1.086700000000000045e+03 2.384833033566342853e-01 1.324470609627698854e-48 1.025565897989732106e-01 9.726802346047279391e-02
1.086799999999999955e+03 2.384833033566342853e-01 1.324470609627698854e-48 1.025565897989732106e-01 9.726802346047279391e-02
1.086900000000000091e+03 2.384833033572066052e-01 1.299394465130915099e-48 1.025565897984186681e-01 9.726802346028121105e-02
1.087000000000000000e+03 2.384833033572066052e-01 1.299394465130915099e-48 1.025565897984186681e-01 9.726802346028121105e-02
1.087100000000000136e+03 2.384833033577813954e-01 1.274793086188230020e-48 1.025565897978669566e-01 9.726802346008955880e-02
1.087200000000000045e+03 2.384833033577813954e-01 1.274793086188230020e-48 1.025565897978669566e-01 9.726802346008955880e-02
1.087299999999999955e+03 2.384833033583586281e-01 1.250657484084037550e-48 1.025565897973181040e-01 9.726802345989785104e-02
1.087400000000000091e+03 2.384833033583586281e-01 1.250657484084037550e-48 1.025565897973181040e-01 9.726802345989785104e-02
1.087500000000000000e+03 2.384833033589382478e-01 1.226978840285693437e-48 1.025565897967721241e-01 9.726802345970610164e-02
1.087600000000000136e+03 2.384833033589382478e-01 1.226978840285693437e-48 1.025565897967721241e-01 9.726802345970610164e-02
1.087700000000000045e+03 2.384833033595201712e-01 1.203748503221448816e-48 1.025565897962290030e-01 9.726802345951431061e-02
1.087799999999999955e+03 2.384833033595201712e-01 1.203748503221448816e-48 1.025565897962290030e-01 9.726802345951431061e-02
1.087900000000000091e+03 2.384833033601043706e-01 1.180957985119387099e-48 1.025565897956887546e-01 9.726802345932251959e-02
1.088000000000000000e+03 2.384833033601043706e-01 1.180957985119387099e-48 1.025565897956887546e-01 9.726802345932251959e-02
1.088100000000000136e+03 2.384833033606907904e-01 1.158598958906208313e-48 1.025565897951514066e-01 9.726802345913070080e-02
1.088200000000000045e+03 2.384833033606907904e-01 1.158598958906208313e-48 1.025565897951514066e-01 9.726802345913070080e-02
1.088299999999999955e+03 2.384833033612794029e-01 1.136663255164729632e-48 1.025565897946169452e-01 9.726802345893889590e-02
1.088400000000000091e+03 2.384833033612794029e-01 1.136663255164729632e-48 1.025565897946169452e-01 9.726802345893889590e-02
1.088500000000000000e+03 2.384833033618701248e-01 1.115142859148988595e-48 1.025565897940853843e-01 9.726802345874710487e-02
1.088600000000000136e+03 2.384833033618701248e-01 1.115142859148988595e-48 1.025565897940853843e-01 9.726802345874710487e-02
1.088700000000000045e+03 2.384833033624629284e-01 1.094029907855860154e-48 1.025565897935567239e-01 9.726802345855534160e-02
1.088799999999999955e+03 2.384833033624629284e-01 1.094029907855860154e-48 1.025565897935567239e-01 9.726802345855534160e-02
1.088900000000000091e+03 2.384833033630577304e-01 1.073316687152115675e-48 1.025565897930309917e-01 9.726802345836359220e-02
1.089000000000000000e+03 2.384833033630577304e-01 1.073316687152115675e-48 1.025565897930309917e-01 9.726802345836359220e-02
1.089100000000000136e+03 2.384833033636545030e-01 1.052995628955875442e-48 1.025565897925081738e-01 9.726802345817189832e-02
1.089200000000000045e+03 2.384833033636545030e-01 1.052995628955875442e-48 1.025565897925081738e-01 9.726802345817189832e-02
1.089299999999999955e+03 2.384833033642531908e-01 1.033059308471425344e-48 1.025565897919882841e-01 9.726802345798025995e-02
1.089400000000000091e+03 2.384833033642531908e-01 1.033059308471425344e-48 1.025565897919882841e-01 9.726802345798025995e-02
1.089500000000000000e+03 2.384833033648537659e-01 1.013500441476385887e-48 1.025565897914713365e-01 9.726802345778869097e-02
1.089600000000000136e+03 2.384833033648537659e-01 1.013500441476385887e-48 1.025565897914713365e-01 9.726802345778869097e-02
1.089700000000000045e+03 2.384833033654561452e-01 9.943118816602434154e-49 1.025565897909573310e-01 9.726802345759719137e-02
1.089799999999999955e+03 2.384833033654561452e-01 9.943118816602434154e-49 1.025565897909573310e-01 9.726802345759719137e-02
1.089900000000000091e+03 2.384833033660603285e-01 9.754866180132710530e-49 1.025565897904462676e-01 9.726802345740577505e-02
1.090000000000000000e+03 2.384833033660603285e-01 9.754866180132710530e-49 1.025565897904462676e-01 9.726802345740577505e-02
1.090100000000000136e+03 2.384833033666662050e-01 9.570177722648837120e-49 1.025565897899381740e-01 9.726802345721445586e-02
1.090200000000000045e+03 2.384833033666662050e-01 9.570177722648837120e-49 1.025565897899381740e-01 9.726802345721445586e-02
1.090299999999999955e+03 2.384833033672737745e-01 9.388985963704951003e-49 1.025565897894330225e-01 9.726802345702324770e-02
1.090400000000000091e+03 2.384833033672737745e-01 9.388985963704951003e-49 1.025565897894330225e-01 9.726802345702324770e-02
1.090500000000000000e+03 2.384833033678829539e-01 9.211224700459534474e-49 1.025565897889308409e-01 9.726802345683215056e-02
1.090600000000000136e+03 2.384833033678829539e-01 9.211224700459534474e-49 1.025565897889308409e-01 9.726802345683215056e-02
1.090700000000000045e+03 2.384833033684937154e-01 9.036828983486594154e-49 1.025565897884316291e-01 9.726802345664117833e-02
1.090799999999999955e+03 2.384833033684937154e-01 9.036828983486594154e-49 1.025565897884316291e-01 9.726802345664117833e-02
1.090900000000000091e+03 2.384833033691060311e-01 8.865735093044796910e-49 1.025565897879354010e-01 9.726802345645033099e-02
1.091000000000000000e+03 2.384833033691060311e-01 8.865735093044796910e-49 1.025565897879354010e-01 9.726802345645033099e-02
1.091100000000000136e+03 2.384833033697198457e-01 8.697880515795901089e-49 1.025565897874421428e-01 9.726802345625963631e-02
1.091200000000000045e+03 2.384833033697198457e-01 8.697880515795901089e-49 1.025565897874421428e-01 9.726802345625963631e-02
1.091299999999999955e+03 2.384833033703351035e-01 8.533203921963985689e-49 1.025565897869518822e-01 9.726802345606909428e-02
1.091400000000000091e+03 2.384833033703351035e-01 8.533203921963985689e-49 1.025565897869518822e-01 9.726802345606909428e-02
1.091500000000000000e+03 2.384833033709517491e-01 8.371645142927109194e-49 1.025565897864646192e-01 9.726802345587871879e-02
1.091600000000000136e+03 2.384833033709517491e-01 8.371645142927109194e-49 1.025565897864646192e-01 9.726802345587871879e-02
1.091700000000000045e+03 2.384833033715697548e-01 8.213145149233234942e-49 1.025565897859803399e-01 9.726802345568852370e-02
1.091799999999999955e+03 2.384833033715697548e-01 8.213145149233234942e-49 1.025565897859803399e-01 9.726802345568852370e-02
1.091900000000000091e+03 2.384833033721890372e-01 8.057646029032378371e-49 1.025565897854990582e-01 9.726802345549850903e-02
1.092000000000000000e+03 2.384833033721890372e-01 8.057646029032378371e-49 1.025565897854990582e-01 9.726802345549850903e-02
1.092100000000000136e+03 2.384833033728095963e-01 7.905090966917094060e-49 1.025565897850207880e-01 9.726802345530868865e-02
1.092200000000000045e+03 2.384833033728095963e-01 7.905090966917094060e-49 1.025565897850207880e-01 9.726802345530868865e-02
1.092299999999999955e+03 2.384833033734313490e-01 7.755424223163576982e-49 1.025565897845455293e-01 9.726802345511906256e-02
1.092400000000000091e+03 2.384833033734313490e-01 7.755424223163576982e-49 1.025565897845455293e-01 9.726802345511906256e-02
1.092500000000000000e+03 2.384833033740542674e-01 7.608591113365790613e-49 1.025565897840732682e-01 9.726802345492964463e-02
1.092600000000000136e+03 2.384833033740542674e-01 7.608591113365790613e-49 1.025565897840732682e-01 9.726802345492964463e-02
1.092700000000000045e+03 2.384833033746783237e-01 7.464537988455181954e-49 1.025565897836040047e-01 9.726802345474044875e-02
1.092799999999999955e+03 2.384833033746783237e-01 7.464537988455181954e-49 1.025565897836040047e-01 9.726802345474044875e-02
1.092900000000000091e+03 2.384833033753034626e-01 7.323212215098680209e-49 1.025565897831377665e-01 9.726802345455150267e-02
1.093000000000000000e+03 2.384833033753034626e-01 7.323212215098680209e-49 1.025565897831377665e-01 9.726802345455150267e-02
1.093100000000000136e+03 2.384833033759296284e-01 7.184562156467826315e-49 1.025565897826745398e-01 9.726802345436277863e-02
1.093200000000000045e+03 2.384833033759296284e-01 7.184562156467826315e-49 1.025565897826745398e-01 9.726802345436277863e-02
1.093299999999999955e+03 2.384833033765567656e-01 7.048537153371988369e-49 1.025565897822143385e-01 9.726802345417431828e-02
1.093400000000000091e+03 2.384833033765567656e-01 7.048537153371988369e-49 1.025565897822143385e-01 9.726802345417431828e-02
1.093500000000000000e+03 2.384833033771848743e-01 6.915087505748788158e-49 1.025565897817571764e-01 9.726802345398609384e-02
1.093600000000000136e+03 2.384833033771848743e-01 6.915087505748788158e-49 1.025565897817571764e-01 9.726802345398609384e-02
1.093700000000000045e+03 2.384833033778138989e-01 6.784164454504972627e-49 1.025565897813030258e-01 9.726802345379816084e-02
1.093799999999999955e+03 2.384833033778138989e-01 6.784164454504972627e-49 1.025565897813030258e-01 9.726802345379816084e-02
1.093900000000000091e+03 2.384833033784437561e-01 6.655720163701079601e-49 1.025565897808519145e-01 9.726802345361047764e-02
1.094000000000000000e+03 2.384833033784437561e-01 6.655720163701079601e-49 1.025565897808519145e-01 9.726802345361047764e-02
1.094100000000000136e+03 2.384833033790744461e-01 6.529707703073411897e-49 1.025565897804038284e-01 9.726802345342308587e-02
1.094200000000000045e+03 2.384833033790744461e-01 6.529707703073411897e-49 1.025565897804038284e-01 9.726802345342308587e-02
1.094299999999999955e+03 2.384833033797059132e-01 6.406081030886913743e-49 1.025565897799587817e-01 9.726802345323598553e-02
1.094400000000000091e+03 2.384833033797059132e-01 6.406081030886913743e-49 1.025565897799587817e-01 9.726802345323598553e-02
1.094500000000000000e+03 2.384833033803381297e-01 6.284794977112700655e-49 1.025565897795167464e-01 9.726802345304919051e-02
1.094600000000000136e+03 2.384833033803381297e-01 6.284794977112700655e-49 1.025565897795167464e-01 9.726802345304919051e-02
1.094700000000000045e+03 2.384833033809710401e-01 6.165805226924082050e-49 1.025565897790777503e-01 9.726802345286268692e-02
1.094799999999999955e+03 2.384833033809710401e-01 6.165805226924082050e-49 1.025565897790777503e-01 9.726802345286268692e-02
1.094900000000000091e+03 2.384833033816045889e-01 6.049068304505053377e-49 1.025565897786417796e-01 9.726802345267648864e-02
1.095000000000000000e+03 2.384833033816045889e-01 6.049068304505053377e-49 1.025565897786417796e-01 9.726802345267648864e-02
1.095100000000000136e+03 2.384833033822387482e-01 5.934541557165348461e-49 1.025565897782088620e-01 9.726802345249063730e-02
1.095200000000000045e+03 2.384833033822387482e-01 5.934541557165348461e-49 1.025565897782088620e-01 9.726802345249063730e-02
1.095299999999999955e+03 2.384833033828734628e-01 5.822183139756229400e-49 1.025565897777789698e-01 9.726802345230510516e-02
1.095400000000000091e+03 2.384833033828734628e-01 5.822183139756229400e-49 1.025565897777789698e-01 9.726802345230510516e-02
1.095500000000000000e+03 2.384833033835087324e-01 5.711951999381344773e-49 1.025565897773521307e-01 9.726802345211991996e-02
1.095600000000000136e+03 2.384833033835087324e-01 5.711951999381344773e-49 1.025565897773521307e-01 9.726802345211991996e-02
1.095700000000000045e+03 2.384833033841445293e-01 5.603807860397042374e-49 1.025565897769283308e-01 9.726802345193508170e-02
1.095799999999999955e+03 2.384833033841445293e-01 5.603807860397042374e-49 1.025565897769283308e-01 9.726802345193508170e-02
1.095900000000000091e+03 2.384833033847807426e-01 5.497711209696683746e-49 1.025565897765075563e-01 9.726802345175060427e-02
1.096000000000000000e+03 2.384833033847807426e-01 5.497711209696683746e-49 1.025565897765075563e-01 9.726802345175060427e-02
1.096100000000000136e+03 2.384833033854173445e-01 5.393623282273560949e-49 1.025565897760898210e-01 9.726802345156648766e-02
1.096200000000000045e+03 2.384833033854173445e-01 5.393623282273560949e-49 1.025565897760898210e-01 9.726802345156648766e-02
1.096299999999999955e+03 2.384833033860543350e-01 5.291506047057152748e-49 1.025565897756751249e-01 9.726802345138273187e-02
1.096400000000000091e+03 2.384833033860543350e-01 5.291506047057152748e-49 1.025565897756751249e-01 9.726802345138273187e-02
