# Time P1 P2 Z PO4
1.097299999999999955e+03 2.903935532072881021e-01 2.642828490949722386e-01 4.153728318773868833e-01 2.448701026225212629e-01
1.097400000000000091e+03 2.903935532072881021e-01 2.642828490949722386e-01 4.153728318773868833e-01 2.448701026225212629e-01
1.097500000000000000e+03 2.903935177979264926e-01 2.642815986351064739e-01 4.153727884661363445e-01 2.448701319034921886e-01
1.097600000000000136e+03 2.903935177979264926e-01 2.642815986351064739e-01 4.153727884661363445e-01 2.448701319034921886e-01
1.097700000000000045e+03 2.903934824062726072e-01 2.642803488003885315e-01 4.153727450768263108e-01 2.448701611699664882e-01
1.097799999999999955e+03 2.903934824062726072e-01 2.642803488003885315e-01 4.153727450768263108e-01 2.448701611699664882e-01
1.097900000000000091e+03 2.903934470323175643e-01 2.642790995905029416e-01 4.153727017094454022e-01 2.448701904219513503e-01
1.098000000000000000e+03 2.903934470323175643e-01 2.642790995905029416e-01 4.153727017094454022e-01 2.448701904219513503e-01
1.098100000000000136e+03 2.903934116760523154e-01 2.642778510051342344e-01 4.153726583639823500e-01 2.448702196594539360e-01
1.098200000000000045e+03 2.903934116760523154e-01 2.642778510051342344e-01 4.153726583639823500e-01 2.448702196594539360e-01
1.098299999999999955e+03 2.903933763374679788e-01 2.642766030439672176e-01 4.153726150404258854e-01 2.448702488824815171e-01
1.098400000000000091e+03 2.903933763374679788e-01 2.642766030439672176e-01 4.153726150404258854e-01 2.448702488824815171e-01
1.098500000000000000e+03 2.903933410165556728e-01 2.642753557066867542e-01 4.153725717387646843e-01 2.448702780910411714e-01
1.098600000000000136e+03 2.903933410165556728e-01 2.642753557066867542e-01 4.153725717387646843e-01 2.448702780910411714e-01
1.098700000000000045e+03 2.903933057133064044e-01 2.642741089929779852e-01 4.153725284589874223e-01 2.448703072851400597e-01
1.098799999999999955e+03 2.903933057133064044e-01 2.642741089929779852e-01 4.153725284589874223e-01 2.448703072851400597e-01
1.098900000000000091e+03 2.903932704277112364e-01 2.642728629025260512e-01 4.153724852010828861e-01 2.448703364647853986e-01
1.099000000000000000e+03 2.903932704277112364e-01 2.642728629025260512e-01 4.153724852010828861e-01 2.448703364647853986e-01
1.099100000000000136e+03 2.903932351597612871e-01 2.642716174350164260e-01 4.153724419650397515e-01 2.448703656299842657e-01
1.099200000000000045e+03 2.903932351597612871e-01 2.642716174350164260e-01 4.153724419650397515e-01 2.448703656299842657e-01
1.099299999999999955e+03 2.903931999094476191e-01 2.642703725901346945e-01 4.153723987508468052e-01 2.448703947807438219e-01
1.099400000000000091e+03 2.903931999094476191e-01 2.642703725901346945e-01 4.153723987508468052e-01 2.448703947807438219e-01
1.099500000000000000e+03 2.903931646767613506e-01 2.642691283675665526e-01 4.153723555584927229e-01 2.448704239170712282e-01
1.099600000000000136e+03 2.903931646767613506e-01 2.642691283675665526e-01 4.153723555584927229e-01 2.448704239170712282e-01
1.099700000000000045e+03 2.903931294616936554e-01 2.642678847669978071e-01 4.153723123879662915e-01 2.448704530389737011e-01
1.099799999999999955e+03 2.903931294616936554e-01 2.642678847669978071e-01 4.153723123879662915e-01 2.448704530389737011e-01
1.099900000000000091e+03 2.903930942642355406e-01 2.642666417881145979e-01 4.153722692392561866e-01 2.448704821464582626e-01
1.100000000000000000e+03 2.903930942642355406e-01 2.642666417881145979e-01 4.153722692392561866e-01 2.448704821464582626e-01
1.100100000000000136e+03 2.903930590843780690e-01 2.642653994306030651e-01 4.153722261123512505e-01 2.448705112395321293e-01
1.100200000000000045e+03 2.903930590843780690e-01 2.642653994306030651e-01 4.153722261123512505e-01 2.448705112395321293e-01
1.100299999999999955e+03 2.903930239221124698e-01 2.642641576941495707e-01 4.153721830072402144e-01 2.448705403182024343e-01
1.100400000000000091e+03 2.903930239221124698e-01 2.642641576941495707e-01 4.153721830072402144e-01 2.448705403182024343e-01
1.100500000000000000e+03 2.903929887774297502e-01 2.642629165784406986e-01 4.153721399239118650e-01 2.448705693824763108e-01
1.100600000000000136e+03 2.903929887774297502e-01 2.642629165784406986e-01 4.153721399239118650e-01 2.448705693824763108e-01
1.100700000000000045e+03 2.903929536503210285e-01 2.642616760831630884e-01 4.153720968623549892e-01 2.448705984323608920e-01
1.100799999999999955e+03 2.903929536503210285e-01 2.642616760831630884e-01 4.153720968623549892e-01 2.448705984323608920e-01
1.100900000000000091e+03 2.903929185407775893e-01 2.642604362080036573e-01 4.153720538225583181e-01 2.448706274678632000e-01
1.101000000000000000e+03 2.903929185407775893e-01 2.642604362080036573e-01 4.153720538225583181e-01 2.448706274678632000e-01
1.101100000000000136e+03 2.903928834487904398e-01 2.642591969526493778e-01 4.153720108045106385e-01 2.448706564889904791e-01
1.101200000000000045e+03 2.903928834487904398e-01 2.642591969526493778e-01 4.153720108045106385e-01 2.448706564889904791e-01
1.101299999999999955e+03 2.903928483743506983e-01 2.642579583167874446e-01 4.153719678082007372e-01 2.448706854957498069e-01
1.101400000000000091e+03 2.903928483743506983e-01 2.642579583167874446e-01 4.153719678082007372e-01 2.448706854957498069e-01
1.101500000000000000e+03 2.903928133174495940e-01 2.642567203001051634e-01 4.153719248336174563e-01 2.448707144881482334e-01
1.101600000000000136e+03 2.903928133174495940e-01 2.642567203001051634e-01 4.153719248336174563e-01 2.448707144881482334e-01
1.101700000000000045e+03 2.903927782780781897e-01 2.642554829022900620e-01 4.153718818807495827e-01 2.448707434661929194e-01
1.101799999999999955e+03 2.903927782780781897e-01 2.642554829022900620e-01 4.153718818807495827e-01 2.448707434661929194e-01
1.101900000000000091e+03 2.903927432562276034e-01 2.642542461230297235e-01 4.153718389495860142e-01 2.448707724298910815e-01
1.102000000000000000e+03 2.903927432562276034e-01 2.642542461230297235e-01 4.153718389495860142e-01 2.448707724298910815e-01
1.102100000000000136e+03 2.903927082518890090e-01 2.642530099620120088e-01 4.153717960401154263e-01 2.448708013792497418e-01
1.102200000000000045e+03 2.903927082518890090e-01 2.642530099620120088e-01 4.153717960401154263e-01 2.448708013792497418e-01
1.102299999999999955e+03 2.903926732650536358e-01 2.642517744189248896e-01 4.153717531523267170e-01 2.448708303142759224e-01
1.102400000000000091e+03 2.903926732650536358e-01 2.642517744189248896e-01 4.153717531523267170e-01 2.448708303142759224e-01
1.102500000000000000e+03 2.903926382957125463e-01 2.642505394934565044e-01 4.153717102862086730e-01 2.448708592349768676e-01
1.102600000000000136e+03 2.903926382957125463e-01 2.642505394934565044e-01 4.153717102862086730e-01 2.448708592349768676e-01
1.102700000000000045e+03 2.903926033438570253e-01 2.642493051852951580e-01 4.153716674417500809e-01 2.448708881413595440e-01
1.102799999999999955e+03 2.903926033438570253e-01 2.642493051852951580e-01 4.153716674417500809e-01 2.448708881413595440e-01
1.102900000000000091e+03 2.903925684094781912e-01 2.642480714941293218e-01 4.153716246189398942e-01 2.448709170334310847e-01
1.103000000000000000e+03 2.903925684094781912e-01 2.642480714941293218e-01 4.153716246189398942e-01 2.448709170334310847e-01
1.103100000000000136e+03 2.903925334925672175e-01 2.642468384196476339e-01 4.153715818177668995e-01 2.448709459111985398e-01
1.103200000000000045e+03 2.903925334925672175e-01 2.642468384196476339e-01 4.153715818177668995e-01 2.448709459111985398e-01
1.103299999999999955e+03 2.903924985931152780e-01 2.642456059615387876e-01 4.153715390382199391e-01 2.448709747746689591e-01
1.103400000000000091e+03 2.903924985931152780e-01 2.642456059615387876e-01 4.153715390382199391e-01 2.448709747746689591e-01
1.103500000000000000e+03 2.903924637111134910e-01 2.642443741194918094e-01 4.153714962802879662e-01 2.448710036238495591e-01
1.103600000000000136e+03 2.903924637111134910e-01 2.642443741194918094e-01 4.153714962802879662e-01 2.448710036238495591e-01
1.103700000000000045e+03 2.903924288465530856e-01 2.642431428931957815e-01 4.153714535439597122e-01 2.448710324587473619e-01
1.103799999999999955e+03 2.903924288465530856e-01 2.642431428931957815e-01 4.153714535439597122e-01 2.448710324587473619e-01
1.103900000000000091e+03 2.903923939994253467e-01 2.642419122823399524e-01 4.153714108292240748e-01 2.448710612793693620e-01
1.104000000000000000e+03 2.903923939994253467e-01 2.642419122823399524e-01 4.153714108292240748e-01 2.448710612793693620e-01
1.104100000000000136e+03 2.903923591697213369e-01 2.642406822866137373e-01 4.153713681360700072e-01 2.448710900857227202e-01
1.104200000000000045e+03 2.903923591697213369e-01 2.642406822866137373e-01 4.153713681360700072e-01 2.448710900857227202e-01
1.104299999999999955e+03 2.903923243574323410e-01 2.642394529057066621e-01 4.153713254644862962e-01 2.448711188778145142e-01
1.104400000000000091e+03 2.903923243574323410e-01 2.642394529057066621e-01 4.153713254644862962e-01 2.448711188778145142e-01
1.104500000000000000e+03 2.903922895625495326e-01 2.642382241393084752e-01 4.153712828144618951e-01 2.448711476556517663e-01
1.104600000000000136e+03 2.903922895625495326e-01 2.642382241393084752e-01 4.153712828144618951e-01 2.448711476556517663e-01
1.104700000000000045e+03 2.903922547850641411e-01 2.642369959871091467e-01 4.153712401859856462e-01 2.448711764192414986e-01
1.104799999999999955e+03 2.903922547850641411e-01 2.642369959871091467e-01 4.153712401859856462e-01 2.448711764192414986e-01
1.104900000000000091e+03 2.903922200249673957e-01 2.642357684487986469e-01 4.153711975790464472e-01 2.448712051685907609e-01
1.105000000000000000e+03 2.903922200249673957e-01 2.642357684487986469e-01 4.153711975790464472e-01 2.448712051685907609e-01
1.105100000000000136e+03 2.903921852822505811e-01 2.642345415240672790e-01 4.153711549936333070e-01 2.448712339037066033e-01
1.105200000000000045e+03 2.903921852822505811e-01 2.642345415240672790e-01 4.153711549936333070e-01 2.448712339037066033e-01
1.105299999999999955e+03 2.903921505569047601e-01 2.642333152126053464e-01 4.153711124297350676e-01 2.448712626245960755e-01
1.105400000000000091e+03 2.903921505569047601e-01 2.642333152126053464e-01 4.153711124297350676e-01 2.448712626245960755e-01
1.105500000000000000e+03 2.903921158489212173e-01 2.642320895141034298e-01 4.153710698873406826e-01 2.448712913312662831e-01
1.105600000000000136e+03 2.903921158489212173e-01 2.642320895141034298e-01 4.153710698873406826e-01 2.448712913312662831e-01
1.105700000000000045e+03 2.903920811582912376e-01 2.642308644282521657e-01 4.153710273664389940e-01 2.448713200237241649e-01
1.105799999999999955e+03 2.903920811582912376e-01 2.642308644282521657e-01 4.153710273664389940e-01 2.448713200237241649e-01
1.105900000000000091e+03 2.903920464850059946e-01 2.642296399547424124e-01 4.153709848670189553e-01 2.448713487019769097e-01
1.106000000000000000e+03 2.903920464850059946e-01 2.642296399547424124e-01 4.153709848670189553e-01 2.448713487019769097e-01
1.106100000000000136e+03 2.903920118290567731e-01 2.642284160932652504e-01 4.153709423890695196e-01 2.448713773660314008e-01
1.106200000000000045e+03 2.903920118290567731e-01 2.642284160932652504e-01 4.153709423890695196e-01 2.448713773660314008e-01
1.106299999999999955e+03 2.903919771904348579e-01 2.642271928435118156e-01 4.153708999325795848e-01 2.448714060158947714e-01
1.106400000000000091e+03 2.903919771904348579e-01 2.642271928435118156e-01 4.153708999325795848e-01 2.448714060158947714e-01
1.106500000000000000e+03 2.903919425691314227e-01 2.642259702051734105e-01 4.153708574975381596e-01 2.448714346515740437e-01
1.106600000000000136e+03 2.903919425691314227e-01 2.642259702051734105e-01 4.153708574975381596e-01 2.448714346515740437e-01
1.106700000000000045e+03 2.903919079651378077e-01 2.642247481779415597e-01 4.153708150839341973e-01 2.448714632730762120e-01
1.106799999999999955e+03 2.903919079651378077e-01 2.642247481779415597e-01 4.153708150839341973e-01 2.448714632730762120e-01
1.106900000000000091e+03 2.903918733784451867e-01 2.642235267615078431e-01 4.153707726917566512e-01 2.448714918804083263e-01
1.107000000000000000e+03 2.903918733784451867e-01 2.642235267615078431e-01 4.153707726917566512e-01 2.448714918804083263e-01
1.107100000000000136e+03 2.903918388090448999e-01 2.642223059555640630e-01 4.153707303209944190e-01 2.448715204735772977e-01
1.107200000000000045e+03 2.903918388090448999e-01 2.642223059555640630e-01 4.153707303209944190e-01 2.448715204735772977e-01
1.107299999999999955e+03 2.903918042569281210e-01 2.642210857598022433e-01 4.153706879716365097e-01 2.448715490525902316e-01
1.107400000000000091e+03 2.903918042569281210e-01 2.642210857598022433e-01 4.153706879716365097e-01 2.448715490525902316e-01
1.107500000000000000e+03 2.903917697220861904e-01 2.642198661739144638e-01 4.153706456436719319e-01 2.448715776174541225e-01
1.107600000000000136e+03 2.903917697220861904e-01 2.642198661739144638e-01 4.153706456436719319e-01 2.448715776174541225e-01
1.107700000000000045e+03 2.903917352045103928e-01 2.642186471975930262e-01 4.153706033370896389e-01 2.448716061681759648e-01
1.107799999999999955e+03 2.903917352045103928e-01 2.642186471975930262e-01 4.153706033370896389e-01 2.448716061681759648e-01
1.107900000000000091e+03 2.903917007041919573e-01 2.642174288305303986e-01 4.153705610518786395e-01 2.448716347047627806e-01
1.108000000000000000e+03 2.903917007041919573e-01 2.642174288305303986e-01 4.153705610518786395e-01 2.448716347047627806e-01
1.108100000000000136e+03 2.903916662211222799e-01 2.642162110724191604e-01 4.153705187880278871e-01 2.448716632272214810e-01
1.108200000000000045e+03 2.903916662211222799e-01 2.642162110724191604e-01 4.153705187880278871e-01 2.448716632272214810e-01
1.108299999999999955e+03 2.903916317552925341e-01 2.642149939229520017e-01 4.153704765455264458e-01 2.448716917355591993e-01
1.108400000000000091e+03 2.903916317552925341e-01 2.642149939229520017e-01 4.153704765455264458e-01 2.448716917355591993e-01
1.108500000000000000e+03 2.903915973066941159e-01 2.642137773818218904e-01 4.153704343243632136e-01 2.448717202297828188e-01
1.108600000000000136e+03 2.903915973066941159e-01 2.642137773818218904e-01 4.153704343243632136e-01 2.448717202297828188e-01
1.108700000000000045e+03 2.903915628753182543e-01 2.642125614487218499e-01 4.153703921245273101e-01 2.448717487098993895e-01
1.108799999999999955e+03 2.903915628753182543e-01 2.642125614487218499e-01 4.153703921245273101e-01 2.448717487098993895e-01
1.108900000000000091e+03 2.903915284611562897e-01 2.642113461233451810e-01 4.153703499460077997e-01 2.448717771759158224e-01
1.109000000000000000e+03 2.903915284611562897e-01 2.642113461233451810e-01 4.153703499460077997e-01 2.448717771759158224e-01
1.109100000000000136e+03 2.903914940641995068e-01 2.642101314053851846e-01 4.153703077887935247e-01 2.448718056278392230e-01
1.109200000000000045e+03 2.903914940641995068e-01 2.642101314053851846e-01 4.153703077887935247e-01 2.448718056278392230e-01
1.109299999999999955e+03 2.903914596844391904e-01 2.642089172945353837e-01 4.153702656528736048e-01 2.448718340656765580e-01
1.109400000000000091e+03 2.903914596844391904e-01 2.642089172945353837e-01 4.153702656528736048e-01 2.448718340656765580e-01
1.109500000000000000e+03 2.903914253218667363e-01 2.642077037904895231e-01 4.153702235382371044e-01 2.448718624894347107e-01
1.109600000000000136e+03 2.903914253218667363e-01 2.642077037904895231e-01 4.153702235382371044e-01 2.448718624894347107e-01
1.109700000000000045e+03 2.903913909764734291e-01 2.642064908929414591e-01 4.153701814448730323e-01 2.448718908991206755e-01
1.109799999999999955e+03 2.903913909764734291e-01 2.642064908929414591e-01 4.153701814448730323e-01 2.448718908991206755e-01
1.109900000000000091e+03 2.903913566482506092e-01 2.642052786015852139e-01 4.153701393727704527e-01 2.448719192947413636e-01
1.110000000000000000e+03 2.903913566482506092e-01 2.642052786015852139e-01 4.153701393727704527e-01 2.448719192947413636e-01
1.110100000000000136e+03 2.903913223371896168e-01 2.642040669161149768e-01 4.153700973219183745e-01 2.448719476763037695e-01
1.110200000000000045e+03 2.903913223371896168e-01 2.642040669161149768e-01 4.153700973219183745e-01 2.448719476763037695e-01
1.110299999999999955e+03 2.903912880432817367e-01 2.642028558362249924e-01 4.153700552923059175e-01 2.448719760438149984e-01
1.110400000000000091e+03 2.903912880432817367e-01 2.642028558362249924e-01 4.153700552923059175e-01 2.448719760438149984e-01
1.110500000000000000e+03 2.903912537665183646e-01 2.642016453616098381e-01 4.153700132839220904e-01 2.448720043972817950e-01
1.110600000000000136e+03 2.903912537665183646e-01 2.642016453616098381e-01 4.153700132839220904e-01 2.448720043972817950e-01
1.110700000000000045e+03 2.903912195068908408e-01 2.642004354919641473e-01 4.153699712967560131e-01 2.448720327367112370e-01
1.110799999999999955e+03 2.903912195068908408e-01 2.642004354919641473e-01 4.153699712967560131e-01 2.448720327367112370e-01
1.110900000000000091e+03 2.903911852643905056e-01 2.641992262269826641e-01 4.153699293307966944e-01 2.448720610621103189e-01
1.111000000000000000e+03 2.903911852643905056e-01 2.641992262269826641e-01 4.153699293307966944e-01 2.448720610621103189e-01
1.111100000000000136e+03 2.903911510390087547e-01 2.641980175663604102e-01 4.153698873860333096e-01 2.448720893734858961e-01
1.111200000000000045e+03 2.903911510390087547e-01 2.641980175663604102e-01 4.153698873860333096e-01 2.448720893734858961e-01
1.111299999999999955e+03 2.903911168307368174e-01 2.641968095097924074e-01 4.153698454624548120e-01 2.448721176708449632e-01
1.111400000000000091e+03 2.903911168307368174e-01 2.641968095097924074e-01 4.153698454624548120e-01 2.448721176708449632e-01
1.111500000000000000e+03 2.903910826395662004e-01 2.641956020569740105e-01 4.153698035600504879e-01 2.448721459541944589e-01
1.111600000000000136e+03 2.903910826395662004e-01 2.641956020569740105e-01 4.153698035600504879e-01 2.448721459541944589e-01
1.111700000000000045e+03 2.903910484654881885e-01 2.641943952076005742e-01 4.153697616788092906e-01 2.448721742235412391e-01
1.111799999999999955e+03 2.903910484654881885e-01 2.641943952076005742e-01 4.153697616788092906e-01 2.448721742235412391e-01
1.111900000000000091e+03 2.903910143084942330e-01 2.641931889613677309e-01 4.153697198187203954e-01 2.448722024788923257e-01
1.112000000000000000e+03 2.903910143084942330e-01 2.641931889613677309e-01 4.153697198187203954e-01 2.448722024788923257e-01
1.112100000000000136e+03 2.903909801685756187e-01 2.641919833179711685e-01 4.153696779797728111e-01 2.448722307202546578e-01
1.112200000000000045e+03 2.903909801685756187e-01 2.641919833179711685e-01 4.153696779797728111e-01 2.448722307202546578e-01
1.112299999999999955e+03 2.903909460457237968e-01 2.641907782771068525e-01 4.153696361619557131e-01 2.448722589476349798e-01
1.112400000000000091e+03 2.903909460457237968e-01 2.641907782771068525e-01 4.153696361619557131e-01 2.448722589476349798e-01
1.112500000000000000e+03 2.903909119399300520e-01 2.641895738384707482e-01 4.153695943652582767e-01 2.448722871610404805e-01
1.112600000000000136e+03 2.903909119399300520e-01 2.641895738384707482e-01 4.153695943652582767e-01 2.448722871610404805e-01
1.112700000000000045e+03 2.903908778511858912e-01 2.641883700017590986e-01 4.153695525896695662e-01 2.448723153604779323e-01
1.112799999999999955e+03 2.903908778511858912e-01 2.641883700017590986e-01 4.153695525896695662e-01 2.448723153604779323e-01
1.112900000000000091e+03 2.903908437794827102e-01 2.641871667666683132e-01 4.153695108351787568e-01 2.448723435459542186e-01
1.113000000000000000e+03 2.903908437794827102e-01 2.641871667666683132e-01 4.153695108351787568e-01 2.448723435459542186e-01
1.113100000000000136e+03 2.903908097248118492e-01 2.641859641328948571e-01 4.153694691017749130e-01 2.448723717174763614e-01
1.113200000000000045e+03 2.903908097248118492e-01 2.641859641328948571e-01 4.153694691017749130e-01 2.448723717174763614e-01
1.113299999999999955e+03 2.903907756871647039e-01 2.641847621001353619e-01 4.153694273894472655e-01 2.448723998750511610e-01
1.113400000000000091e+03 2.903907756871647039e-01 2.641847621001353619e-01 4.153694273894472655e-01 2.448723998750511610e-01
1.113500000000000000e+03 2.903907416665327257e-01 2.641835606680867365e-01 4.153693856981849342e-01 2.448724280186856117e-01
1.113600000000000136e+03 2.903907416665327257e-01 2.641835606680867365e-01 4.153693856981849342e-01 2.448724280186856117e-01
1.113700000000000045e+03 2.903907076629073103e-01 2.641823598364460013e-01 4.153693440279770388e-01 2.448724561483864304e-01
1.113799999999999955e+03 2.903907076629073103e-01 2.641823598364460013e-01 4.153693440279770388e-01 2.448724561483864304e-01
1.113900000000000091e+03 2.903906736762798535e-01 2.641811596049101762e-01 4.153693023788127547e-01 2.448724842641607502e-01
1.114000000000000000e+03 2.903906736762798535e-01 2.641811596049101762e-01 4.153693023788127547e-01 2.448724842641607502e-01
1.114100000000000136e+03 2.903906397066418066e-01 2.641799599731766701e-01 4.153692607506812573e-01 2.448725123660153435e-01
1.114200000000000045e+03 2.903906397066418066e-01 2.641799599731766701e-01 4.153692607506812573e-01 2.448725123660153435e-01
1.114299999999999955e+03 2.903906057539845653e-01 2.641787609409428361e-01 4.153692191435717773e-01 2.448725404539571771e-01
1.114400000000000091e+03 2.903906057539845653e-01 2.641787609409428361e-01 4.153692191435717773e-01 2.448725404539571771e-01
1.114500000000000000e+03 2.903905718182995255e-01 2.641775625079063605e-01 4.153691775574734346e-01 2.448725685279930508e-01
1.114600000000000136e+03 2.903905718182995255e-01 2.641775625079063605e-01 4.153691775574734346e-01 2.448725685279930508e-01
1.114700000000000045e+03 2.903905378995782494e-01 2.641763646737649851e-01 4.153691359923754600e-01 2.448725965881299593e-01
1.114799999999999955e+03 2.903905378995782494e-01 2.641763646737649851e-01 4.153691359923754600e-01 2.448725965881299593e-01
1.114900000000000091e+03 2.903905039978120772e-01 2.641751674382165627e-01 4.153690944482669734e-01 2.448726246343747581e-01
1.115000000000000000e+03 2.903905039978120772e-01 2.641751674382165627e-01 4.153690944482669734e-01 2.448726246343747581e-01
1.115100000000000136e+03 2.903904701129924604e-01 2.641739708009592791e-01 4.153690529251372610e-01 2.448726526667341918e-01
1.115200000000000045e+03 2.903904701129924604e-01 2.641739708009592791e-01 4.153690529251372610e-01 2.448726526667341918e-01
1.115299999999999955e+03 2.903904362451108501e-01 2.641727747616912647e-01 4.153690114229754982e-01 2.448726806852153381e-01
1.115400000000000091e+03 2.903904362451108501e-01 2.641727747616912647e-01 4.153690114229754982e-01 2.448726806852153381e-01
1.115500000000000000e+03 2.903904023941586976e-01 2.641715793201109275e-01 4.153689699417708603e-01 2.448727086898249417e-01
1.115600000000000136e+03 2.903904023941586976e-01 2.641715793201109275e-01 4.153689699417708603e-01 2.448727086898249417e-01
1.115700000000000045e+03 2.903903685601274542e-01 2.641703844759168418e-01 4.153689284815125782e-01 2.448727366805698580e-01
1.115799999999999955e+03 2.903903685601274542e-01 2.641703844759168418e-01 4.153689284815125782e-01 2.448727366805698580e-01
1.115900000000000091e+03 2.903903347430086268e-01 2.641691902288076932e-01 4.153688870421898272e-01 2.448727646574569983e-01
1.116000000000000000e+03 2.903903347430086268e-01 2.641691902288076932e-01 4.153688870421898272e-01 2.448727646574569983e-01
1.116100000000000136e+03 2.903903009427936110e-01 2.641679965784823336e-01 4.153688456237919491e-01 2.448727926204932459e-01
1.116200000000000045e+03 2.903903009427936110e-01 2.641679965784823336e-01 4.153688456237919491e-01 2.448727926204932459e-01
1.116299999999999955e+03 2.903902671594739138e-01 2.641668035246397261e-01 4.153688042263080082e-01 2.448728205696854010e-01
1.116400000000000091e+03 2.903902671594739138e-01 2.641668035246397261e-01 4.153688042263080082e-01 2.448728205696854010e-01
1.116500000000000000e+03 2.903902333930409863e-01 2.641656110669790558e-01 4.153687628497274020e-01 2.448728485050403747e-01
1.116600000000000136e+03 2.903902333930409863e-01 2.641656110669790558e-01 4.153687628497274020e-01 2.448728485050403747e-01
1.116700000000000045e+03 2.903901996434863908e-01 2.641644192051996187e-01 4.153687214940393058e-01 2.448728764265649671e-01
1.116799999999999955e+03 2.903901996434863908e-01 2.641644192051996187e-01 4.153687214940393058e-01 2.448728764265649671e-01
1.116900000000000091e+03 2.903901659108015232e-01 2.641632279390008775e-01 4.153686801592330058e-01 2.448729043342660339e-01
1.117000000000000000e+03 2.903901659108015232e-01 2.641632279390008775e-01 4.153686801592330058e-01 2.448729043342660339e-01
1.117100000000000136e+03 2.903901321949778902e-01 2.641620372680824613e-01 4.153686388452976774e-01 2.448729322281505139e-01
1.117200000000000045e+03 2.903901321949778902e-01 2.641620372680824613e-01 4.153686388452976774e-01 2.448729322281505139e-01
1.117299999999999955e+03 2.903900984960069986e-01 2.641608471921441659e-01 4.153685975522226070e-01 2.448729601082250684e-01
1.117400000000000091e+03 2.903900984960069986e-01 2.641608471921441659e-01 4.153685975522226070e-01 2.448729601082250684e-01
1.117500000000000000e+03 2.903900648138803553e-01 2.641596577108858979e-01 4.153685562799971365e-01 2.448729879744966365e-01
1.117600000000000136e+03 2.903900648138803553e-01 2.641596577108858979e-01 4.153685562799971365e-01 2.448729879744966365e-01
1.117700000000000045e+03 2.903900311485894115e-01 2.641584688240077861e-01 4.153685150286104966e-01 2.448730158269720458e-01
1.117799999999999955e+03 2.903900311485894115e-01 2.641584688240077861e-01 4.153685150286104966e-01 2.448730158269720458e-01
1.117900000000000091e+03 2.903899975001257294e-01 2.641572805312100147e-01 4.153684737980519737e-01 2.448730436656581244e-01
1.118000000000000000e+03 2.903899975001257294e-01 2.641572805312100147e-01 4.153684737980519737e-01 2.448730436656581244e-01
1.118100000000000136e+03 2.903899638684807605e-01 2.641560928321929902e-01 4.153684325883108541e-01 2.448730714905617833e-01
1.118200000000000045e+03 2.903899638684807605e-01 2.641560928321929902e-01 4.153684325883108541e-01 2.448730714905617833e-01
1.118299999999999955e+03 2.903899302536460114e-01 2.641549057266572298e-01 4.153683913993763688e-01 2.448730993016897117e-01
1.118400000000000091e+03 2.903899302536460114e-01 2.641549057266572298e-01 4.153683913993763688e-01 2.448730993016897117e-01
1.118500000000000000e+03 2.903898966556130445e-01 2.641537192143034174e-01 4.153683502312378040e-01 2.448731270990488762e-01
1.118600000000000136e+03 2.903898966556130445e-01 2.641537192143034174e-01 4.153683502312378040e-01 2.448731270990488762e-01
1.118700000000000045e+03 2.903898630743734222e-01 2.641525332948324589e-01 4.153683090838845016e-01 2.448731548826459659e-01
1.118799999999999955e+03 2.903898630743734222e-01 2.641525332948324589e-01 4.153683090838845016e-01 2.448731548826459659e-01
1.118900000000000091e+03 2.903898295099185956e-01 2.641513479679453158e-01 4.153682679573057479e-01 2.448731826524877808e-01
1.119000000000000000e+03 2.903898295099185956e-01 2.641513479679453158e-01 4.153682679573057479e-01 2.448731826524877808e-01
1.119100000000000136e+03 2.903897959622401270e-01 2.641501632333431715e-01 4.153682268514908849e-01 2.448732104085812600e-01
1.119200000000000045e+03 2.903897959622401270e-01 2.641501632333431715e-01 4.153682268514908849e-01 2.448732104085812600e-01
1.119299999999999955e+03 2.903897624313295234e-01 2.641489790907273760e-01 4.153681857664292543e-01 2.448732381509330369e-01
1.119400000000000091e+03 2.903897624313295234e-01 2.641489790907273760e-01 4.153681857664292543e-01 2.448732381509330369e-01
1.119500000000000000e+03 2.903897289171783469e-01 2.641477955397992794e-01 4.153681447021101425e-01 2.448732658795501060e-01
1.119600000000000136e+03 2.903897289171783469e-01 2.641477955397992794e-01 4.153681447021101425e-01 2.448732658795501060e-01
1.119700000000000045e+03 2.903896954197781044e-01 2.641466125802606202e-01 4.153681036585228914e-01 2.448732935944391564e-01
1.119799999999999955e+03 2.903896954197781044e-01 2.641466125802606202e-01 4.153681036585228914e-01 2.448732935944391564e-01
1.119900000000000091e+03 2.903896619391204137e-01 2.641454302118131370e-01 4.153680626356568428e-01 2.448733212956069605e-01
1.120000000000000000e+03 2.903896619391204137e-01 2.641454302118131370e-01 4.153680626356568428e-01 2.448733212956069605e-01
1.120100000000000136e+03 2.903896284751967816e-01 2.641442484341587349e-01 4.153680216335012831e-01 2.448733489830604015e-01
1.120200000000000045e+03 2.903896284751967816e-01 2.641442484341587349e-01 4.153680216335012831e-01 2.448733489830604015e-01
1.120299999999999955e+03 2.903895950279987703e-01 2.641430672469994856e-01 4.153679806520456652e-01 2.448733766568062242e-01
1.120400000000000091e+03 2.903895950279987703e-01 2.641430672469994856e-01 4.153679806520456652e-01 2.448733766568062242e-01
1.120500000000000000e+03 2.903895615975179423e-01 2.641418866500376272e-01 4.153679396912791644e-01 2.448734043168511731e-01
