# Time P1 P2 Z PO4
8.940000000000000000e+02 5.716340725246624732e-01 9.131329911936912680e+00 1.148386298239349346e+00 2.550490367875949960e-01
8.941000000000000227e+02 5.716343088109027137e-01 9.131339786656129220e+00 1.148387030806296893e+00 2.550490192389662236e-01
8.942000000000000455e+02 5.716343088109027137e-01 9.131339786656129220e+00 1.148387030806296893e+00 2.550490192389662236e-01
8.943000000000000682e+02 5.716345446961773602e-01 9.131349644325348791e+00 1.148387762132578205e+00 2.550490017208008053e-01
8.944000000000000909e+02 5.716345446961773602e-01 9.131349644325348791e+00 1.148387762132578205e+00 2.550490017208008053e-01
8.945000000000000000e+02 5.716347801808310258e-01 9.131359484973780027e+00 1.148388492220284718e+00 2.550489842330558865e-01
8.946000000000000227e+02 5.716347801808310258e-01 9.131359484973780027e+00 1.148388492220284718e+00 2.550489842330558865e-01
8.947000000000000455e+02 5.716350152652087679e-01 9.131369308630583603e+00 1.148389221071498323e+00 2.550489667756885570e-01
8.948000000000000682e+02 5.716350152652087679e-01 9.131369308630583603e+00 1.148389221071498323e+00 2.550489667756885570e-01
8.949000000000000909e+02 5.716352499496557549e-01 9.131379115324877560e+00 1.148389948688291362e+00 2.550489493486557402e-01
8.950000000000000000e+02 5.716352499496557549e-01 9.131379115324877560e+00 1.148389948688291362e+00 2.550489493486557402e-01
8.951000000000000227e+02 5.716354842345174880e-01 9.131388905085742635e+00 1.148390675072727740e+00 2.550489319519141374e-01
8.952000000000000455e+02 5.716354842345174880e-01 9.131388905085742635e+00 1.148390675072727740e+00 2.550489319519141374e-01
8.953000000000000682e+02 5.716357181201400239e-01 9.131398677942209829e+00 1.148391400226861814e+00 2.550489145854211159e-01
8.954000000000000909e+02 5.716357181201400239e-01 9.131398677942209829e+00 1.148391400226861814e+00 2.550489145854211159e-01
8.955000000000000000e+02 5.716359516068700852e-01 9.131408433923271062e+00 1.148392124152739502e+00 2.550488972491331552e-01
8.956000000000000227e+02 5.716359516068700852e-01 9.131408433923271062e+00 1.148392124152739502e+00 2.550488972491331552e-01
8.957000000000000455e+02 5.716361846950546166e-01 9.131418173057873844e+00 1.148392846852397620e+00 2.550488799430071785e-01
8.958000000000000682e+02 5.716361846950546166e-01 9.131418173057873844e+00 1.148392846852397620e+00 2.550488799430071785e-01
8.959000000000000909e+02 5.716364173850416730e-01 9.131427895374924830e+00 1.148393568327864100e+00 2.550488626670000536e-01
8.960000000000000000e+02 5.716364173850416730e-01 9.131427895374924830e+00 1.148393568327864100e+00 2.550488626670000536e-01
8.961000000000000227e+02 5.716366496771798644e-01 9.131437600903288043e+00 1.148394288581158218e+00 2.550488454210683154e-01
8.962000000000000455e+02 5.716366496771798644e-01 9.131437600903288043e+00 1.148394288581158218e+00 2.550488454210683154e-01
8.963000000000000682e+02 5.716368815718186891e-01 9.131447289671784873e+00 1.148395007614290586e+00 2.550488282051687206e-01
8.964000000000000909e+02 5.716368815718186891e-01 9.131447289671784873e+00 1.148395007614290586e+00 2.550488282051687206e-01
8.965000000000000000e+02 5.716371130693085334e-01 9.131456961709192299e+00 1.148395725429263381e+00 2.550488110192579705e-01
8.966000000000000227e+02 5.716371130693085334e-01 9.131456961709192299e+00 1.148395725429263381e+00 2.550488110192579705e-01
8.967000000000000455e+02 5.716373441700007829e-01 9.131466617044246448e+00 1.148396442028070119e+00 2.550487938632923224e-01
8.968000000000000682e+02 5.716373441700007829e-01 9.131466617044246448e+00 1.148396442028070119e+00 2.550487938632923224e-01
8.969000000000000909e+02 5.716375748742480445e-01 9.131476255705639034e+00 1.148397157412696101e+00 2.550487767372286441e-01
8.970000000000000000e+02 5.716375748742480445e-01 9.131476255705639034e+00 1.148397157412696101e+00 2.550487767372286441e-01
8.971000000000000227e+02 5.716378051824039241e-01 9.131485877722024469e+00 1.148397871585117969e+00 2.550487596410229707e-01
8.972000000000000455e+02 5.716378051824039241e-01 9.131485877722024469e+00 1.148397871585117969e+00 2.550487596410229707e-01
8.973000000000000682e+02 5.716380350948234712e-01 9.131495483122009205e+00 1.148398584547304146e+00 2.550487425746320591e-01
8.974000000000000909e+02 5.716380350948234712e-01 9.131495483122009205e+00 1.148398584547304146e+00 2.550487425746320591e-01
8.975000000000000000e+02 5.716382646118627342e-01 9.131505071934162387e+00 1.148399296301215289e+00 2.550487255380120555e-01
8.976000000000000227e+02 5.716382646118627342e-01 9.131505071934162387e+00 1.148399296301215289e+00 2.550487255380120555e-01
8.977000000000000455e+02 5.716384937338794270e-01 9.131514644187008756e+00 1.148400006848803612e+00 2.550487085311191615e-01
8.978000000000000682e+02 5.716384937338794270e-01 9.131514644187008756e+00 1.148400006848803612e+00 2.550487085311191615e-01
8.979000000000000909e+02 5.716387224612324847e-01 9.131524199909028638e+00 1.148400716192013338e+00 2.550486915539096344e-01
8.980000000000000000e+02 5.716387224612324847e-01 9.131524199909028638e+00 1.148400716192013338e+00 2.550486915539096344e-01
8.981000000000000227e+02 5.716389507942825077e-01 9.131533739128663285e+00 1.148401424332780474e+00 2.550486746063397314e-01
8.982000000000000455e+02 5.716389507942825077e-01 9.131533739128663285e+00 1.148401424332780474e+00 2.550486746063397314e-01
8.983000000000000682e+02 5.716391787333915397e-01 9.131543261874311312e+00 1.148402131273033921e+00 2.550486576883653767e-01
8.984000000000000909e+02 5.716391787333915397e-01 9.131543261874311312e+00 1.148402131273033921e+00 2.550486576883653767e-01
8.985000000000000000e+02 5.716394062789234010e-01 9.131552768174328705e+00 1.148402837014694367e+00 2.550486407999427163e-01
8.986000000000000227e+02 5.716394062789234010e-01 9.131552768174328705e+00 1.148402837014694367e+00 2.550486407999427163e-01
8.987000000000000455e+02 5.716396334312437988e-01 9.131562258057030590e+00 1.148403541559674501e+00 2.550486239410275080e-01
8.988000000000000682e+02 5.716396334312437988e-01 9.131562258057030590e+00 1.148403541559674501e+00 2.550486239410275080e-01
8.989000000000000909e+02 5.716398601907197730e-01 9.131571731550689464e+00 1.148404244909879690e+00 2.550486071115757869e-01
8.990000000000000000e+02 5.716398601907197730e-01 9.131571731550689464e+00 1.148404244909879690e+00 2.550486071115757869e-01
8.991000000000000227e+02 5.716400865577205836e-01 9.131581188683535188e+00 1.148404947067208193e+00 2.550485903115432551e-01
8.992000000000000455e+02 5.716400865577205836e-01 9.131581188683535188e+00 1.148404947067208193e+00 2.550485903115432551e-01
8.993000000000000682e+02 5.716403125326170453e-01 9.131590629483756771e+00 1.148405648033550275e+00 2.550485735408858923e-01
8.994000000000000909e+02 5.716403125326170453e-01 9.131590629483756771e+00 1.148405648033550275e+00 2.550485735408858923e-01
8.995000000000000000e+02 5.716405381157821930e-01 9.131600053979504139e+00 1.148406347810788652e+00 2.550485567995590674e-01
8.996000000000000227e+02 5.716405381157821930e-01 9.131600053979504139e+00 1.148406347810788652e+00 2.550485567995590674e-01
8.997000000000000455e+02 5.716407633075911709e-01 9.131609462198879257e+00 1.148407046400799381e+00 2.550485400875186492e-01
8.998000000000000682e+02 5.716407633075911709e-01 9.131609462198879257e+00 1.148407046400799381e+00 2.550485400875186492e-01
8.999000000000000909e+02 5.716409881084208999e-01 9.131618854169946786e+00 1.148407743805450965e+00 2.550485234047200622e-01
9.000000000000000000e+02 5.716409881084208999e-01 9.131618854169946786e+00 1.148407743805450965e+00 2.550485234047200622e-01
9.001000000000000227e+02 5.716412125186506321e-01 9.131628229920728756e+00 1.148408440026605470e+00 2.550485067511186754e-01
9.002000000000000455e+02 5.716412125186506321e-01 9.131628229920728756e+00 1.148408440026605470e+00 2.550485067511186754e-01
9.003000000000000682e+02 5.716414365386619512e-01 9.131637589479202788e+00 1.148409135066116971e+00 2.550484901266700799e-01
9.004000000000000909e+02 5.716414365386619512e-01 9.131637589479202788e+00 1.148409135066116971e+00 2.550484901266700799e-01
9.005000000000000000e+02 5.716416601688382171e-01 9.131646932873307421e+00 1.148409828925833542e+00 2.550484735313295337e-01
9.006000000000000227e+02 5.716416601688382171e-01 9.131646932873307421e+00 1.148409828925833542e+00 2.550484735313295337e-01
9.007000000000000455e+02 5.716418834095654544e-01 9.131656260130940339e+00 1.148410521607595713e+00 2.550484569650522948e-01
9.008000000000000682e+02 5.716418834095654544e-01 9.131656260130940339e+00 1.148410521607595713e+00 2.550484569650522948e-01
9.009000000000000909e+02 5.716421062612320192e-01 9.131665571279954818e+00 1.148411213113237572e+00 2.550484404277937323e-01
9.010000000000000000e+02 5.716421062612320192e-01 9.131665571279954818e+00 1.148411213113237572e+00 2.550484404277937323e-01
9.011000000000000227e+02 5.716423287242285989e-01 9.131674866348166830e+00 1.148411903444586324e+00 2.550484239195087710e-01
9.012000000000000455e+02 5.716423287242285989e-01 9.131674866348166830e+00 1.148411903444586324e+00 2.550484239195087710e-01
9.013000000000000682e+02 5.716425507989483235e-01 9.131684145363346161e+00 1.148412592603463178e+00 2.550484074401524470e-01
9.014000000000000909e+02 5.716425507989483235e-01 9.131684145363346161e+00 1.148412592603463178e+00 2.550484074401524470e-01
9.015000000000000000e+02 5.716427724857869874e-01 9.131693408353223518e+00 1.148413280591682462e+00 2.550483909896796852e-01
9.016000000000000227e+02 5.716427724857869874e-01 9.131693408353223518e+00 1.148413280591682462e+00 2.550483909896796852e-01
9.017000000000000455e+02 5.716429937851424947e-01 9.131702655345485198e+00 1.148413967411051839e+00 2.550483745680455772e-01
9.018000000000000682e+02 5.716429937851424947e-01 9.131702655345485198e+00 1.148413967411051839e+00 2.550483745680455772e-01
9.019000000000000909e+02 5.716432146974158579e-01 9.131711886367780195e+00 1.148414653063373203e+00 2.550483581752049922e-01
9.020000000000000000e+02 5.716432146974158579e-01 9.131711886367780195e+00 1.148414653063373203e+00 2.550483581752049922e-01
9.021000000000000227e+02 5.716434352230104210e-01 9.131721101447711320e+00 1.148415337550442228e+00 2.550483418111125777e-01
9.022000000000000455e+02 5.716434352230104210e-01 9.131721101447711320e+00 1.148415337550442228e+00 2.550483418111125777e-01
9.023000000000000682e+02 5.716436553623321926e-01 9.131730300612844076e+00 1.148416020874047927e+00 2.550483254757229812e-01
9.024000000000000909e+02 5.716436553623321926e-01 9.131730300612844076e+00 1.148416020874047927e+00 2.550483254757229812e-01
9.025000000000000000e+02 5.716438751157900677e-01 9.131739483890699560e+00 1.148416703035973763e+00 2.550483091689909054e-01
9.026000000000000227e+02 5.716438751157900677e-01 9.131739483890699560e+00 1.148416703035973763e+00 2.550483091689909054e-01
9.027000000000000455e+02 5.716440944837954952e-01 9.131748651308758014e+00 1.148417384037997202e+00 2.550482928908708313e-01
9.028000000000000682e+02 5.716440944837954952e-01 9.131748651308758014e+00 1.148417384037997202e+00 2.550482928908708313e-01
9.029000000000000909e+02 5.716443134667630321e-01 9.131757802894458820e+00 1.148418063881890161e+00 2.550482766413174063e-01
9.030000000000000000e+02 5.716443134667630321e-01 9.131757802894458820e+00 1.148418063881890161e+00 2.550482766413174063e-01
9.031000000000000227e+02 5.716445320651096784e-01 9.131766938675196954e+00 1.148418742569418116e+00 2.550482604202847781e-01
9.032000000000000455e+02 5.716445320651096784e-01 9.131766938675196954e+00 1.148418742569418116e+00 2.550482604202847781e-01
9.033000000000000682e+02 5.716447502792556534e-01 9.131776058678330088e+00 1.148419420102340993e+00 2.550482442277275386e-01
9.034000000000000909e+02 5.716447502792556534e-01 9.131776058678330088e+00 1.148419420102340993e+00 2.550482442277275386e-01
9.035000000000000000e+02 5.716449681096237301e-01 9.131785162931175037e+00 1.148420096482413832e+00 2.550482280635997245e-01
9.036000000000000227e+02 5.716449681096237301e-01 9.131785162931175037e+00 1.148420096482413832e+00 2.550482280635997245e-01
9.037000000000000455e+02 5.716451855566400120e-01 9.131794251461000655e+00 1.148420771711385235e+00 2.550482119278557613e-01
9.038000000000000682e+02 5.716451855566400120e-01 9.131794251461000655e+00 1.148420771711385235e+00 2.550482119278557613e-01
9.039000000000000909e+02 5.716454026207332673e-01 9.131803324295038493e+00 1.148421445790999140e+00 2.550481958204495747e-01
9.040000000000000000e+02 5.716454026207332673e-01 9.131803324295038493e+00 1.148421445790999140e+00 2.550481958204495747e-01
9.041000000000000227e+02 5.716456193023352617e-01 9.131812381460481021e+00 1.148422118722993712e+00 2.550481797413353124e-01
9.042000000000000455e+02 5.716456193023352617e-01 9.131812381460481021e+00 1.148422118722993712e+00 2.550481797413353124e-01
9.043000000000000682e+02 5.716458356018810916e-01 9.131821422984474523e+00 1.148422790509102231e+00 2.550481636904668448e-01
9.044000000000000909e+02 5.716458356018810916e-01 9.131821422984474523e+00 1.148422790509102231e+00 2.550481636904668448e-01
9.045000000000000000e+02 5.716460515198085179e-01 9.131830448894124430e+00 1.148423461151052427e+00 2.550481476677981529e-01
9.046000000000000227e+02 5.716460515198085179e-01 9.131830448894124430e+00 1.148423461151052427e+00 2.550481476677981529e-01
9.047000000000000455e+02 5.716462670565587434e-01 9.131839459216498867e+00 1.148424130650567809e+00 2.550481316732831072e-01
9.048000000000000682e+02 5.716462670565587434e-01 9.131839459216498867e+00 1.148424130650567809e+00 2.550481316732831072e-01
9.049000000000000909e+02 5.716464822125759682e-01 9.131848453978616220e+00 1.148424799009366337e+00 2.550481157068755778e-01
9.050000000000000000e+02 5.716464822125759682e-01 9.131848453978616220e+00 1.148424799009366337e+00 2.550481157068755778e-01
9.051000000000000227e+02 5.716466969883072791e-01 9.131857433207462904e+00 1.148425466229160641e+00 2.550480997685289908e-01
9.052000000000000455e+02 5.716466969883072791e-01 9.131857433207462904e+00 1.148425466229160641e+00 2.550480997685289908e-01
9.053000000000000682e+02 5.716469113842033156e-01 9.131866396929977370e+00 1.148426132311659353e+00 2.550480838581972165e-01
9.054000000000000909e+02 5.716469113842033156e-01 9.131866396929977370e+00 1.148426132311659353e+00 2.550480838581972165e-01
9.055000000000000000e+02 5.716471254007177150e-01 9.131875345173060765e+00 1.148426797258566445e+00 2.550480679758336811e-01
9.056000000000000227e+02 5.716471254007177150e-01 9.131875345173060765e+00 1.148426797258566445e+00 2.550480679758336811e-01
9.057000000000000455e+02 5.716473390383072228e-01 9.131884277963566277e+00 1.148427461071580558e+00 2.550480521213920881e-01
9.058000000000000682e+02 5.716473390383072228e-01 9.131884277963566277e+00 1.148427461071580558e+00 2.550480521213920881e-01
9.059000000000000909e+02 5.716475522974319157e-01 9.131893195328311563e+00 1.148428123752396779e+00 2.550480362948255308e-01
9.060000000000000000e+02 5.716475522974319157e-01 9.131893195328311563e+00 1.148428123752396779e+00 2.550480362948255308e-01
9.061000000000000227e+02 5.716477651785552005e-01 9.131902097294071652e+00 1.148428785302704647e+00 2.550480204960876573e-01
9.062000000000000455e+02 5.716477651785552005e-01 9.131902097294071652e+00 1.148428785302704647e+00 2.550480204960876573e-01
9.063000000000000682e+02 5.716479776821434822e-01 9.131910983887577160e+00 1.148429445724190590e+00 2.550480047251317828e-01
9.064000000000000909e+02 5.716479776821434822e-01 9.131910983887577160e+00 1.148429445724190590e+00 2.550480047251317828e-01
9.065000000000000000e+02 5.716481898086667179e-01 9.131919855135519626e+00 1.148430105018535707e+00 2.550479889819109447e-01
9.066000000000000227e+02 5.716481898086667179e-01 9.131919855135519626e+00 1.148430105018535707e+00 2.550479889819109447e-01
9.067000000000000455e+02 5.716484015585978629e-01 9.131928711064549731e+00 1.148430763187417991e+00 2.550479732663784027e-01
9.068000000000000682e+02 5.716484015585978629e-01 9.131928711064549731e+00 1.148430763187417991e+00 2.550479732663784027e-01
9.069000000000000909e+02 5.716486129324135357e-01 9.131937551701271971e+00 1.148431420232510547e+00 2.550479575784875275e-01
9.070000000000000000e+02 5.716486129324135357e-01 9.131937551701271971e+00 1.148431420232510547e+00 2.550479575784875275e-01
9.071000000000000227e+02 5.716488239305932417e-01 9.131946377072257093e+00 1.148432076155482706e+00 2.550479419181909679e-01
9.072000000000000455e+02 5.716488239305932417e-01 9.131946377072257093e+00 1.148432076155482706e+00 2.550479419181909679e-01
9.073000000000000682e+02 5.716490345536201501e-01 9.131955187204026103e+00 1.148432730957999803e+00 2.550479262854419837e-01
9.074000000000000909e+02 5.716490345536201501e-01 9.131955187204026103e+00 1.148432730957999803e+00 2.550479262854419837e-01
9.075000000000000000e+02 5.716492448019806494e-01 9.131963982123064483e+00 1.148433384641723620e+00 2.550479106801933349e-01
9.076000000000000227e+02 5.716492448019806494e-01 9.131963982123064483e+00 1.148433384641723620e+00 2.550479106801933349e-01
9.077000000000000455e+02 5.716494546761644591e-01 9.131972761855809750e+00 1.148434037208312164e+00 2.550478951023981145e-01
9.078000000000000682e+02 5.716494546761644591e-01 9.131972761855809750e+00 1.148434037208312164e+00 2.550478951023981145e-01
9.079000000000000909e+02 5.716496641766646292e-01 9.131981526428663898e+00 1.148434688659419667e+00 2.550478795520090269e-01
9.080000000000000000e+02 5.716496641766646292e-01 9.131981526428663898e+00 1.148434688659419667e+00 2.550478795520090269e-01
9.081000000000000227e+02 5.716498733039776514e-01 9.131990275867982731e+00 1.148435338996696364e+00 2.550478640289788324e-01
9.082000000000000455e+02 5.716498733039776514e-01 9.131990275867982731e+00 1.148435338996696364e+00 2.550478640289788324e-01
9.083000000000000682e+02 5.716500820586031262e-01 9.131999010200084754e+00 1.148435988221790049e+00 2.550478485332600687e-01
9.084000000000000909e+02 5.716500820586031262e-01 9.131999010200084754e+00 1.148435988221790049e+00 2.550478485332600687e-01
9.085000000000000000e+02 5.716502904410443175e-01 9.132007729451242284e+00 1.148436636336344296e+00 2.550478330648056069e-01
9.086000000000000227e+02 5.716502904410443175e-01 9.132007729451242284e+00 1.148436636336344296e+00 2.550478330648056069e-01
9.087000000000000455e+02 5.716504984518077093e-01 9.132016433647688558e+00 1.148437283341999793e+00 2.550478176235680960e-01
9.088000000000000682e+02 5.716504984518077093e-01 9.132016433647688558e+00 1.148437283341999793e+00 2.550478176235680960e-01
9.089000000000000909e+02 5.716507060914031157e-01 9.132025122815615958e+00 1.148437929240393895e+00 2.550478022094999631e-01
9.090000000000000000e+02 5.716507060914031157e-01 9.132025122815615958e+00 1.148437929240393895e+00 2.550478022094999631e-01
9.091000000000000227e+02 5.716509133603437931e-01 9.132033796981170681e+00 1.148438574033160187e+00 2.550477868225536349e-01
9.092000000000000455e+02 5.716509133603437931e-01 9.132033796981170681e+00 1.148438574033160187e+00 2.550477868225536349e-01
9.093000000000000682e+02 5.716511202591463281e-01 9.132042456170461620e+00 1.148439217721930472e+00 2.550477714626815939e-01
9.094000000000000909e+02 5.716511202591463281e-01 9.132042456170461620e+00 1.148439217721930472e+00 2.550477714626815939e-01
9.095000000000000000e+02 5.716513267883305272e-01 9.132051100409555033e+00 1.148439860308332117e+00 2.550477561298363227e-01
9.096000000000000227e+02 5.716513267883305272e-01 9.132051100409555033e+00 1.148439860308332117e+00 2.550477561298363227e-01
9.097000000000000455e+02 5.716515329484197494e-01 9.132059729724474550e+00 1.148440501793990709e+00 2.550477408239699706e-01
9.098000000000000682e+02 5.716515329484197494e-01 9.132059729724474550e+00 1.148440501793990709e+00 2.550477408239699706e-01
9.099000000000000909e+02 5.716517387399406847e-01 9.132068344141199390e+00 1.148441142180528285e+00 2.550477255450350755e-01
9.100000000000000000e+02 5.716517387399406847e-01 9.132068344141199390e+00 1.148441142180528285e+00 2.550477255450350755e-01
9.101000000000000227e+02 5.716519441634233534e-01 9.132076943685671466e+00 1.148441781469564660e+00 2.550477102929838424e-01
9.102000000000000455e+02 5.716519441634233534e-01 9.132076943685671466e+00 1.148441781469564660e+00 2.550477102929838424e-01
9.103000000000000682e+02 5.716521492194011067e-01 9.132085528383790063e+00 1.148442419662716540e+00 2.550476950677684207e-01
9.104000000000000909e+02 5.716521492194011067e-01 9.132085528383790063e+00 1.148442419662716540e+00 2.550476950677684207e-01
9.105000000000000000e+02 5.716523539084104044e-01 9.132094098261410053e+00 1.148443056761598413e+00 2.550476798693409597e-01
9.106000000000000227e+02 5.716523539084104044e-01 9.132094098261410053e+00 1.148443056761598413e+00 2.550476798693409597e-01
9.107000000000000455e+02 5.716525582309913700e-01 9.132102653344347232e+00 1.148443692767821878e+00 2.550476646976535533e-01
9.108000000000000682e+02 5.716525582309913700e-01 9.132102653344347232e+00 1.148443692767821878e+00 2.550476646976535533e-01
9.109000000000000909e+02 5.716527621876872356e-01 9.132111193658372983e+00 1.148444327682996313e+00 2.550476495526583509e-01
9.110000000000000000e+02 5.716527621876872356e-01 9.132111193658372983e+00 1.148444327682996313e+00 2.550476495526583509e-01
9.111000000000000227e+02 5.716529657790445640e-01 9.132119719229219612e+00 1.148444961508728435e+00 2.550476344343074464e-01
9.112000000000000455e+02 5.716529657790445640e-01 9.132119719229219612e+00 1.148444961508728435e+00 2.550476344343074464e-01
9.113000000000000682e+02 5.716531690056132486e-01 9.132128230082573239e+00 1.148445594246623402e+00 2.550476193425527671e-01
9.114000000000000909e+02 5.716531690056132486e-01 9.132128230082573239e+00 1.148445594246623402e+00 2.550476193425527671e-01
9.115000000000000000e+02 5.716533718679465137e-01 9.132136726244082681e+00 1.148446225898283046e+00 2.550476042773462959e-01
9.116000000000000227e+02 5.716533718679465137e-01 9.132136726244082681e+00 1.148446225898283046e+00 2.550476042773462959e-01
9.117000000000000455e+02 5.716535743666006919e-01 9.132145207739350568e+00 1.148446856465308086e+00 2.550475892386400156e-01
9.118000000000000682e+02 5.716535743666006919e-01 9.132145207739350568e+00 1.148446856465308086e+00 2.550475892386400156e-01
9.119000000000000909e+02 5.716537765021352246e-01 9.132153674593940451e+00 1.148447485949296354e+00 2.550475742263856871e-01
9.120000000000000000e+02 5.716537765021352246e-01 9.132153674593940451e+00 1.148447485949296354e+00 2.550475742263856871e-01
9.121000000000000227e+02 5.716539782751131060e-01 9.132162126833375027e+00 1.148448114351844351e+00 2.550475592405354597e-01
9.122000000000000455e+02 5.716539782751131060e-01 9.132162126833375027e+00 1.148448114351844351e+00 2.550475592405354597e-01
9.123000000000000682e+02 5.716541796861004388e-01 9.132170564483130804e+00 1.148448741674546136e+00 2.550475442810409277e-01
9.124000000000000909e+02 5.716541796861004388e-01 9.132170564483130804e+00 1.148448741674546136e+00 2.550475442810409277e-01
9.125000000000000000e+02 5.716543807356664342e-01 9.132178987568645212e+00 1.148449367918994213e+00 2.550475293478541294e-01
9.126000000000000227e+02 5.716543807356664342e-01 9.132178987568645212e+00 1.148449367918994213e+00 2.550475293478541294e-01
9.127000000000000455e+02 5.716545814243835233e-01 9.132187396115313049e+00 1.148449993086778864e+00 2.550475144409266037e-01
9.128000000000000682e+02 5.716545814243835233e-01 9.132187396115313049e+00 1.148449993086778864e+00 2.550475144409266037e-01
9.129000000000000909e+02 5.716547817528272457e-01 9.132195790148486481e+00 1.148450617179489042e+00 2.550474995602102224e-01
9.130000000000000000e+02 5.716547817528272457e-01 9.132195790148486481e+00 1.148450617179489042e+00 2.550474995602102224e-01
9.131000000000000227e+02 5.716549817215762497e-01 9.132204169693475038e+00 1.148451240198711920e+00 2.550474847056568573e-01
9.132000000000000455e+02 5.716549817215762497e-01 9.132204169693475038e+00 1.148451240198711920e+00 2.550474847056568573e-01
9.133000000000000682e+02 5.716551813312124031e-01 9.132212534775549173e+00 1.148451862146032898e+00 2.550474698772178805e-01
9.134000000000000909e+02 5.716551813312124031e-01 9.132212534775549173e+00 1.148451862146032898e+00 2.550474698772178805e-01
9.135000000000000000e+02 5.716553805823205714e-01 9.132220885419934930e+00 1.148452483023036264e+00 2.550474550748452751e-01
9.136000000000000227e+02 5.716553805823205714e-01 9.132220885419934930e+00 1.148452483023036264e+00 2.550474550748452751e-01
9.137000000000000455e+02 5.716555794754886177e-01 9.132229221651815720e+00 1.148453102831304307e+00 2.550474402984908018e-01
9.138000000000000682e+02 5.716555794754886177e-01 9.132229221651815720e+00 1.148453102831304307e+00 2.550474402984908018e-01
9.139000000000000909e+02 5.716557780113075138e-01 9.132237543496334098e+00 1.148453721572418429e+00 2.550474255481058883e-01
9.140000000000000000e+02 5.716557780113075138e-01 9.132237543496334098e+00 1.148453721572418429e+00 2.550474255481058883e-01
9.141000000000000227e+02 5.716559761903713399e-01 9.132245850978591761e+00 1.148454339247958256e+00 2.550474108236423509e-01
9.142000000000000455e+02 5.716559761903713399e-01 9.132245850978591761e+00 1.148454339247958256e+00 2.550474108236423509e-01
9.143000000000000682e+02 5.716561740132769520e-01 9.132254144123642448e+00 1.148454955859502524e+00 2.550473961250515620e-01
9.144000000000000909e+02 5.716561740132769520e-01 9.132254144123642448e+00 1.148454955859502524e+00 2.550473961250515620e-01
9.145000000000000000e+02 5.716563714806242036e-01 9.132262422956502590e+00 1.148455571408628195e+00 2.550473814522852822e-01
9.146000000000000227e+02 5.716563714806242036e-01 9.132262422956502590e+00 1.148455571408628195e+00 2.550473814522852822e-01
9.147000000000000455e+02 5.716565685930159457e-01 9.132270687502147766e+00 1.148456185896911785e+00 2.550473668052951615e-01
9.148000000000000682e+02 5.716565685930159457e-01 9.132270687502147766e+00 1.148456185896911785e+00 2.550473668052951615e-01
9.149000000000000909e+02 5.716567653510578051e-01 9.132278937785507367e+00 1.148456799325928035e+00 2.550473521840328495e-01
9.150000000000000000e+02 5.716567653510578051e-01 9.132278937785507367e+00 1.148456799325928035e+00 2.550473521840328495e-01
9.151000000000000227e+02 5.716569617553584060e-01 9.132287173831468152e+00 1.148457411697250796e+00 2.550473375884498295e-01
9.152000000000000455e+02 5.716569617553584060e-01 9.132287173831468152e+00 1.148457411697250796e+00 2.550473375884498295e-01
9.153000000000000682e+02 5.716571578065290371e-01 9.132295395664881354e+00 1.148458023012453477e+00 2.550473230184976958e-01
9.154000000000000909e+02 5.716571578065290371e-01 9.132295395664881354e+00 1.148458023012453477e+00 2.550473230184976958e-01
9.155000000000000000e+02 5.716573535051840960e-01 9.132303603310548468e+00 1.148458633273107932e+00 2.550473084741280427e-01
9.156000000000000227e+02 5.716573535051840960e-01 9.132303603310548468e+00 1.148458633273107932e+00 2.550473084741280427e-01
9.157000000000000455e+02 5.716575488519403114e-01 9.132311796793231906e+00 1.148459242480785125e+00 2.550472939552924645e-01
9.158000000000000682e+02 5.716575488519403114e-01 9.132311796793231906e+00 1.148459242480785125e+00 2.550472939552924645e-01
9.159000000000000909e+02 5.716577438474174100e-01 9.132319976137651452e+00 1.148459850637055801e+00 2.550472794619425554e-01
9.160000000000000000e+02 5.716577438474174100e-01 9.132319976137651452e+00 1.148459850637055801e+00 2.550472794619425554e-01
9.161000000000000227e+02 5.716579384922377827e-01 9.132328141368486030e+00 1.148460457743489371e+00 2.550472649940297987e-01
9.162000000000000455e+02 5.716579384922377827e-01 9.132328141368486030e+00 1.148460457743489371e+00 2.550472649940297987e-01
9.163000000000000682e+02 5.716581327870264850e-01 9.132336292510368381e+00 1.148461063801654580e+00 2.550472505515058996e-01
9.164000000000000909e+02 5.716581327870264850e-01 9.132336292510368381e+00 1.148461063801654580e+00 2.550472505515058996e-01
9.165000000000000000e+02 5.716583267324112372e-01 9.132344429587893941e+00 1.148461668813119951e+00 2.550472361343223415e-01
9.166000000000000227e+02 5.716583267324112372e-01 9.132344429587893941e+00 1.148461668813119951e+00 2.550472361343223415e-01
9.167000000000000455e+02 5.716585203290220907e-01 9.132352552625611963e+00 1.148462272779452897e+00 2.550472217424306076e-01
9.168000000000000682e+02 5.716585203290220907e-01 9.132352552625611963e+00 1.148462272779452897e+00 2.550472217424306076e-01
9.169000000000000909e+02 5.716587135774920947e-01 9.132360661648030842e+00 1.148462875702220609e+00 2.550472073757825697e-01
9.170000000000000000e+02 5.716587135774920947e-01 9.132360661648030842e+00 1.148462875702220609e+00 2.550472073757825697e-01
9.171000000000000227e+02 5.716589064784562968e-01 9.132368756679614563e+00 1.148463477582989389e+00 2.550471930343296001e-01
9.172000000000000455e+02 5.716589064784562968e-01 9.132368756679614563e+00 1.148463477582989389e+00 2.550471930343296001e-01
