# Time P1 P2 Z PO4
1.914800000000000182e+03 9.249569299724406113e-01 1.667504196891272983e+01 1.802352327765065487e+00 2.601364474904976354e-01
1.914900000000000091e+03 9.249569299725939331e-01 1.667504196891627188e+01 1.802352327765346152e+00 2.601364474904921953e-01
1.915000000000000000e+03 9.249569299725939331e-01 1.667504196891627188e+01 1.802352327765346152e+00 2.601364474904921953e-01
1.915100000000000136e+03 9.249569299727469218e-01 1.667504196891980683e+01 1.802352327765625928e+00 2.601364474904870328e-01
1.915200000000000045e+03 9.249569299727469218e-01 1.667504196891980683e+01 1.802352327765625928e+00 2.601364474904870328e-01
1.915300000000000182e+03 9.249569299728995775e-01 1.667504196892333113e+01 1.802352327765905038e+00 2.601364474904820367e-01
1.915400000000000091e+03 9.249569299728995775e-01 1.667504196892333113e+01 1.802352327765905038e+00 2.601364474904820367e-01
1.915500000000000000e+03 9.249569299730517891e-01 1.667504196892684831e+01 1.802352327766183482e+00 2.601364474904767077e-01
1.915600000000000136e+03 9.249569299730517891e-01 1.667504196892684831e+01 1.802352327766183482e+00 2.601364474904767077e-01
1.915700000000000045e+03 9.249569299732036676e-01 1.667504196893035484e+01 1.802352327766461260e+00 2.601364474904717672e-01
1.915800000000000182e+03 9.249569299732036676e-01 1.667504196893035484e+01 1.802352327766461260e+00 2.601364474904717672e-01
1.915900000000000091e+03 9.249569299733551020e-01 1.667504196893385071e+01 1.802352327766738371e+00 2.601364474904663826e-01
1.916000000000000000e+03 9.249569299733551020e-01 1.667504196893385071e+01 1.802352327766738371e+00 2.601364474904663826e-01
1.916100000000000136e+03 9.249569299735062033e-01 1.667504196893733948e+01 1.802352327767015039e+00 2.601364474904614976e-01
1.916200000000000045e+03 9.249569299735062033e-01 1.667504196893733948e+01 1.802352327767015039e+00 2.601364474904614976e-01
1.916300000000000182e+03 9.249569299736569716e-01 1.667504196894081758e+01 1.802352327767291040e+00 2.601364474904562796e-01
1.916400000000000091e+03 9.249569299736569716e-01 1.667504196894081758e+01 1.802352327767291040e+00 2.601364474904562796e-01
1.916500000000000000e+03 9.249569299738074069e-01 1.667504196894428858e+01 1.802352327767566154e+00 2.601364474904512836e-01
1.916600000000000136e+03 9.249569299738074069e-01 1.667504196894428858e+01 1.802352327767566154e+00 2.601364474904512836e-01
1.916700000000000045e+03 9.249569299739573980e-01 1.667504196894775248e+01 1.802352327767840601e+00 2.601364474904461210e-01
1.916800000000000182e+03 9.249569299739573980e-01 1.667504196894775248e+01 1.802352327767840601e+00 2.601364474904461210e-01
1.916900000000000091e+03 9.249569299741071671e-01 1.667504196895120572e+01 1.802352327768114382e+00 2.601364474904409585e-01
1.917000000000000000e+03 9.249569299741071671e-01 1.667504196895120572e+01 1.802352327768114382e+00 2.601364474904409585e-01
1.917100000000000136e+03 9.249569299742563810e-01 1.667504196895465185e+01 1.802352327768387719e+00 2.601364474904361290e-01
1.917200000000000045e+03 9.249569299742563810e-01 1.667504196895465185e+01 1.802352327768387719e+00 2.601364474904361290e-01
1.917300000000000182e+03 9.249569299744052620e-01 1.667504196895809088e+01 1.802352327768660167e+00 2.601364474904307444e-01
1.917400000000000091e+03 9.249569299744052620e-01 1.667504196895809088e+01 1.802352327768660167e+00 2.601364474904307444e-01
1.917500000000000000e+03 9.249569299745536988e-01 1.667504196896151925e+01 1.802352327768931950e+00 2.601364474904260815e-01
1.917600000000000136e+03 9.249569299745536988e-01 1.667504196896151925e+01 1.802352327768931950e+00 2.601364474904260815e-01
1.917700000000000045e+03 9.249569299747019135e-01 1.667504196896493696e+01 1.802352327769203066e+00 2.601364474904209190e-01
1.917800000000000182e+03 9.249569299747019135e-01 1.667504196896493696e+01 1.802352327769203066e+00 2.601364474904209190e-01
1.917900000000000091e+03 9.249569299748495732e-01 1.667504196896835111e+01 1.802352327769473517e+00 2.601364474904158675e-01
1.918000000000000000e+03 9.249569299748495732e-01 1.667504196896835111e+01 1.802352327769473517e+00 2.601364474904158675e-01
1.918100000000000136e+03 9.249569299749970108e-01 1.667504196897175106e+01 1.802352327769743301e+00 2.601364474904109270e-01
1.918200000000000045e+03 9.249569299749970108e-01 1.667504196897175106e+01 1.802352327769743301e+00 2.601364474904109270e-01
1.918300000000000182e+03 9.249569299751441154e-01 1.667504196897514390e+01 1.802352327770012197e+00 2.601364474904058199e-01
1.918400000000000091e+03 9.249569299751441154e-01 1.667504196897514390e+01 1.802352327770012197e+00 2.601364474904058199e-01
1.918500000000000000e+03 9.249569299752907758e-01 1.667504196897852964e+01 1.802352327770280649e+00 2.601364474904009350e-01
1.918600000000000136e+03 9.249569299752907758e-01 1.667504196897852964e+01 1.802352327770280649e+00 2.601364474904009350e-01
1.918700000000000045e+03 9.249569299754369922e-01 1.667504196898190827e+01 1.802352327770548213e+00 2.601364474903961055e-01
1.918800000000000182e+03 9.249569299754369922e-01 1.667504196898190827e+01 1.802352327770548213e+00 2.601364474903961055e-01
1.918900000000000091e+03 9.249569299755828755e-01 1.667504196898527624e+01 1.802352327770815332e+00 2.601364474903909985e-01
1.919000000000000000e+03 9.249569299755828755e-01 1.667504196898527624e+01 1.802352327770815332e+00 2.601364474903909985e-01
1.919100000000000136e+03 9.249569299757285368e-01 1.667504196898863711e+01 1.802352327771081786e+00 2.601364474903861690e-01
1.919200000000000045e+03 9.249569299757285368e-01 1.667504196898863711e+01 1.802352327771081786e+00 2.601364474903861690e-01
1.919300000000000182e+03 9.249569299758737539e-01 1.667504196899198732e+01 1.802352327771347573e+00 2.601364474903812285e-01
1.919400000000000091e+03 9.249569299758737539e-01 1.667504196899198732e+01 1.802352327771347573e+00 2.601364474903812285e-01
1.919500000000000000e+03 9.249569299760186381e-01 1.667504196899533042e+01 1.802352327771612694e+00 2.601364474903762880e-01
1.919600000000000136e+03 9.249569299760186381e-01 1.667504196899533042e+01 1.802352327771612694e+00 2.601364474903762880e-01
1.919700000000000045e+03 9.249569299761630781e-01 1.667504196899866997e+01 1.802352327771877150e+00 2.601364474903714585e-01
1.919800000000000182e+03 9.249569299761630781e-01 1.667504196899866997e+01 1.802352327771877150e+00 2.601364474903714585e-01
1.919900000000000091e+03 9.249569299763072960e-01 1.667504196900199886e+01 1.802352327772140939e+00 2.601364474903664625e-01
1.920000000000000000e+03 9.249569299763072960e-01 1.667504196900199886e+01 1.802352327772140939e+00 2.601364474903664625e-01
1.920100000000000136e+03 9.249569299764511809e-01 1.667504196900532065e+01 1.802352327772404061e+00 2.601364474903617996e-01
1.920200000000000045e+03 9.249569299764511809e-01 1.667504196900532065e+01 1.802352327772404061e+00 2.601364474903617996e-01
1.920300000000000182e+03 9.249569299765946218e-01 1.667504196900863178e+01 1.802352327772666740e+00 2.601364474903568036e-01
1.920400000000000091e+03 9.249569299765946218e-01 1.667504196900863178e+01 1.802352327772666740e+00 2.601364474903568036e-01
1.920500000000000000e+03 9.249569299767377295e-01 1.667504196901193936e+01 1.802352327772928753e+00 2.601364474903518631e-01
1.920600000000000136e+03 9.249569299767377295e-01 1.667504196901193936e+01 1.802352327772928753e+00 2.601364474903518631e-01
1.920700000000000045e+03 9.249569299768805042e-01 1.667504196901523272e+01 1.802352327773190099e+00 2.601364474903471447e-01
1.920800000000000182e+03 9.249569299768805042e-01 1.667504196901523272e+01 1.802352327773190099e+00 2.601364474903471447e-01
1.920900000000000091e+03 9.249569299770228348e-01 1.667504196901852254e+01 1.802352327773450558e+00 2.601364474903423707e-01
1.921000000000000000e+03 9.249569299770228348e-01 1.667504196901852254e+01 1.802352327773450558e+00 2.601364474903423707e-01
1.921100000000000136e+03 9.249569299771648323e-01 1.667504196902180169e+01 1.802352327773710350e+00 2.601364474903373747e-01
1.921200000000000045e+03 9.249569299771648323e-01 1.667504196902180169e+01 1.802352327773710350e+00 2.601364474903373747e-01
1.921300000000000182e+03 9.249569299773064968e-01 1.667504196902507374e+01 1.802352327773969698e+00 2.601364474903328228e-01
1.921400000000000091e+03 9.249569299773064968e-01 1.667504196902507374e+01 1.802352327773969698e+00 2.601364474903328228e-01
1.921500000000000000e+03 9.249569299774478282e-01 1.667504196902833868e+01 1.802352327774228158e+00 2.601364474903277713e-01
1.921600000000000136e+03 9.249569299774478282e-01 1.667504196902833868e+01 1.802352327774228158e+00 2.601364474903277713e-01
1.921700000000000045e+03 9.249569299775888265e-01 1.667504196903159297e+01 1.802352327774486174e+00 2.601364474903231083e-01
1.921800000000000182e+03 9.249569299775888265e-01 1.667504196903159297e+01 1.802352327774486174e+00 2.601364474903231083e-01
1.921900000000000091e+03 9.249569299777293807e-01 1.667504196903484015e+01 1.802352327774743745e+00 2.601364474903182233e-01
1.922000000000000000e+03 9.249569299777293807e-01 1.667504196903484015e+01 1.802352327774743745e+00 2.601364474903182233e-01
1.922100000000000136e+03 9.249569299778697129e-01 1.667504196903807667e+01 1.802352327775000429e+00 2.601364474903136714e-01
1.922200000000000045e+03 9.249569299778697129e-01 1.667504196903807667e+01 1.802352327775000429e+00 2.601364474903136714e-01
1.922300000000000182e+03 9.249569299780096010e-01 1.667504196904130964e+01 1.802352327775256446e+00 2.601364474903088975e-01
1.922400000000000091e+03 9.249569299780096010e-01 1.667504196904130964e+01 1.802352327775256446e+00 2.601364474903088975e-01
1.922500000000000000e+03 9.249569299781492671e-01 1.667504196904453551e+01 1.802352327775511798e+00 2.601364474903041235e-01
1.922600000000000136e+03 9.249569299781492671e-01 1.667504196904453551e+01 1.802352327775511798e+00 2.601364474903041235e-01
1.922700000000000045e+03 9.249569299782884890e-01 1.667504196904775071e+01 1.802352327775766705e+00 2.601364474902994606e-01
1.922800000000000182e+03 9.249569299782884890e-01 1.667504196904775071e+01 1.802352327775766705e+00 2.601364474902994606e-01
1.922900000000000091e+03 9.249569299784273779e-01 1.667504196905095526e+01 1.802352327776020946e+00 2.601364474902948531e-01
1.923000000000000000e+03 9.249569299784273779e-01 1.667504196905095526e+01 1.802352327776020946e+00 2.601364474902948531e-01
1.923100000000000136e+03 9.249569299785660448e-01 1.667504196905415625e+01 1.802352327776274743e+00 2.601364474902899127e-01
1.923200000000000045e+03 9.249569299785660448e-01 1.667504196905415625e+01 1.802352327776274743e+00 2.601364474902899127e-01
1.923300000000000182e+03 9.249569299787041565e-01 1.667504196905734659e+01 1.802352327776527652e+00 2.601364474902851942e-01
1.923400000000000091e+03 9.249569299787041565e-01 1.667504196905734659e+01 1.802352327776527652e+00 2.601364474902851942e-01
1.923500000000000000e+03 9.249569299788420462e-01 1.667504196906052982e+01 1.802352327776780117e+00 2.601364474902806423e-01
1.923600000000000136e+03 9.249569299788420462e-01 1.667504196906052982e+01 1.802352327776780117e+00 2.601364474902806423e-01
1.923700000000000045e+03 9.249569299789796029e-01 1.667504196906370595e+01 1.802352327777031693e+00 2.601364474902760904e-01
1.923800000000000182e+03 9.249569299789796029e-01 1.667504196906370595e+01 1.802352327777031693e+00 2.601364474902760904e-01
1.923900000000000091e+03 9.249569299791168264e-01 1.667504196906687497e+01 1.802352327777282825e+00 2.601364474902714274e-01
1.924000000000000000e+03 9.249569299791168264e-01 1.667504196906687497e+01 1.802352327777282825e+00 2.601364474902714274e-01
1.924100000000000136e+03 9.249569299792537169e-01 1.667504196907003688e+01 1.802352327777533292e+00 2.601364474902667090e-01
1.924200000000000045e+03 9.249569299792537169e-01 1.667504196907003688e+01 1.802352327777533292e+00 2.601364474902667090e-01
1.924300000000000182e+03 9.249569299793902744e-01 1.667504196907318814e+01 1.802352327777783314e+00 2.601364474902620461e-01
1.924400000000000091e+03 9.249569299793902744e-01 1.667504196907318814e+01 1.802352327777783314e+00 2.601364474902620461e-01
1.924500000000000000e+03 9.249569299795263877e-01 1.667504196907633229e+01 1.802352327778032448e+00 2.601364474902574386e-01
1.924600000000000136e+03 9.249569299795263877e-01 1.667504196907633229e+01 1.802352327778032448e+00 2.601364474902574386e-01
1.924700000000000045e+03 9.249569299796622790e-01 1.667504196907947289e+01 1.802352327778281138e+00 2.601364474902530532e-01
1.924800000000000182e+03 9.249569299796622790e-01 1.667504196907947289e+01 1.802352327778281138e+00 2.601364474902530532e-01
1.924900000000000091e+03 9.249569299797978372e-01 1.667504196908260283e+01 1.802352327778529162e+00 2.601364474902483348e-01
1.925000000000000000e+03 9.249569299797978372e-01 1.667504196908260283e+01 1.802352327778529162e+00 2.601364474902483348e-01
1.925100000000000136e+03 9.249569299799329514e-01 1.667504196908572212e+01 1.802352327778776742e+00 2.601364474902438384e-01
1.925200000000000045e+03 9.249569299799329514e-01 1.667504196908572212e+01 1.802352327778776742e+00 2.601364474902438384e-01
1.925300000000000182e+03 9.249569299800678435e-01 1.667504196908883785e+01 1.802352327779023655e+00 2.601364474902390089e-01
1.925400000000000091e+03 9.249569299800678435e-01 1.667504196908883785e+01 1.802352327779023655e+00 2.601364474902390089e-01
1.925500000000000000e+03 9.249569299802022915e-01 1.667504196909194292e+01 1.802352327779269681e+00 2.601364474902347901e-01
1.925600000000000136e+03 9.249569299802022915e-01 1.667504196909194292e+01 1.802352327779269681e+00 2.601364474902347901e-01
1.925700000000000045e+03 9.249569299803365174e-01 1.667504196909504088e+01 1.802352327779515262e+00 2.601364474902299051e-01
1.925800000000000182e+03 9.249569299803365174e-01 1.667504196909504088e+01 1.802352327779515262e+00 2.601364474902299051e-01
1.925900000000000091e+03 9.249569299804702993e-01 1.667504196909813174e+01 1.802352327779760399e+00 2.601364474902255752e-01
1.926000000000000000e+03 9.249569299804702993e-01 1.667504196909813174e+01 1.802352327779760399e+00 2.601364474902255752e-01
1.926100000000000136e+03 9.249569299806038591e-01 1.667504196910121550e+01 1.802352327780004426e+00 2.601364474902209123e-01
1.926200000000000045e+03 9.249569299806038591e-01 1.667504196910121550e+01 1.802352327780004426e+00 2.601364474902209123e-01
1.926300000000000182e+03 9.249569299807369749e-01 1.667504196910428860e+01 1.802352327780248009e+00 2.601364474902165824e-01
1.926400000000000091e+03 9.249569299807369749e-01 1.667504196910428860e+01 1.802352327780248009e+00 2.601364474902165824e-01
1.926500000000000000e+03 9.249569299808698686e-01 1.667504196910735459e+01 1.802352327780491148e+00 2.601364474902119195e-01
1.926600000000000136e+03 9.249569299808698686e-01 1.667504196910735459e+01 1.802352327780491148e+00 2.601364474902119195e-01
1.926700000000000045e+03 9.249569299810023182e-01 1.667504196911041348e+01 1.802352327780733621e+00 2.601364474902075896e-01
1.926800000000000182e+03 9.249569299810023182e-01 1.667504196911041348e+01 1.802352327780733621e+00 2.601364474902075896e-01
1.926900000000000091e+03 9.249569299811345457e-01 1.667504196911346881e+01 1.802352327780975427e+00 2.601364474902029822e-01
1.927000000000000000e+03 9.249569299811345457e-01 1.667504196911346881e+01 1.802352327780975427e+00 2.601364474902029822e-01
1.927100000000000136e+03 9.249569299812664402e-01 1.667504196911651349e+01 1.802352327781216790e+00 2.601364474901983748e-01
1.927200000000000045e+03 9.249569299812664402e-01 1.667504196911651349e+01 1.802352327781216790e+00 2.601364474901983748e-01
1.927300000000000182e+03 9.249569299813980017e-01 1.667504196911954750e+01 1.802352327781457708e+00 2.601364474901941559e-01
1.927400000000000091e+03 9.249569299813980017e-01 1.667504196911954750e+01 1.802352327781457708e+00 2.601364474901941559e-01
1.927500000000000000e+03 9.249569299815292300e-01 1.667504196912257797e+01 1.802352327781697738e+00 2.601364474901897150e-01
1.927600000000000136e+03 9.249569299815292300e-01 1.667504196912257797e+01 1.802352327781697738e+00 2.601364474901897150e-01
1.927700000000000045e+03 9.249569299816602364e-01 1.667504196912560133e+01 1.802352327781937325e+00 2.601364474901853296e-01
1.927800000000000182e+03 9.249569299816602364e-01 1.667504196912560133e+01 1.802352327781937325e+00 2.601364474901853296e-01
1.927900000000000091e+03 9.249569299817909096e-01 1.667504196912861758e+01 1.802352327782176244e+00 2.601364474901808332e-01
1.928000000000000000e+03 9.249569299817909096e-01 1.667504196912861758e+01 1.802352327782176244e+00 2.601364474901808332e-01
1.928100000000000136e+03 9.249569299819211388e-01 1.667504196913162318e+01 1.802352327782414498e+00 2.601364474901763923e-01
1.928200000000000045e+03 9.249569299819211388e-01 1.667504196913162318e+01 1.802352327782414498e+00 2.601364474901763923e-01
1.928300000000000182e+03 9.249569299820510349e-01 1.667504196913462167e+01 1.802352327782652308e+00 2.601364474901720625e-01
1.928400000000000091e+03 9.249569299820510349e-01 1.667504196913462167e+01 1.802352327782652308e+00 2.601364474901720625e-01
1.928500000000000000e+03 9.249569299821807089e-01 1.667504196913761305e+01 1.802352327782889674e+00 2.601364474901676216e-01
1.928600000000000136e+03 9.249569299821807089e-01 1.667504196913761305e+01 1.802352327782889674e+00 2.601364474901676216e-01
1.928700000000000045e+03 9.249569299823100499e-01 1.667504196914060088e+01 1.802352327783126373e+00 2.601364474901632362e-01
1.928800000000000182e+03 9.249569299823100499e-01 1.667504196914060088e+01 1.802352327783126373e+00 2.601364474901632362e-01
1.928900000000000091e+03 9.249569299824390578e-01 1.667504196914357806e+01 1.802352327783362407e+00 2.601364474901588508e-01
1.929000000000000000e+03 9.249569299824390578e-01 1.667504196914357806e+01 1.802352327783362407e+00 2.601364474901588508e-01
1.929100000000000136e+03 9.249569299825677327e-01 1.667504196914654813e+01 1.802352327783597996e+00 2.601364474901545210e-01
1.929200000000000045e+03 9.249569299825677327e-01 1.667504196914654813e+01 1.802352327783597996e+00 2.601364474901545210e-01
1.929300000000000182e+03 9.249569299826960744e-01 1.667504196914951109e+01 1.802352327783832697e+00 2.601364474901502466e-01
1.929400000000000091e+03 9.249569299826960744e-01 1.667504196914951109e+01 1.802352327783832697e+00 2.601364474901502466e-01
1.929500000000000000e+03 9.249569299828240831e-01 1.667504196915247050e+01 1.802352327784066954e+00 2.601364474901458612e-01
1.929600000000000136e+03 9.249569299828240831e-01 1.667504196915247050e+01 1.802352327784066954e+00 2.601364474901458612e-01
1.929700000000000045e+03 9.249569299829518698e-01 1.667504196915541925e+01 1.802352327784300545e+00 2.601364474901414203e-01
1.929800000000000182e+03 9.249569299829518698e-01 1.667504196915541925e+01 1.802352327784300545e+00 2.601364474901414203e-01
1.929900000000000091e+03 9.249569299830792124e-01 1.667504196915836090e+01 1.802352327784533914e+00 2.601364474901372570e-01
1.930000000000000000e+03 9.249569299830792124e-01 1.667504196915836090e+01 1.802352327784533914e+00 2.601364474901372570e-01
1.930100000000000136e+03 9.249569299832063329e-01 1.667504196916129544e+01 1.802352327784766617e+00 2.601364474901329271e-01
1.930200000000000045e+03 9.249569299832063329e-01 1.667504196916129544e+01 1.802352327784766617e+00 2.601364474901329271e-01
1.930300000000000182e+03 9.249569299833330094e-01 1.667504196916422288e+01 1.802352327784998653e+00 2.601364474901285972e-01
1.930400000000000091e+03 9.249569299833330094e-01 1.667504196916422288e+01 1.802352327784998653e+00 2.601364474901285972e-01
1.930500000000000000e+03 9.249569299834594638e-01 1.667504196916714321e+01 1.802352327785230024e+00 2.601364474901242119e-01
1.930600000000000136e+03 9.249569299834594638e-01 1.667504196916714321e+01 1.802352327785230024e+00 2.601364474901242119e-01
1.930700000000000045e+03 9.249569299835856961e-01 1.667504196917005643e+01 1.802352327785460950e+00 2.601364474901199930e-01
1.930800000000000182e+03 9.249569299835856961e-01 1.667504196917005643e+01 1.802352327785460950e+00 2.601364474901199930e-01
1.930900000000000091e+03 9.249569299837114844e-01 1.667504196917296255e+01 1.802352327785691211e+00 2.601364474901157187e-01
1.931000000000000000e+03 9.249569299837114844e-01 1.667504196917296255e+01 1.802352327785691211e+00 2.601364474901157187e-01
1.931100000000000136e+03 9.249569299838369396e-01 1.667504196917586512e+01 1.802352327785920805e+00 2.601364474901114443e-01
1.931200000000000045e+03 9.249569299838369396e-01 1.667504196917586512e+01 1.802352327785920805e+00 2.601364474901114443e-01
1.931300000000000182e+03 9.249569299839621728e-01 1.667504196917875348e+01 1.802352327786149955e+00 2.601364474901073365e-01
1.931400000000000091e+03 9.249569299839621728e-01 1.667504196917875348e+01 1.802352327786149955e+00 2.601364474901073365e-01
1.931500000000000000e+03 9.249569299840870729e-01 1.667504196918163828e+01 1.802352327786378439e+00 2.601364474901030066e-01
1.931600000000000136e+03 9.249569299840870729e-01 1.667504196918163828e+01 1.802352327786378439e+00 2.601364474901030066e-01
1.931700000000000045e+03 9.249569299842116399e-01 1.667504196918451598e+01 1.802352327786606256e+00 2.601364474900988433e-01
1.931800000000000182e+03 9.249569299842116399e-01 1.667504196918451598e+01 1.802352327786606256e+00 2.601364474900988433e-01
1.931900000000000091e+03 9.249569299843358738e-01 1.667504196918738657e+01 1.802352327786833852e+00 2.601364474900946244e-01
1.932000000000000000e+03 9.249569299843358738e-01 1.667504196918738657e+01 1.802352327786833852e+00 2.601364474900946244e-01
1.932100000000000136e+03 9.249569299844598858e-01 1.667504196919025006e+01 1.802352327787060782e+00 2.601364474900903501e-01
1.932200000000000045e+03 9.249569299844598858e-01 1.667504196919025006e+01 1.802352327787060782e+00 2.601364474900903501e-01
1.932300000000000182e+03 9.249569299845835646e-01 1.667504196919310644e+01 1.802352327787287045e+00 2.601364474900862422e-01
1.932400000000000091e+03 9.249569299845835646e-01 1.667504196919310644e+01 1.802352327787287045e+00 2.601364474900862422e-01
1.932500000000000000e+03 9.249569299847069104e-01 1.667504196919595572e+01 1.802352327787512865e+00 2.601364474900818569e-01
1.932600000000000136e+03 9.249569299847069104e-01 1.667504196919595572e+01 1.802352327787512865e+00 2.601364474900818569e-01
1.932700000000000045e+03 9.249569299848299231e-01 1.667504196919879789e+01 1.802352327787738240e+00 2.601364474900778045e-01
1.932800000000000182e+03 9.249569299848299231e-01 1.667504196919879789e+01 1.802352327787738240e+00 2.601364474900778045e-01
1.932900000000000091e+03 9.249569299849527138e-01 1.667504196920163295e+01 1.802352327787962949e+00 2.601364474900736967e-01
1.933000000000000000e+03 9.249569299849527138e-01 1.667504196920163295e+01 1.802352327787962949e+00 2.601364474900736967e-01
1.933100000000000136e+03 9.249569299850751714e-01 1.667504196920445736e+01 1.802352327788186992e+00 2.601364474900695889e-01
1.933200000000000045e+03 9.249569299850751714e-01 1.667504196920445736e+01 1.802352327788186992e+00 2.601364474900695889e-01
1.933300000000000182e+03 9.249569299851972959e-01 1.667504196920727466e+01 1.802352327788410591e+00 2.601364474900653700e-01
1.933400000000000091e+03 9.249569299851972959e-01 1.667504196920727466e+01 1.802352327788410591e+00 2.601364474900653700e-01
1.933500000000000000e+03 9.249569299853191984e-01 1.667504196921008486e+01 1.802352327788633746e+00 2.601364474900613177e-01
1.933600000000000136e+03 9.249569299853191984e-01 1.667504196921008486e+01 1.802352327788633746e+00 2.601364474900613177e-01
1.933700000000000045e+03 9.249569299854406568e-01 1.667504196921289150e+01 1.802352327788856456e+00 2.601364474900572654e-01
1.933800000000000182e+03 9.249569299854406568e-01 1.667504196921289150e+01 1.802352327788856456e+00 2.601364474900572654e-01
1.933900000000000091e+03 9.249569299855618931e-01 1.667504196921569104e+01 1.802352327789078501e+00 2.601364474900530466e-01
1.934000000000000000e+03 9.249569299855618931e-01 1.667504196921569104e+01 1.802352327789078501e+00 2.601364474900530466e-01
1.934100000000000136e+03 9.249569299856827964e-01 1.667504196921848347e+01 1.802352327789299880e+00 2.601364474900489943e-01
1.934200000000000045e+03 9.249569299856827964e-01 1.667504196921848347e+01 1.802352327789299880e+00 2.601364474900489943e-01
1.934300000000000182e+03 9.249569299858033666e-01 1.667504196922126880e+01 1.802352327789520814e+00 2.601364474900448864e-01
1.934400000000000091e+03 9.249569299858033666e-01 1.667504196922126880e+01 1.802352327789520814e+00 2.601364474900448864e-01
1.934500000000000000e+03 9.249569299859237148e-01 1.667504196922405058e+01 1.802352327789741082e+00 2.601364474900408896e-01
1.934600000000000136e+03 9.249569299859237148e-01 1.667504196922405058e+01 1.802352327789741082e+00 2.601364474900408896e-01
1.934700000000000045e+03 9.249569299860438409e-01 1.667504196922682524e+01 1.802352327789960906e+00 2.601364474900366708e-01
1.934800000000000182e+03 9.249569299860438409e-01 1.667504196922682524e+01 1.802352327789960906e+00 2.601364474900366708e-01
1.934900000000000091e+03 9.249569299861636340e-01 1.667504196922958926e+01 1.802352327790180064e+00 2.601364474900327295e-01
1.935000000000000000e+03 9.249569299861636340e-01 1.667504196922958926e+01 1.802352327790180064e+00 2.601364474900327295e-01
1.935100000000000136e+03 9.249569299862830940e-01 1.667504196923234971e+01 1.802352327790398778e+00 2.601364474900285662e-01
1.935200000000000045e+03 9.249569299862830940e-01 1.667504196923234971e+01 1.802352327790398778e+00 2.601364474900285662e-01
1.935300000000000182e+03 9.249569299864021099e-01 1.667504196923510307e+01 1.802352327790616826e+00 2.601364474900246249e-01
1.935400000000000091e+03 9.249569299864021099e-01 1.667504196923510307e+01 1.802352327790616826e+00 2.601364474900246249e-01
1.935500000000000000e+03 9.249569299865210148e-01 1.667504196923784932e+01 1.802352327790834208e+00 2.601364474900207391e-01
1.935600000000000136e+03 9.249569299865210148e-01 1.667504196923784932e+01 1.802352327790834208e+00 2.601364474900207391e-01
1.935700000000000045e+03 9.249569299866395866e-01 1.667504196924058846e+01 1.802352327791051367e+00 2.601364474900166313e-01
1.935800000000000182e+03 9.249569299866395866e-01 1.667504196924058846e+01 1.802352327791051367e+00 2.601364474900166313e-01
1.935900000000000091e+03 9.249569299867578254e-01 1.667504196924332049e+01 1.802352327791267861e+00 2.601364474900126345e-01
1.936000000000000000e+03 9.249569299867578254e-01 1.667504196924332049e+01 1.802352327791267861e+00 2.601364474900126345e-01
1.936100000000000136e+03 9.249569299868758421e-01 1.667504196924604543e+01 1.802352327791483910e+00 2.601364474900086377e-01
1.936200000000000045e+03 9.249569299868758421e-01 1.667504196924604543e+01 1.802352327791483910e+00 2.601364474900086377e-01
1.936300000000000182e+03 9.249569299869935257e-01 1.667504196924876325e+01 1.802352327791699071e+00 2.601364474900045298e-01
1.936400000000000091e+03 9.249569299869935257e-01 1.667504196924876325e+01 1.802352327791699071e+00 2.601364474900045298e-01
1.936500000000000000e+03 9.249569299871108763e-01 1.667504196925147752e+01 1.802352327791914011e+00 2.601364474900005330e-01
1.936600000000000136e+03 9.249569299871108763e-01 1.667504196925147752e+01 1.802352327791914011e+00 2.601364474900005330e-01
1.936700000000000045e+03 9.249569299872280048e-01 1.667504196925418469e+01 1.802352327792128506e+00 2.601364474899968138e-01
1.936800000000000182e+03 9.249569299872280048e-01 1.667504196925418469e+01 1.802352327792128506e+00 2.601364474899968138e-01
1.936900000000000091e+03 9.249569299873449113e-01 1.667504196925688120e+01 1.802352327792342335e+00 2.601364474899925949e-01
1.937000000000000000e+03 9.249569299873449113e-01 1.667504196925688120e+01 1.802352327792342335e+00 2.601364474899925949e-01
1.937100000000000136e+03 9.249569299874614847e-01 1.667504196925957416e+01 1.802352327792555720e+00 2.601364474899888757e-01
1.937200000000000045e+03 9.249569299874614847e-01 1.667504196925957416e+01 1.802352327792555720e+00 2.601364474899888757e-01
1.937300000000000182e+03 9.249569299875777251e-01 1.667504196926226001e+01 1.802352327792768438e+00 2.601364474899846013e-01
1.937400000000000091e+03 9.249569299875777251e-01 1.667504196926226001e+01 1.802352327792768438e+00 2.601364474899846013e-01
1.937500000000000000e+03 9.249569299876937434e-01 1.667504196926493876e+01 1.802352327792980491e+00 2.601364474899808266e-01
1.937600000000000136e+03 9.249569299876937434e-01 1.667504196926493876e+01 1.802352327792980491e+00 2.601364474899808266e-01
1.937700000000000045e+03 9.249569299878094286e-01 1.667504196926761040e+01 1.802352327793192099e+00 2.601364474899768853e-01
1.937800000000000182e+03 9.249569299878094286e-01 1.667504196926761040e+01 1.802352327793192099e+00 2.601364474899768853e-01
1.937900000000000091e+03 9.249569299879248918e-01 1.667504196927027849e+01 1.802352327793403264e+00 2.601364474899729995e-01
1.938000000000000000e+03 9.249569299879248918e-01 1.667504196927027849e+01 1.802352327793403264e+00 2.601364474899729995e-01
