# Time P1 P2 Z PO4
1.074400000000000091e+03 2.203621714397491473e+02 -4.461804084469185305e+00 1.561696120243583346e-24 3.328856275966879386e-01
1.074500000000000000e+03 2.206458209856564565e+02 -4.495778823880242747e+00 1.546079159041147565e-24 1.232108211004414172e-01
1.074600000000000136e+03 2.206458209856564565e+02 -4.495778823880242747e+00 1.546079159041147565e-24 1.232108211004414172e-01
1.074700000000000045e+03 2.207191162302792691e+02 -4.454899379833194395e+00 1.530618367450736075e-24 4.903613243055664900e-02
1.074799999999999955e+03 2.207191162302792691e+02 -4.454899379833194395e+00 1.530618367450736075e-24 4.903613243055664900e-02
1.074900000000000091e+03 2.205621772805291982e+02 -4.385610059565277830e+00 1.515312183776228690e-24 1.766857619127118195e-01
1.075000000000000000e+03 2.205621772805291982e+02 -4.385610059565277830e+00 1.515312183776228690e-24 1.766857619127118195e-01
1.075100000000000136e+03 2.206911508412505896e+02 -4.365338397325295716e+00 1.500159061938466365e-24 6.744053895132311183e-02
1.075200000000000045e+03 2.206911508412505896e+02 -4.365338397325295716e+00 1.500159061938466365e-24 6.744053895132311183e-02
1.075299999999999955e+03 2.207112846122554117e+02 -4.304567082967180269e+00 1.485157471319081622e-24 2.653545358839044799e-02
1.075400000000000091e+03 2.207112846122554117e+02 -4.304567082967180269e+00 1.485157471319081622e-24 2.653545358839044799e-02
1.075500000000000000e+03 2.196379253671420599e+02 -4.228910296754090581e+00 1.470305896605890744e-24 1.064237912488654070e+00
1.075600000000000136e+03 2.196379253671420599e+02 -4.228910296754090581e+00 1.470305896605890744e-24 1.064237912488654070e+00
1.075700000000000045e+03 2.206575850736956568e+02 -4.450494451068741419e+00 1.455602837639831913e-24 3.061623602497328678e-01
1.075799999999999955e+03 2.206575850736956568e+02 -4.450494451068741419e+00 1.455602837639831913e-24 3.061623602497328678e-01
1.075900000000000091e+03 2.209147375449240087e+02 -4.475430698622397507e+00 1.441046809263433528e-24 1.139461365750310123e-01
1.076000000000000000e+03 2.209147375449240087e+02 -4.475430698622397507e+00 1.441046809263433528e-24 1.139461365750310123e-01
1.076100000000000136e+03 2.209791750675265973e+02 -4.431200067009499755e+00 1.426636341170799261e-24 4.527798235955060591e-02
1.076200000000000045e+03 2.209791750675265973e+02 -4.431200067009499755e+00 1.426636341170799261e-24 4.527798235955060591e-02
1.076299999999999955e+03 2.206715483322235798e+02 -4.360791737894022191e+00 1.412369977759091329e-24 3.224963885471004987e-01
1.076400000000000091e+03 2.206715483322235798e+02 -4.360791737894022191e+00 1.412369977759091329e-24 3.224963885471004987e-01
1.076500000000000000e+03 2.209468288860128098e+02 -4.390603801274640006e+00 1.398246277981500395e-24 1.170278981384979267e-01
1.076600000000000136e+03 2.209468288860128098e+02 -4.390603801274640006e+00 1.398246277981500395e-24 1.170278981384979267e-01
1.076700000000000045e+03 2.210160447081258042e+02 -4.348367775527636425e+00 1.384263815201685389e-24 4.557605027848930096e-02
1.076799999999999955e+03 2.210160447081258042e+02 -4.348367775527636425e+00 1.384263815201685389e-24 4.557605027848930096e-02
1.076900000000000091e+03 2.207203448911942871e+02 -4.279391499671733712e+00 1.370421177049668552e-24 3.122995913541042889e-01
1.077000000000000000e+03 2.207203448911942871e+02 -4.279391499671733712e+00 1.370421177049668552e-24 3.122995913541042889e-01
1.077100000000000136e+03 2.209870566525549691e+02 -4.305358285633862359e+00 1.356716965279171931e-24 1.115546159555632078e-01
1.077200000000000045e+03 2.209870566525549691e+02 -4.305358285633862359e+00 1.356716965279171931e-24 1.115546159555632078e-01
1.077299999999999955e+03 2.210525041027978546e+02 -4.261927063911146618e+00 1.343149795626380265e-24 4.267594398996187727e-02
1.077400000000000091e+03 2.210525041027978546e+02 -4.261927063911146618e+00 1.343149795626380265e-24 4.267594398996187727e-02
1.077500000000000000e+03 2.206399008691238350e+02 -4.193215642219559669e+00 1.329718297670116482e-24 4.265677559723907719e-01
1.077600000000000136e+03 2.206399008691238350e+02 -4.193215642219559669e+00 1.329718297670116482e-24 4.265677559723907719e-01
1.077700000000000045e+03 2.210226043122518149e+02 -4.253675682097873612e+00 1.316421114693415303e-24 1.443243527227052736e-01
1.077799999999999955e+03 2.210226043122518149e+02 -4.253675682097873612e+00 1.316421114693415303e-24 1.443243527227052736e-01
1.077900000000000091e+03 2.211218551513325394e+02 -4.222583099931083161e+00 1.303256903546481166e-24 5.398093147516772050e-02
1.078000000000000000e+03 2.211218551513325394e+02 -4.222583099931083161e+00 1.303256903546481166e-24 5.398093147516772050e-02
1.078100000000000136e+03 2.211313844208090984e+02 -4.158766984634831410e+00 1.290224334511016349e-24 2.063554670237019786e-02
1.078200000000000045e+03 2.211313844208090984e+02 -4.158766984634831410e+00 1.290224334511016349e-24 2.063554670237019786e-02
1.078299999999999955e+03 2.198085292935948871e+02 -4.083446640770783453e+00 1.277322091165906224e-24 1.308170330052528696e+00
1.078400000000000091e+03 2.198085292935948871e+02 -4.083446640770783453e+00 1.277322091165906224e-24 1.308170330052528696e+00
1.078500000000000000e+03 2.210750306908319942e+02 -4.344594459391559305e+00 1.264548870254247156e-24 3.428167514361917800e-01
1.078600000000000136e+03 2.210750306908319942e+02 -4.344594459391559305e+00 1.264548870254247156e-24 3.428167514361917800e-01
1.078700000000000045e+03 2.213709555530803641e+02 -4.380888875632285462e+00 1.251903381551704727e-24 1.231863054285575326e-01
1.078799999999999955e+03 2.213709555530803641e+02 -4.380888875632285462e+00 1.251903381551704727e-24 1.231863054285575326e-01
1.078900000000000091e+03 2.214465240809962552e+02 -4.341044976146251066e+00 1.239384347736187594e-24 4.777387802661206551e-02
1.079000000000000000e+03 2.214465240809962552e+02 -4.341044976146251066e+00 1.239384347736187594e-24 4.777387802661206551e-02
1.079100000000000136e+03 2.212385320978672212e+02 -4.273037410382007906e+00 1.226990504258825780e-24 2.277582953913987185e-01
1.079200000000000045e+03 2.212385320978672212e+02 -4.273037410382007906e+00 1.226990504258825780e-24 2.277582953913987185e-01
1.079299999999999955e+03 2.214208296450509579e+02 -4.270939715618093047e+00 1.214720599216237605e-24 8.336305344372553494e-02
1.079400000000000091e+03 2.214208296450509579e+02 -4.270939715618093047e+00 1.214720599216237605e-24 8.336305344372553494e-02
1.079500000000000000e+03 2.214587739041823227e+02 -4.217446303987603784e+00 1.202573393224075141e-24 3.192538268187221362e-02
1.079600000000000136e+03 2.214587739041823227e+02 -4.217446303987603784e+00 1.202573393224075141e-24 3.192538268187221362e-02
1.079700000000000045e+03 2.206057007133763932e+02 -4.145375469974471372e+00 1.190547659291834433e-24 8.529277394746734853e-01
1.079799999999999955e+03 2.206057007133763932e+02 -4.145375469974471372e+00 1.190547659291834433e-24 8.529277394746734853e-01
1.079900000000000091e+03 2.214157209434515892e+02 -4.316184610878362804e+00 1.178642182698916153e-24 2.537166503033805309e-01
1.080000000000000000e+03 2.214157209434515892e+02 -4.316184610878362804e+00 1.178642182698916153e-24 2.537166503033805309e-01
1.080100000000000136e+03 2.216231139015374083e+02 -4.322914474198867651e+00 1.166855760871926944e-24 9.305355553807173608e-02
1.080200000000000045e+03 2.216231139015374083e+02 -4.322914474198867651e+00 1.166855760871926944e-24 9.305355553807173608e-02
1.080299999999999955e+03 2.216697091675914919e+02 -4.272413387257785189e+00 1.155187203263207693e-24 3.595720254289506285e-02
1.080400000000000091e+03 2.216697091675914919e+02 -4.272413387257785189e+00 1.155187203263207693e-24 3.595720254289506285e-02
1.080500000000000000e+03 2.209819576010571609e+02 -4.200955426342379617e+00 1.143635331230575684e-24 6.922508081618367060e-01
1.080600000000000136e+03 2.209819576010571609e+02 -4.200955426342379617e+00 1.143635331230575684e-24 6.922508081618367060e-01
1.080700000000000045e+03 2.216301893006921375e+02 -4.334699308094538850e+00 1.132198977918269979e-24 2.177629902790072514e-01
1.080799999999999955e+03 2.216301893006921375e+02 -4.334699308094538850e+00 1.132198977918269979e-24 2.177629902790072514e-01
1.080900000000000091e+03 2.218012583048092665e+02 -4.329111272115034659e+00 1.120876988139087352e-24 8.110595018238725418e-02
1.081000000000000000e+03 2.218012583048092665e+02 -4.329111272115034659e+00 1.120876988139087352e-24 8.110595018238725418e-02
1.081100000000000136e+03 2.218357820295493639e+02 -4.274036155526665048e+00 1.109668218257696481e-24 3.150710885393050859e-02
1.081200000000000045e+03 2.218357820295493639e+02 -4.274036155526665048e+00 1.109668218257696481e-24 3.150710885393050859e-02
1.081299999999999955e+03 2.209639339688176847e+02 -4.200836945490538099e+00 1.098571536075119538e-24 8.701559595494828825e-01
1.081400000000000091e+03 2.209639339688176847e+02 -4.200836945490538099e+00 1.098571536075119538e-24 8.701559595494828825e-01
1.081500000000000000e+03 2.217900731894573596e+02 -4.377957066757886651e+00 1.087585820714368352e-24 2.611368601771591469e-01
1.081600000000000136e+03 2.217900731894573596e+02 -4.377957066757886651e+00 1.087585820714368352e-24 2.611368601771591469e-01
1.081700000000000045e+03 2.220036509082993348e+02 -4.387322604526250558e+00 1.076709962507224644e-24 9.692467910352134397e-02
1.081799999999999955e+03 2.220036509082993348e+02 -4.387322604526250558e+00 1.076709962507224644e-24 9.692467910352134397e-02
1.081900000000000091e+03 2.220528291353123223e+02 -4.337539720142411959e+00 1.065942862882152422e-24 3.796356770668687236e-02
1.082000000000000000e+03 2.220528291353123223e+02 -4.337539720142411959e+00 1.065942862882152422e-24 3.796356770668687236e-02
1.082100000000000136e+03 2.214462237987158062e+02 -4.265775129860388759e+00 1.055283434253330940e-24 6.128043140211806294e-01
1.082200000000000045e+03 2.214462237987158062e+02 -4.265775129860388759e+00 1.055283434253330940e-24 6.128043140211806294e-01
1.082299999999999955e+03 2.220137126101397769e+02 -4.380509856721110040e+00 1.044730599910797594e-24 2.000502294579293849e-01
1.082400000000000091e+03 2.220137126101397769e+02 -4.380509856721110040e+00 1.044730599910797594e-24 2.000502294579293849e-01
1.082500000000000000e+03 2.221661526424632882e+02 -4.368612692112558982e+00 1.034283293911689528e-24 7.571303252587111010e-02
1.082600000000000136e+03 2.221661526424632882e+02 -4.368612692112558982e+00 1.034283293911689528e-24 7.571303252587111010e-02
1.082700000000000045e+03 2.221944934211468876e+02 -4.310972983787683788e+00 1.023940460972572577e-24 2.973254551737646023e-02
1.082799999999999955e+03 2.221944934211468876e+02 -4.310972983787683788e+00 1.023940460972572577e-24 2.973254551737646023e-02
1.082900000000000091e+03 2.212474672816142061e+02 -4.236450317598503545e+00 1.013701056362846890e-24 9.422360188608541742e-01
1.083000000000000000e+03 2.212474672816142061e+02 -4.236450317598503545e+00 1.013701056362846890e-24 9.422360188608541742e-01
1.083100000000000136e+03 2.221449742941231023e+02 -4.431672888598353843e+00 1.003564045799218390e-24 2.799515773518201356e-01
1.083200000000000045e+03 2.221449742941231023e+02 -4.431672888598353843e+00 1.003564045799218390e-24 2.799515773518201356e-01
1.083299999999999955e+03 2.223762924137029700e+02 -4.447619013424433554e+00 9.935284053412261656e-25 1.045795825980466165e-01
1.083400000000000091e+03 2.223762924137029700e+02 -4.447619013424433554e+00 9.935284053412261656e-25 1.045795825980466165e-01
1.083500000000000000e+03 2.224319196160325305e+02 -4.400089047263878506e+00 9.835931212878138452e-25 4.142241410793343070e-02
1.083600000000000136e+03 2.224319196160325305e+02 -4.400089047263878506e+00 9.835931212878138452e-25 4.142241410793343070e-02
1.083700000000000045e+03 2.219657149931319964e+02 -4.328655791429929067e+00 9.737571900749357729e-25 4.761937811745000637e-01
1.083799999999999955e+03 2.219657149931319964e+02 -4.328655791429929067e+00 9.737571900749357729e-25 4.761937811745000637e-01
1.083900000000000091e+03 2.223953356584779044e+02 -4.406027048426321535e+00 9.640196181741864170e-25 1.639443728249912746e-01
1.084000000000000000e+03 2.223953356584779044e+02 -4.406027048426321535e+00 9.640196181741864170e-25 1.639443728249912746e-01
1.084100000000000136e+03 2.225111594903343644e+02 -4.381028188314076921e+00 9.543794219924445601e-25 6.312168085628232228e-02
1.084200000000000045e+03 2.225111594903343644e+02 -4.381028188314076921e+00 9.543794219924445601e-25 6.312168085628232228e-02
1.084299999999999955e+03 2.225266606074243612e+02 -4.318368170148930041e+00 9.448356277725201494e-25 2.496054560113487170e-02
1.084400000000000091e+03 2.225266606074243612e+02 -4.318368170148930041e+00 9.448356277725201494e-25 2.496054560113487170e-02
1.084500000000000000e+03 2.213782820449619635e+02 -4.241852655740968814e+00 9.353872714947949902e-25 1.136823593655569287e+00
1.084600000000000136e+03 2.213782820449619635e+02 -4.241852655740968814e+00 9.353872714947949902e-25 1.136823593655569287e+00
1.084700000000000045e+03 2.224702685855027369e+02 -4.479304523529513027e+00 9.260333987798469980e-25 3.222889209033633628e-01
1.084799999999999955e+03 2.224702685855027369e+02 -4.479304523529513027e+00 9.260333987798469980e-25 3.222889209033633628e-01
1.084900000000000091e+03 2.227429714159355285e+02 -4.509856955951926594e+00 9.167730647920484583e-25 1.201385228930034466e-01
1.085000000000000000e+03 2.227429714159355285e+02 -4.509856955951926594e+00 9.167730647920484583e-25 1.201385228930034466e-01
1.085100000000000136e+03 2.228129127997094940e+02 -4.467670169961419191e+00 9.076053341441280067e-25 4.801035312853146886e-02
1.085200000000000045e+03 2.228129127997094940e+02 -4.467670169961419191e+00 9.076053341441280067e-25 4.801035312853146886e-02
1.085299999999999955e+03 2.226131727430570777e+02 -4.397773202423018724e+00 8.985292808026867818e-25 2.178534422425330574e-01
1.085400000000000091e+03 2.226131727430570777e+02 -4.397773202423018724e+00 8.985292808026867818e-25 2.178534422425330574e-01
1.085500000000000000e+03 2.227830707212511356e+02 -4.392135720453480552e+00 8.895439879946599305e-25 8.231798207892221386e-02
1.085600000000000136e+03 2.227830707212511356e+02 -4.392135720453480552e+00 8.895439879946599305e-25 8.231798207892221386e-02
1.085700000000000045e+03 2.228175459889209833e+02 -4.336723737815020741e+00 8.806485481147133679e-25 3.243073177060994822e-02
1.085799999999999955e+03 2.228175459889209833e+02 -4.336723737815020741e+00 8.806485481147133679e-25 3.243073177060994822e-02
1.085900000000000091e+03 2.219802413305247057e+02 -4.262812313095860617e+00 8.718420626335662379e-25 8.358239654477251923e-01
1.086000000000000000e+03 2.219802413305247057e+02 -4.262812313095860617e+00 8.718420626335662379e-25 8.358239654477251923e-01
1.086100000000000136e+03 2.227708090497105218e+02 -4.434368522477615926e+00 8.631236420072306270e-25 2.568124556436723327e-01
1.086200000000000045e+03 2.227708090497105218e+02 -4.434368522477615926e+00 8.631236420072306270e-25 2.568124556436723327e-01
1.086299999999999955e+03 2.229789341349046197e+02 -4.442357188483898156e+00 8.544924055871582454e-25 9.667603645583400240e-02
1.086400000000000091e+03 2.229789341349046197e+02 -4.442357188483898156e+00 8.544924055871582454e-25 9.667603645583400240e-02
1.086500000000000000e+03 2.230267630275907891e+02 -4.391854295760888149e+00 8.459474815312867291e-25 3.834425104666839418e-02
1.086600000000000136e+03 2.230267630275907891e+02 -4.391854295760888149e+00 8.459474815312867291e-25 3.834425104666839418e-02
1.086700000000000045e+03 2.224331515834042250e+02 -4.319341307993334489e+00 8.374880067159738067e-25 5.994427074656826226e-01
1.086799999999999955e+03 2.224331515834042250e+02 -4.319341307993334489e+00 8.374880067159738067e-25 5.994427074656826226e-01
1.086900000000000091e+03 2.229862074647100201e+02 -4.431835648707084019e+00 8.291131266488140062e-25 1.988811668736164551e-01
1.087000000000000000e+03 2.229862074647100201e+02 -4.431835648707084019e+00 8.291131266488140062e-25 1.988811668736164551e-01
1.087100000000000136e+03 2.231364519186095094e+02 -4.419379278019613722e+00 8.208219953823258698e-25 7.618034228667147634e-02
1.087200000000000045e+03 2.231364519186095094e+02 -4.419379278019613722e+00 8.208219953823258698e-25 7.618034228667147634e-02
1.087299999999999955e+03 2.231642446753357945e+02 -4.361250800561225383e+00 8.126137754285026065e-25 3.025910810200417578e-02
1.087400000000000091e+03 2.231642446753357945e+02 -4.361250800561225383e+00 8.126137754285026065e-25 3.025910810200417578e-02
1.087500000000000000e+03 2.222350965904264513e+02 -4.286066468046271893e+00 8.044876376742175492e-25 9.242228604963703686e-01
1.087600000000000136e+03 2.222350965904264513e+02 -4.286066468046271893e+00 8.044876376742175492e-25 9.242228604963703686e-01
1.087700000000000045e+03 2.231135981215618926e+02 -4.479436031931534501e+00 7.964427612974754169e-25 2.790908932461880210e-01
1.087799999999999955e+03 2.231135981215618926e+02 -4.479436031931534501e+00 7.964427612974754169e-25 2.790908932461880210e-01
1.087900000000000091e+03 2.233431002941694317e+02 -4.495256694104901918e+00 7.884783336845006572e-25 1.054093828119982978e-01
1.088000000000000000e+03 2.233431002941694317e+02 -4.495256694104901918e+00 7.884783336845006572e-25 1.054093828119982978e-01
1.088100000000000136e+03 2.233986045430993386e+02 -4.447538558658646224e+00 7.805935503476556148e-25 4.218699843584219900e-02
1.088200000000000045e+03 2.233986045430993386e+02 -4.447538558658646224e+00 7.805935503476556148e-25 4.218699843584219900e-02
1.088299999999999955e+03 2.229616471860646811e+02 -4.375639820455097251e+00 7.727876148441790660e-25 4.472456172669623808e-01
1.088400000000000091e+03 2.229616471860646811e+02 -4.375639820455097251e+00 7.727876148441790660e-25 4.472456172669623808e-01
1.088500000000000000e+03 2.233613800069225306e+02 -4.445083468516942027e+00 7.650597386957373139e-25 1.569564444709465878e-01
1.088600000000000136e+03 2.233613800069225306e+02 -4.445083468516942027e+00 7.650597386957373139e-25 1.569564444709465878e-01
1.088700000000000045e+03 2.234694347820231144e+02 -4.417283627129191537e+00 7.574091413087799463e-25 6.110182798258793208e-02
1.088799999999999955e+03 2.234694347820231144e+02 -4.417283627129191537e+00 7.574091413087799463e-25 6.110182798258793208e-02
1.088900000000000091e+03 2.234821909374631161e+02 -4.353315806405984034e+00 7.498350498956921744e-25 2.437785181937656559e-02
1.089000000000000000e+03 2.234821909374631161e+02 -4.353315806405984034e+00 7.498350498956921744e-25 2.437785181937656559e-02
1.089100000000000136e+03 2.223042346025686982e+02 -4.275951088353065366e+00 7.423366993967352122e-25 1.164969468660875807e+00
1.089200000000000045e+03 2.223042346025686982e+02 -4.275951088353065366e+00 7.423366993967352122e-25 1.164969468660875807e+00
1.089299999999999955e+03 2.234236850494625060e+02 -4.521105398180604418e+00 7.349133324027679005e-25 3.306733315946001062e-01
1.089400000000000091e+03 2.234236850494625060e+02 -4.521105398180604418e+00 7.349133324027679005e-25 3.306733315946001062e-01
1.089500000000000000e+03 2.237039362730934897e+02 -4.554784348136870165e+00 7.275641990787402077e-25 1.241010579198783409e-01
1.089600000000000136e+03 2.237039362730934897e+02 -4.554784348136870165e+00 7.275641990787402077e-25 1.241010579198783409e-01
1.089700000000000045e+03 2.237769416440506234e+02 -4.513713068298280895e+00 7.202885570879528231e-25 5.002440712414833041e-02
1.089799999999999955e+03 2.237769416440506234e+02 -4.513713068298280895e+00 7.202885570879528231e-25 5.002440712414833041e-02
1.089900000000000091e+03 2.236577258882294359e+02 -4.443906849160050854e+00 7.130856715170732903e-25 1.394339438071077186e-01
1.090000000000000000e+03 2.236577258882294359e+02 -4.443906849160050854e+00 7.130856715170732903e-25 1.394339438071077186e-01
1.090100000000000136e+03 2.237482816950533220e+02 -4.409597691344356640e+00 7.059548148019025289e-25 5.456897916750653998e-02
1.090200000000000045e+03 2.237482816950533220e+02 -4.409597691344356640e+00 7.059548148019025289e-25 5.456897916750653998e-02
1.090299999999999955e+03 2.237546587203939339e+02 -4.343185772942628198e+00 6.988952666538834788e-25 2.178003542515836999e-02
1.090400000000000091e+03 2.237546587203939339e+02 -4.343185772942628198e+00 6.988952666538834788e-25 2.178003542515836999e-02
1.090500000000000000e+03 2.224649080511913155e+02 -4.264977073205167279e+00 6.919063139873446119e-25 1.273322004890293346e+00
1.090600000000000136e+03 2.224649080511913155e+02 -4.264977073205167279e+00 6.919063139873446119e-25 1.273322004890293346e+00
1.090700000000000045e+03 2.236929305146175011e+02 -4.531038121135658514e+00 6.849872508474711483e-25 3.513605893945948577e-01
1.090799999999999955e+03 2.236929305146175011e+02 -4.531038121135658514e+00 6.849872508474711483e-25 3.513605893945948577e-01
1.090900000000000091e+03 2.239936703415893930e+02 -4.571756243877620030e+00 6.781373783389964469e-25 1.313388851646743183e-01
1.091000000000000000e+03 2.239936703415893930e+02 -4.571756243877620030e+00 6.781373783389964469e-25 1.313388851646743183e-01
1.091100000000000136e+03 2.240735741018764884e+02 -4.533337495521430505e+00 6.713560045556064981e-25 5.301637652136335227e-02
1.091200000000000045e+03 2.240735741018764884e+02 -4.533337495521430505e+00 6.713560045556064981e-25 5.301637652136335227e-02
1.091299999999999955e+03 2.240746913832462326e+02 -4.464435946564091040e+00 6.646424445100504478e-25 2.299754619428771851e-02
1.091400000000000091e+03 2.240746913832462326e+02 -4.464435946564091040e+00 6.646424445100504478e-25 2.299754619428771851e-02
1.091500000000000000e+03 2.228349611012683056e+02 -4.384537409903423111e+00 6.579960200649498983e-25 1.222829291511565497e+00
1.091600000000000136e+03 2.228349611012683056e+02 -4.384537409903423111e+00 6.579960200649498983e-25 1.222829291511565497e+00
1.091700000000000045e+03 2.240100996445817998e+02 -4.647881167487905252e+00 6.514160598643003727e-25 3.510345057825507431e-01
1.091799999999999955e+03 2.240100996445817998e+02 -4.647881167487905252e+00 6.514160598643003727e-25 3.510345057825507431e-01
1.091900000000000091e+03 2.243081765270145809e+02 -4.689537363168205353e+00 6.449018992656574130e-25 1.346138190300575077e-01
1.092000000000000000e+03 2.243081765270145809e+02 -4.689537363168205353e+00 6.449018992656574130e-25 1.346138190300575077e-01
1.092100000000000136e+03 2.243889995987812824e+02 -4.651426628238161776e+00 6.384528802730007921e-25 5.568001233332080940e-02
1.092200000000000045e+03 2.243889995987812824e+02 -4.651426628238161776e+00 6.384528802730007921e-25 5.568001233332080940e-02
1.092299999999999955e+03 2.243916510785498417e+02 -4.581831821530438553e+00 6.320683514702707768e-25 2.343372585704030231e-02
1.092400000000000091e+03 2.243916510785498417e+02 -4.581831821530438553e+00 6.320683514702707768e-25 2.343372585704030231e-02
1.092500000000000000e+03 2.231687443266557125e+02 -4.500013653724582952e+00 6.257476679555680874e-25 1.204522309945290193e+00
1.092600000000000136e+03 2.231687443266557125e+02 -4.500013653724582952e+00 6.257476679555680874e-25 1.204522309945290193e+00
1.092700000000000045e+03 2.243232663635264998e+02 -4.766444602491032967e+00 6.194901912760124084e-25 3.564312218409419475e-01
1.092799999999999955e+03 2.243232663635264998e+02 -4.766444602491032967e+00 6.194901912760124084e-25 3.564312218409419475e-01
1.092900000000000091e+03 2.246243686933176207e+02 -4.811060346718457836e+00 6.132952893632522889e-25 1.399446362772454322e-01
1.093000000000000000e+03 2.246243686933176207e+02 -4.811060346718457836e+00 6.132952893632522889e-25 1.399446362772454322e-01
1.093100000000000136e+03 2.247080921226605028e+02 -4.774123316385040283e+00 6.071623364696197283e-25 5.928417660095147701e-02
1.093200000000000045e+03 2.247080921226605028e+02 -4.774123316385040283e+00 6.071623364696197283e-25 5.928417660095147701e-02
1.093299999999999955e+03 2.247118938329337539e+02 -4.704219423845851900e+00 6.010907131049235696e-25 2.557857378851175617e-02
1.093400000000000091e+03 2.247118938329337539e+02 -4.704219423845851900e+00 6.010907131049235696e-25 2.557857378851175617e-02
1.093500000000000000e+03 2.235784923456265858e+02 -4.621130641658263372e+00 5.950798059738743532e-25 1.115891278908080597e+00
1.093600000000000136e+03 2.235784923456265858e+02 -4.621130641658263372e+00 5.950798059738743532e-25 1.115891278908080597e+00
1.093700000000000045e+03 2.246419610117015111e+02 -4.875101706122753953e+00 5.891290079141355812e-25 3.463936772976558554e-01
1.093799999999999955e+03 2.246419610117015111e+02 -4.875101706122753953e+00 5.891290079141355812e-25 3.463936772976558554e-01
1.093900000000000091e+03 2.249308526548767020e+02 -4.917120911735382016e+00 5.832377178349942282e-25 1.395212397350838185e-01
1.094000000000000000e+03 2.249308526548767020e+02 -4.917120911735382016e+00 5.832377178349942282e-25 1.395212397350838185e-01
1.094100000000000136e+03 2.250120314763770750e+02 -4.879194429686430468e+00 5.774053406566442537e-25 6.041593618575603897e-02
1.094200000000000045e+03 2.250120314763770750e+02 -4.879194429686430468e+00 5.774053406566442537e-25 6.041593618575603897e-02
1.094299999999999955e+03 2.250148635239690975e+02 -4.808241260587825749e+00 5.716312872500777910e-25 2.663071949512409164e-02
1.094400000000000091e+03 2.250148635239690975e+02 -4.808241260587825749e+00 5.716312872500777910e-25 2.663071949512409164e-02
1.094500000000000000e+03 2.239246172431625439e+02 -4.723773406993942103e+00 5.659149743775770305e-25 1.072409146707791416e+00
1.094600000000000136e+03 2.239246172431625439e+02 -4.723773406993942103e+00 5.659149743775770305e-25 1.072409146707791416e+00
1.094700000000000045e+03 2.249425509217304580e+02 -4.973221463547981891e+00 5.602558246338012905e-25 3.439235246939183477e-01
1.094799999999999955e+03 2.249425509217304580e+02 -4.973221463547981891e+00 5.602558246338012905e-25 3.439235246939183477e-01
1.094900000000000091e+03 2.252270100171534182e+02 -5.015175807825624332e+00 5.546532663874633033e-25 1.414187735486021891e-01
1.095000000000000000e+03 2.252270100171534182e+02 -5.015175807825624332e+00 5.546532663874633033e-25 1.414187735486021891e-01
1.095100000000000136e+03 2.253081252745455174e+02 -4.977293348082812763e+00 5.491067337235886574e-25 6.242105641370063185e-02
1.095200000000000045e+03 2.253081252745455174e+02 -4.977293348082812763e+00 5.491067337235886574e-25 6.242105641370063185e-02
1.095299999999999955e+03 2.253110004639975443e+02 -4.905796854953662134e+00 5.436156663863527929e-25 2.804937383250535529e-02
1.095400000000000091e+03 2.253110004639975443e+02 -4.905796854953662134e+00 5.436156663863527929e-25 2.804937383250535529e-02
1.095500000000000000e+03 2.242795021275414626e+02 -4.820245079048285142e+00 5.381795097224893054e-25 1.013995934383208786e+00
1.095600000000000136e+03 2.242795021275414626e+02 -4.820245079048285142e+00 5.381795097224893054e-25 1.013995934383208786e+00
1.095700000000000045e+03 2.252370931603437043e+02 -5.060500648062007834e+00 5.327977146252644160e-25 3.366604705946893983e-01
1.095799999999999955e+03 2.252370931603437043e+02 -5.060500648062007834e+00 5.327977146252644160e-25 3.366604705946893983e-01
1.095900000000000091e+03 2.255125436179771441e+02 -5.100458977573965491e+00 5.274697374790117296e-25 1.411683424731980108e-01
1.096000000000000000e+03 2.255125436179771441e+02 -5.100458977573965491e+00 5.274697374790117296e-25 1.411683424731980108e-01
1.096100000000000136e+03 2.255917027808988564e+02 -5.061824960147074393e+00 5.221950401042215875e-25 6.337516212458786657e-02
1.096200000000000045e+03 2.255917027808988564e+02 -5.061824960147074393e+00 5.221950401042215875e-25 6.337516212458786657e-02
1.096299999999999955e+03 2.255938414438205086e+02 -4.989541205614320241e+00 5.169730897031794130e-25 2.895274467018679396e-02
1.096400000000000091e+03 2.255938414438205086e+02 -4.989541205614320241e+00 5.169730897031794130e-25 2.895274467018679396e-02
1.096500000000000000e+03 2.245993329510976082e+02 -4.902936639746378944e+00 5.118033588061476308e-25 9.768566715251270072e-01
1.096600000000000136e+03 2.245993329510976082e+02 -4.902936639746378944e+00 5.118033588061476308e-25 9.768566715251270072e-01
1.096700000000000045e+03 2.255181308898278019e+02 -5.137852356475698379e+00 5.066853252180861104e-25 3.329744495242475399e-01
1.096799999999999955e+03 2.255181308898278019e+02 -5.137852356475698379e+00 5.066853252180861104e-25 3.329744495242475399e-01
1.096900000000000091e+03 2.257883482922225369e+02 -5.177008990674723421e+00 5.016184719659052548e-25 1.419136813285388210e-01
1.097000000000000000e+03 2.257883482922225369e+02 -5.177008990674723421e+00 5.016184719659052548e-25 1.419136813285388210e-01
1.097100000000000136e+03 2.258667217937375540e+02 -5.138119425288698139e+00 4.966022872462462252e-25 6.465061442746922182e-02
1.097200000000000045e+03 2.258667217937375540e+02 -5.138119425288698139e+00 4.966022872462462252e-25 6.465061442746922182e-02
