# Time P1 P2 Z PO4
8.367000000000000455e+02 3.929842469001337268e-01 1.530432184400484223e-76 1.148811335279699586e+00 8.772782890361502384e-01
8.368000000000000682e+02 3.929842469001337268e-01 1.530432184400484223e-76 1.148811335279699586e+00 8.772782890361502384e-01
8.369000000000000909e+02 3.929842468979672376e-01 1.468743706678685478e-76 1.148811335282077906e+00 8.772782890345740547e-01
8.370000000000000000e+02 3.929842468979672376e-01 1.468743706678685478e-76 1.148811335282077906e+00 8.772782890345740547e-01
8.371000000000000227e+02 3.929842468956853407e-01 1.409541760749517081e-76 1.148811335284339652e+00 8.772782890331916050e-01
8.372000000000000455e+02 3.929842468956853407e-01 1.409541760749517081e-76 1.148811335284339652e+00 8.772782890331916050e-01
8.373000000000000682e+02 3.929842468932949195e-01 1.352726119786487449e-76 1.148811335286480384e+00 8.772782890320045546e-01
8.374000000000000909e+02 3.929842468932949195e-01 1.352726119786487449e-76 1.148811335286480384e+00 8.772782890320045546e-01
8.375000000000000000e+02 3.929842468908030240e-01 1.298200596894052609e-76 1.148811335288496105e+00 8.772782890310137915e-01
8.376000000000000227e+02 3.929842468908030240e-01 1.298200596894052609e-76 1.148811335288496105e+00 8.772782890310137915e-01
8.377000000000000455e+02 3.929842468882170370e-01 1.245872882266563480e-76 1.148811335290382596e+00 8.772782890302202041e-01
8.378000000000000682e+02 3.929842468882170370e-01 1.245872882266563480e-76 1.148811335290382596e+00 8.772782890302202041e-01
8.379000000000000909e+02 3.929842468855443416e-01 1.195654386910989591e-76 1.148811335292136748e+00 8.772782890296233482e-01
8.380000000000000000e+02 3.929842468855443416e-01 1.195654386910989591e-76 1.148811335292136748e+00 8.772782890296233482e-01
8.381000000000000227e+02 3.929842468827926538e-01 1.147460092668848103e-76 1.148811335293755231e+00 8.772782890292228908e-01
8.382000000000000455e+02 3.929842468827926538e-01 1.147460092668848103e-76 1.148811335293755231e+00 8.772782890292228908e-01
8.383000000000000682e+02 3.929842468799695232e-01 1.101208408283431372e-76 1.148811335295235603e+00 8.772782890290177216e-01
8.384000000000000909e+02 3.929842468799695232e-01 1.101208408283431372e-76 1.148811335295235603e+00 8.772782890290177216e-01
8.385000000000000000e+02 3.929842468770828878e-01 1.056821031268660235e-76 1.148811335296575642e+00 8.772782890290066193e-01
8.386000000000000227e+02 3.929842468770828878e-01 1.056821031268660235e-76 1.148811335296575642e+00 8.772782890290066193e-01
8.387000000000000455e+02 3.929842468741405193e-01 1.014222815345709906e-76 1.148811335297773129e+00 8.772782890291874747e-01
8.388000000000000682e+02 3.929842468741405193e-01 1.014222815345709906e-76 1.148811335297773129e+00 8.772782890291874747e-01
8.389000000000000909e+02 3.929842468711504666e-01 9.733416432229852960e-77 1.148811335298826730e+00 8.772782890295578451e-01
8.390000000000000000e+02 3.929842468711504666e-01 9.733416432229852960e-77 1.148811335298826730e+00 8.772782890295578451e-01
8.391000000000000227e+02 3.929842468681206680e-01 9.341083045040654115e-77 1.148811335299735115e+00 8.772782890301151770e-01
8.392000000000000455e+02 3.929842468681206680e-01 9.341083045040654115e-77 1.148811335299735115e+00 8.772782890301151770e-01
8.393000000000000682e+02 3.929842468650592280e-01 8.964563785169203680e-77 1.148811335300497394e+00 8.772782890308559178e-01
8.394000000000000909e+02 3.929842468650592280e-01 8.964563785169203680e-77 1.148811335300497394e+00 8.772782890308559178e-01
8.395000000000000000e+02 3.929842468619740847e-01 8.603221218660339190e-77 1.148811335301113346e+00 8.772782890317764037e-01
8.396000000000000227e+02 3.929842468619740847e-01 8.603221218660339190e-77 1.148811335301113346e+00 8.772782890317764037e-01
8.397000000000000455e+02 3.929842468588733428e-01 8.256443605170612972e-77 1.148811335301582748e+00 8.772782890328725269e-01
8.398000000000000682e+02 3.929842468588733428e-01 8.256443605170612972e-77 1.148811335301582748e+00 8.772782890328725269e-01
8.399000000000000909e+02 3.929842468557647739e-01 7.923643862313260085e-77 1.148811335301905823e+00 8.772782890341397355e-01
8.400000000000000000e+02 3.929842468557647739e-01 7.923643862313260085e-77 1.148811335301905823e+00 8.772782890341397355e-01
8.401000000000000227e+02 3.929842468526563160e-01 7.604258571748234706e-77 1.148811335302083236e+00 8.772782890355730334e-01
8.402000000000000455e+02 3.929842468526563160e-01 7.604258571748234706e-77 1.148811335302083236e+00 8.772782890355730334e-01
8.403000000000000682e+02 3.929842468495558516e-01 7.297747025334632656e-77 1.148811335302116321e+00 8.772782890371673137e-01
8.404000000000000909e+02 3.929842468495558516e-01 7.297747025334632656e-77 1.148811335302116321e+00 8.772782890371673137e-01
8.405000000000000000e+02 3.929842468464710969e-01 7.003590309730704401e-77 1.148811335302006409e+00 8.772782890389168031e-01
8.406000000000000227e+02 3.929842468464710969e-01 7.003590309730704401e-77 1.148811335302006409e+00 8.772782890389168031e-01
8.407000000000000455e+02 3.929842468434096014e-01 6.721290427891693011e-77 1.148811335301755054e+00 8.772782890408157286e-01
8.408000000000000682e+02 3.929842468434096014e-01 6.721290427891693011e-77 1.148811335301755054e+00 8.772782890408157286e-01
8.409000000000000909e+02 3.929842468403788036e-01 6.450369455978233502e-77 1.148811335301364034e+00 8.772782890428575397e-01
8.410000000000000000e+02 3.929842468403788036e-01 6.450369455978233502e-77 1.148811335301364034e+00 8.772782890428575397e-01
8.411000000000000227e+02 3.929842468373860309e-01 6.190368734247987750e-77 1.148811335300836234e+00 8.772782890450356863e-01
8.412000000000000455e+02 3.929842468373860309e-01 6.190368734247987750e-77 1.148811335300836234e+00 8.772782890450356863e-01
8.413000000000000682e+02 3.929842468344383888e-01 5.940848090560726018e-77 1.148811335300174097e+00 8.772782890473435069e-01
8.414000000000000909e+02 3.929842468344383888e-01 5.940848090560726018e-77 1.148811335300174097e+00 8.772782890473435069e-01
8.415000000000000000e+02 3.929842468315428716e-01 5.701385095182267359e-77 1.148811335299380509e+00 8.772782890497736741e-01
8.416000000000000227e+02 3.929842468315428716e-01 5.701385095182267359e-77 1.148811335299380509e+00 8.772782890497736741e-01
8.417000000000000455e+02 3.929842468287062518e-01 5.471574345625698653e-77 1.148811335298459246e+00 8.772782890523190824e-01
8.418000000000000682e+02 3.929842468287062518e-01 5.471574345625698653e-77 1.148811335298459246e+00 8.772782890523190824e-01
8.419000000000000909e+02 3.929842468259350241e-01 5.251026780319124892e-77 1.148811335297413638e+00 8.772782890549720713e-01
8.420000000000000000e+02 3.929842468259350241e-01 5.251026780319124892e-77 1.148811335297413638e+00 8.772782890549720713e-01
8.421000000000000227e+02 3.929842468232354613e-01 5.039369019938018938e-77 1.148811335296247682e+00 8.772782890577247583e-01
8.422000000000000455e+02 3.929842468232354613e-01 5.039369019938018938e-77 1.148811335296247682e+00 8.772782890577247583e-01
8.423000000000000682e+02 3.929842468206136696e-01 4.836242735287069389e-77 1.148811335294965374e+00 8.772782890605693717e-01
8.424000000000000909e+02 3.929842468206136696e-01 4.836242735287069389e-77 1.148811335294965374e+00 8.772782890605693717e-01
8.425000000000000000e+02 3.929842468180754222e-01 4.641304040661368731e-77 1.148811335293571378e+00 8.772782890634976960e-01
8.426000000000000227e+02 3.929842468180754222e-01 4.641304040661368731e-77 1.148811335293571378e+00 8.772782890634976960e-01
8.427000000000000455e+02 3.929842468156262703e-01 4.454222911659931042e-77 1.148811335292070135e+00 8.772782890665017375e-01
8.428000000000000682e+02 3.929842468156262703e-01 4.454222911659931042e-77 1.148811335292070135e+00 8.772782890665017375e-01
8.429000000000000909e+02 3.929842468132714317e-01 4.274682626465906033e-77 1.148811335290466307e+00 8.772782890695730584e-01
8.430000000000000000e+02 3.929842468132714317e-01 4.274682626465906033e-77 1.148811335290466307e+00 8.772782890695730584e-01
8.431000000000000227e+02 3.929842468110159026e-01 4.102379229647607597e-77 1.148811335288765445e+00 8.772782890727032212e-01
8.432000000000000455e+02 3.929842468110159026e-01 4.102379229647607597e-77 1.148811335288765445e+00 8.772782890727032212e-01
8.433000000000000682e+02 3.929842468088642904e-01 3.937021017572590326e-77 1.148811335286972213e+00 8.772782890758837882e-01
8.434000000000000909e+02 3.929842468088642904e-01 3.937021017572590326e-77 1.148811335286972213e+00 8.772782890758837882e-01
8.435000000000000000e+02 3.929842468068209804e-01 3.778328044563583239e-77 1.148811335285092383e+00 8.772782890791062105e-01
8.436000000000000227e+02 3.929842468068209804e-01 3.778328044563583239e-77 1.148811335285092383e+00 8.772782890791062105e-01
8.437000000000000455e+02 3.929842468048900250e-01 3.626031648960240640e-77 1.148811335283131729e+00 8.772782890823620505e-01
8.438000000000000682e+02 3.929842468048900250e-01 3.626031648960240640e-77 1.148811335283131729e+00 8.772782890823620505e-01
8.439000000000000909e+02 3.929842468030751990e-01 3.479873998284336420e-77 1.148811335281095802e+00 8.772782890856429816e-01
8.440000000000000000e+02 3.929842468030751990e-01 3.479873998284336420e-77 1.148811335281095802e+00 8.772782890856429816e-01
8.441000000000000227e+02 3.929842468013797774e-01 3.339607652738382875e-77 1.148811335278990375e+00 8.772782890889402330e-01
8.442000000000000455e+02 3.929842468013797774e-01 3.339607652738382875e-77 1.148811335278990375e+00 8.772782890889402330e-01
8.443000000000000682e+02 3.929842467998068689e-01 3.204995146298700144e-77 1.148811335276821444e+00 8.772782890922453669e-01
8.444000000000000909e+02 3.929842467998068689e-01 3.204995146298700144e-77 1.148811335276821444e+00 8.772782890922453669e-01
8.445000000000000000e+02 3.929842467983592491e-01 3.075808584693729523e-77 1.148811335274595224e+00 8.772782890955500568e-01
8.446000000000000227e+02 3.929842467983592491e-01 3.075808584693729523e-77 1.148811335274595224e+00 8.772782890955500568e-01
8.447000000000000455e+02 3.929842467970391384e-01 2.951829259586995060e-77 1.148811335272317935e+00 8.772782890988458648e-01
8.448000000000000682e+02 3.929842467970391384e-01 2.951829259586995060e-77 1.148811335272317935e+00 8.772782890988458648e-01
8.449000000000000909e+02 3.929842467958486463e-01 2.832847278311528272e-77 1.148811335269995793e+00 8.772782891021246865e-01
8.450000000000000000e+02 3.929842467958486463e-01 2.832847278311528272e-77 1.148811335269995793e+00 8.772782891021246865e-01
8.451000000000000227e+02 3.929842467947894935e-01 2.718661208528915742e-77 1.148811335267635014e+00 8.772782891053786392e-01
8.452000000000000455e+02 3.929842467947894935e-01 2.718661208528915742e-77 1.148811335267635014e+00 8.772782891053786392e-01
8.453000000000000682e+02 3.929842467938629569e-01 2.609077737211384745e-77 1.148811335265242040e+00 8.772782891085996182e-01
8.454000000000000909e+02 3.929842467938629569e-01 2.609077737211384745e-77 1.148811335265242040e+00 8.772782891085996182e-01
8.455000000000000000e+02 3.929842467930699801e-01 2.503911343369602168e-77 1.148811335262823308e+00 8.772782891117797410e-01
8.456000000000000227e+02 3.929842467930699801e-01 2.503911343369602168e-77 1.148811335262823308e+00 8.772782891117797410e-01
8.457000000000000455e+02 3.929842467924112848e-01 2.402983983972118053e-77 1.148811335260384814e+00 8.772782891149117912e-01
8.458000000000000682e+02 3.929842467924112848e-01 2.402983983972118053e-77 1.148811335260384814e+00 8.772782891149117912e-01
8.459000000000000909e+02 3.929842467918872040e-01 2.306124792524733357e-77 1.148811335257932997e+00 8.772782891179882192e-01
8.460000000000000000e+02 3.929842467918872040e-01 2.306124792524733357e-77 1.148811335257932997e+00 8.772782891179882192e-01
8.461000000000000227e+02 3.929842467914975712e-01 2.213169789799493212e-77 1.148811335255474075e+00 8.772782891210016976e-01
8.462000000000000455e+02 3.929842467914975712e-01 2.213169789799493212e-77 1.148811335255474075e+00 8.772782891210016976e-01
8.463000000000000682e+02 3.929842467912420534e-01 2.123961606223581395e-77 1.148811335253014487e+00 8.772782891239453429e-01
8.464000000000000909e+02 3.929842467912420534e-01 2.123961606223581395e-77 1.148811335253014487e+00 8.772782891239453429e-01
8.465000000000000000e+02 3.929842467911199289e-01 2.038349215458131324e-77 1.148811335250560450e+00 8.772782891268126049e-01
8.466000000000000227e+02 3.929842467911199289e-01 2.038349215458131324e-77 1.148811335250560450e+00 8.772782891268126049e-01
8.467000000000000455e+02 3.929842467911301984e-01 1.956187678715909496e-77 1.148811335248118182e+00 8.772782891295969332e-01
8.468000000000000682e+02 3.929842467911301984e-01 1.956187678715909496e-77 1.148811335248118182e+00 8.772782891295969332e-01
8.469000000000000909e+02 3.929842467912715298e-01 1.877337899385011294e-77 1.148811335245693455e+00 8.772782891322923327e-01
8.470000000000000000e+02 3.929842467912715298e-01 1.877337899385011294e-77 1.148811335245693455e+00 8.772782891322923327e-01
8.471000000000000227e+02 3.929842467915420912e-01 1.801666387543155162e-77 1.148811335243292042e+00 8.772782891348928080e-01
8.472000000000000455e+02 3.929842467915420912e-01 1.801666387543155162e-77 1.148811335243292042e+00 8.772782891348928080e-01
8.473000000000000682e+02 3.929842467919399951e-01 1.729045033963907653e-77 1.148811335240919940e+00 8.772782891373926972e-01
8.474000000000000909e+02 3.929842467919399951e-01 1.729045033963907653e-77 1.148811335240919940e+00 8.772782891373926972e-01
8.475000000000000000e+02 3.929842467924629101e-01 1.659350893232236888e-77 1.148811335238582698e+00 8.772782891397868932e-01
8.476000000000000227e+02 3.929842467924629101e-01 1.659350893232236888e-77 1.148811335238582698e+00 8.772782891397868932e-01
8.477000000000000455e+02 3.929842467931083383e-01 1.592465975602220502e-77 1.148811335236286091e+00 8.772782891420703999e-01
8.478000000000000682e+02 3.929842467931083383e-01 1.592465975602220502e-77 1.148811335236286091e+00 8.772782891420703999e-01
8.479000000000000909e+02 3.929842467938733375e-01 1.528277047244525490e-77 1.148811335234035447e+00 8.772782891442385544e-01
8.480000000000000000e+02 3.929842467938733375e-01 1.528277047244525490e-77 1.148811335234035447e+00 8.772782891442385544e-01
8.481000000000000227e+02 3.929842467947547990e-01 1.466675438545491287e-77 1.148811335231835651e+00 8.772782891462870269e-01
8.482000000000000455e+02 3.929842467947547990e-01 1.466675438545491287e-77 1.148811335231835651e+00 8.772782891462870269e-01
8.483000000000000682e+02 3.929842467957493923e-01 1.407556860133269409e-77 1.148811335229692032e+00 8.772782891482121537e-01
8.484000000000000909e+02 3.929842467957493923e-01 1.407556860133269409e-77 1.148811335229692032e+00 8.772782891482121537e-01
8.485000000000000000e+02 3.929842467968533981e-01 1.350821226319559519e-77 1.148811335227609254e+00 8.772782891500100488e-01
8.486000000000000227e+02 3.929842467968533981e-01 1.350821226319559519e-77 1.148811335227609254e+00 8.772782891500100488e-01
8.487000000000000455e+02 3.929842467980629306e-01 1.296372485658034518e-77 1.148811335225591757e+00 8.772782891516776038e-01
8.488000000000000682e+02 3.929842467980629306e-01 1.296372485658034518e-77 1.148811335225591757e+00 8.772782891516776038e-01
8.489000000000000909e+02 3.929842467993739374e-01 1.244118458332597713e-77 1.148811335223644203e+00 8.772782891532120431e-01
8.490000000000000000e+02 3.929842467993739374e-01 1.244118458332597713e-77 1.148811335223644203e+00 8.772782891532120431e-01
8.491000000000000227e+02 3.929842468007820888e-01 1.193970680100173185e-77 1.148811335221770813e+00 8.772782891546105910e-01
8.492000000000000455e+02 3.929842468007820888e-01 1.193970680100173185e-77 1.148811335221770813e+00 8.772782891546105910e-01
8.493000000000000682e+02 3.929842468022827773e-01 1.145844252523831911e-77 1.148811335219975360e+00 8.772782891558713603e-01
8.494000000000000909e+02 3.929842468022827773e-01 1.145844252523831911e-77 1.148811335219975360e+00 8.772782891558713603e-01
8.495000000000000000e+02 3.929842468038713399e-01 1.099657699242703946e-77 1.148811335218261620e+00 8.772782891569924635e-01
8.496000000000000227e+02 3.929842468038713399e-01 1.099657699242703946e-77 1.148811335218261620e+00 8.772782891569924635e-01
8.497000000000000455e+02 3.929842468055428917e-01 1.055332828035344985e-77 1.148811335216633145e+00 8.772782891579725684e-01
8.498000000000000682e+02 3.929842468055428917e-01 1.055332828035344985e-77 1.148811335216633145e+00 8.772782891579725684e-01
8.499000000000000909e+02 3.929842468072924366e-01 1.012794598443036716e-77 1.148811335215093266e+00 8.772782891588104537e-01
8.500000000000000000e+02 3.929842468072924366e-01 1.012794598443036716e-77 1.148811335215093266e+00 8.772782891588104537e-01
8.501000000000000227e+02 3.929842468091147567e-01 9.719709947289106833e-78 1.148811335213644647e+00 8.772782891595055643e-01
8.502000000000000455e+02 3.929842468091147567e-01 9.719709947289106833e-78 1.148811335213644647e+00 8.772782891595055643e-01
8.503000000000000682e+02 3.929842468110045783e-01 9.327929039578219487e-78 1.148811335212290397e+00 8.772782891600576782e-01
8.504000000000000909e+02 3.929842468110045783e-01 9.327929039578219487e-78 1.148811335212290397e+00 8.772782891600576782e-01
8.505000000000000000e+02 3.929842468129564059e-01 8.951939989905630002e-78 1.148811335211032514e+00 8.772782891604666844e-01
8.506000000000000227e+02 3.929842468129564059e-01 8.951939989905630002e-78 1.148811335211032514e+00 8.772782891604666844e-01
8.507000000000000455e+02 3.929842468149647994e-01 8.591106261943338843e-78 1.148811335209873663e+00 8.772782891607331379e-01
8.508000000000000682e+02 3.929842468149647994e-01 8.591106261943338843e-78 1.148811335209873663e+00 8.772782891607331379e-01
8.509000000000000909e+02 3.929842468170240410e-01 8.244816976793658289e-78 1.148811335208815398e+00 8.772782891608579270e-01
8.510000000000000000e+02 3.929842468170240410e-01 8.244816976793658289e-78 1.148811335208815398e+00 8.772782891608579270e-01
8.511000000000000227e+02 3.929842468191285243e-01 7.912485878792566005e-78 1.148811335207859718e+00 8.772782891608420508e-01
8.512000000000000455e+02 3.929842468191285243e-01 7.912485878792566005e-78 1.148811335207859718e+00 8.772782891608420508e-01
8.513000000000000682e+02 3.929842468212724205e-01 7.593550342999346791e-78 1.148811335207007511e+00 8.772782891606869526e-01
8.514000000000000909e+02 3.929842468212724205e-01 7.593550342999346791e-78 1.148811335207007511e+00 8.772782891606869526e-01
8.515000000000000000e+02 3.929842468234499564e-01 7.287470422692215566e-78 1.148811335206260109e+00 8.772782891603944089e-01
8.516000000000000227e+02 3.929842468234499564e-01 7.287470422692215566e-78 1.148811335206260109e+00 8.772782891603944089e-01
8.517000000000000455e+02 3.929842468256553034e-01 6.993727935257382185e-78 1.148811335205618400e+00 8.772782891599664179e-01
8.518000000000000682e+02 3.929842468256553034e-01 6.993727935257382185e-78 1.148811335205618400e+00 8.772782891599664179e-01
8.519000000000000909e+02 3.929842468278827439e-01 6.711825584923977880e-78 1.148811335205083051e+00 8.772782891594057553e-01
8.520000000000000000e+02 3.929842468278827439e-01 6.711825584923977880e-78 1.148811335205083051e+00 8.772782891594057553e-01
8.521000000000000227e+02 3.929842468301263381e-01 6.441286120859689137e-78 1.148811335204653838e+00 8.772782891587150855e-01
8.522000000000000455e+02 3.929842468301263381e-01 6.441286120859689137e-78 1.148811335204653838e+00 8.772782891587150855e-01
8.523000000000000682e+02 3.929842468323803684e-01 6.181651529201765784e-78 1.148811335204330986e+00 8.772782891578972952e-01
8.524000000000000909e+02 3.929842468323803684e-01 6.181651529201765784e-78 1.148811335204330986e+00 8.772782891578972952e-01
8.525000000000000000e+02 3.929842468346390616e-01 5.932482257655547657e-78 1.148811335204114492e+00 8.772782891569558261e-01
8.526000000000000227e+02 3.929842468346390616e-01 5.932482257655547657e-78 1.148811335204114492e+00 8.772782891569558261e-01
8.527000000000000455e+02 3.929842468368966446e-01 5.693356471347785685e-78 1.148811335204003248e+00 8.772782891558942309e-01
8.528000000000000682e+02 3.929842468368966446e-01 5.693356471347785685e-78 1.148811335204003248e+00 8.772782891558942309e-01
8.529000000000000909e+02 3.929842468391475108e-01 5.463869338674929606e-78 1.148811335203997031e+00 8.772782891547163953e-01
8.530000000000000000e+02 3.929842468391475108e-01 5.463869338674929606e-78 1.148811335203997031e+00 8.772782891547163953e-01
8.531000000000000227e+02 3.929842468413860535e-01 5.243632345937366583e-78 1.148811335204094730e+00 8.772782891534264271e-01
8.532000000000000455e+02 3.929842468413860535e-01 5.243632345937366583e-78 1.148811335204094730e+00 8.772782891534264271e-01
8.533000000000000682e+02 3.929842468436066660e-01 5.032272639599298533e-78 1.148811335204295014e+00 8.772782891520288784e-01
8.534000000000000909e+02 3.929842468436066660e-01 5.032272639599298533e-78 1.148811335204295014e+00 8.772782891520288784e-01
8.535000000000000000e+02 3.929842468458040750e-01 4.829432395060722345e-78 1.148811335204596107e+00 8.772782891505281899e-01
8.536000000000000227e+02 3.929842468458040750e-01 4.829432395060722345e-78 1.148811335204596107e+00 8.772782891505281899e-01
8.537000000000000455e+02 3.929842468479729511e-01 4.634768210872887749e-78 1.148811335204996453e+00 8.772782891489293577e-01
8.538000000000000682e+02 3.929842468479729511e-01 4.634768210872887749e-78 1.148811335204996453e+00 8.772782891489293577e-01
8.539000000000000909e+02 3.929842468501081876e-01 4.447950527371634003e-78 1.148811335205494055e+00 8.772782891472371558e-01
8.540000000000000000e+02 3.929842468501081876e-01 4.447950527371634003e-78 1.148811335205494055e+00 8.772782891472371558e-01
8.541000000000000227e+02 3.929842468522047327e-01 4.268663068744391156e-78 1.148811335206086248e+00 8.772782891454569132e-01
8.542000000000000455e+02 3.929842468522047327e-01 4.268663068744391156e-78 1.148811335206086248e+00 8.772782891454569132e-01
8.543000000000000682e+02 3.929842468542576461e-01 4.096602307586273003e-78 1.148811335206771256e+00 8.772782891435939590e-01
8.544000000000000909e+02 3.929842468542576461e-01 4.096602307586273003e-78 1.148811335206771256e+00 8.772782891435939590e-01
8.545000000000000000e+02 3.929842468562623203e-01 3.931476951038786614e-78 1.148811335207546191e+00 8.772782891416537332e-01
8.546000000000000227e+02 3.929842468562623203e-01 3.931476951038786614e-78 1.148811335207546191e+00 8.772782891416537332e-01
8.547000000000000455e+02 3.929842468582140924e-01 3.773007447641193223e-78 1.148811335208407947e+00 8.772782891396421201e-01
8.548000000000000682e+02 3.929842468582140924e-01 3.773007447641193223e-78 1.148811335208407947e+00 8.772782891396421201e-01
8.549000000000000909e+02 3.929842468601086325e-01 3.620925514059651023e-78 1.148811335209353413e+00 8.772782891375648928e-01
8.550000000000000000e+02 3.929842468601086325e-01 3.620925514059651023e-78 1.148811335209353413e+00 8.772782891375648928e-01
8.551000000000000227e+02 3.929842468619418328e-01 3.474973680892901475e-78 1.148811335210379925e+00 8.772782891354276025e-01
8.552000000000000455e+02 3.929842468619418328e-01 3.474973680892901475e-78 1.148811335210379925e+00 8.772782891354276025e-01
8.553000000000000682e+02 3.929842468637095854e-01 3.334904856785564921e-78 1.148811335211483486e+00 8.772782891332364663e-01
8.554000000000000909e+02 3.929842468637095854e-01 3.334904856785564921e-78 1.148811335211483486e+00 8.772782891332364663e-01
8.555000000000000000e+02 3.929842468654082266e-01 3.200481910111107604e-78 1.148811335212660989e+00 8.772782891309975906e-01
8.556000000000000227e+02 3.929842468654082266e-01 3.200481910111107604e-78 1.148811335212660989e+00 8.772782891309975906e-01
8.557000000000000455e+02 3.929842468670341482e-01 3.071477267516280070e-78 1.148811335213908658e+00 8.772782891287169704e-01
8.558000000000000682e+02 3.929842468670341482e-01 3.071477267516280070e-78 1.148811335213908658e+00 8.772782891287169704e-01
8.559000000000000909e+02 3.929842468685839640e-01 2.947672528647377821e-78 1.148811335215222273e+00 8.772782891264007121e-01
8.560000000000000000e+02 3.929842468685839640e-01 2.947672528647377821e-78 1.148811335215222273e+00 8.772782891264007121e-01
8.561000000000000227e+02 3.929842468700545655e-01 2.828858096406071593e-78 1.148811335216598062e+00 8.772782891240551439e-01
8.562000000000000455e+02 3.929842468700545655e-01 2.828858096406071593e-78 1.148811335216598062e+00 8.772782891240551439e-01
8.563000000000000682e+02 3.929842468714430659e-01 2.714832822108841241e-78 1.148811335218032026e+00 8.772782891216862611e-01
8.564000000000000909e+02 3.929842468714430659e-01 2.714832822108841241e-78 1.148811335218032026e+00 8.772782891216862611e-01
8.565000000000000000e+02 3.929842468727468008e-01 2.605403664949280208e-78 1.148811335219520169e+00 8.772782891193003918e-01
8.566000000000000227e+02 3.929842468727468008e-01 2.605403664949280208e-78 1.148811335219520169e+00 8.772782891193003918e-01
8.567000000000000455e+02 3.929842468739633832e-01 2.500385365186750735e-78 1.148811335221057828e+00 8.772782891169037534e-01
8.568000000000000682e+02 3.929842468739633832e-01 2.500385365186750735e-78 1.148811335221057828e+00 8.772782891169037534e-01
8.569000000000000909e+02 3.929842468750905926e-01 2.399600130508116788e-78 1.148811335222640784e+00 8.772782891145023410e-01
8.570000000000000000e+02 3.929842468750905926e-01 2.399600130508116788e-78 1.148811335222640784e+00 8.772782891145023410e-01
8.571000000000000227e+02 3.929842468761265417e-01 2.302877335031566712e-78 1.148811335224264596e+00 8.772782891121022608e-01
8.572000000000000455e+02 3.929842468761265417e-01 2.302877335031566712e-78 1.148811335224264596e+00 8.772782891121022608e-01
8.573000000000000682e+02 3.929842468770695096e-01 2.210053230442954999e-78 1.148811335225924823e+00 8.772782891097096192e-01
8.574000000000000909e+02 3.929842468770695096e-01 2.210053230442954999e-78 1.148811335225924823e+00 8.772782891097096192e-01
8.575000000000000000e+02 3.929842468779181086e-01 2.120970668775625915e-78 1.148811335227616803e+00 8.772782891073303002e-01
8.576000000000000227e+02 3.929842468779181086e-01 2.120970668775625915e-78 1.148811335227616803e+00 8.772782891073303002e-01
8.577000000000000455e+02 3.929842468786711729e-01 2.035478836364395237e-78 1.148811335229336095e+00 8.772782891049701881e-01
8.578000000000000682e+02 3.929842468786711729e-01 2.035478836364395237e-78 1.148811335229336095e+00 8.772782891049701881e-01
8.579000000000000909e+02 3.929842468793277588e-01 1.953432998523283438e-78 1.148811335231078035e+00 8.772782891026349450e-01
8.580000000000000000e+02 3.929842468793277588e-01 1.953432998523283438e-78 1.148811335231078035e+00 8.772782891026349450e-01
8.581000000000000227e+02 3.929842468798870891e-01 1.874694254514747198e-78 1.148811335232838182e+00 8.772782891003301220e-01
8.582000000000000455e+02 3.929842468798870891e-01 1.874694254514747198e-78 1.148811335232838182e+00 8.772782891003301220e-01
8.583000000000000682e+02 3.929842468803488864e-01 1.799129302395581736e-78 1.148811335234611652e+00 8.772782890980614923e-01
8.584000000000000909e+02 3.929842468803488864e-01 1.799129302395581736e-78 1.148811335234611652e+00 8.772782890980614923e-01
8.585000000000000000e+02 3.929842468807129285e-01 1.726610213341388532e-78 1.148811335236394005e+00 8.772782890958341628e-01
8.586000000000000227e+02 3.929842468807129285e-01 1.726610213341388532e-78 1.148811335236394005e+00 8.772782890958341628e-01
8.587000000000000455e+02 3.929842468809793266e-01 1.657014215067543388e-78 1.148811335238180797e+00 8.772782890936533517e-01
8.588000000000000682e+02 3.929842468809793266e-01 1.657014215067543388e-78 1.148811335238180797e+00 8.772782890936533517e-01
8.589000000000000909e+02 3.929842468811483025e-01 1.590223483980006832e-78 1.148811335239967146e+00 8.772782890915239440e-01
8.590000000000000000e+02 3.929842468811483025e-01 1.590223483980006832e-78 1.148811335239967146e+00 8.772782890915239440e-01
8.591000000000000227e+02 3.929842468812205225e-01 1.526124945704095066e-78 1.148811335241748832e+00 8.772782890894509356e-01
8.592000000000000455e+02 3.929842468812205225e-01 1.526124945704095066e-78 1.148811335241748832e+00 8.772782890894509356e-01
8.593000000000000682e+02 3.929842468811967082e-01 1.464610083653514003e-78 1.148811335243521414e+00 8.772782890874388784e-01
8.594000000000000909e+02 3.929842468811967082e-01 1.464610083653514003e-78 1.148811335243521414e+00 8.772782890874388784e-01
8.595000000000000000e+02 3.929842468810779699e-01 1.405574755315568501e-78 1.148811335245280452e+00 8.772782890854923243e-01
8.596000000000000227e+02 3.929842468810779699e-01 1.405574755315568501e-78 1.148811335245280452e+00 8.772782890854923243e-01
8.597000000000000455e+02 3.929842468808654732e-01 1.348919015941525985e-78 1.148811335247021725e+00 8.772782890836153813e-01
8.598000000000000682e+02 3.929842468808654732e-01 1.348919015941525985e-78 1.148811335247021725e+00 8.772782890836153813e-01
8.599000000000000909e+02 3.929842468805607725e-01 1.294546949343648408e-78 1.148811335248740795e+00 8.772782890818121571e-01
