# Time P1 P2 Z PO4
9.008000000000000682e+02 3.043133836498950195e-01 6.504819354078129612e-01 4.470718932136228396e-01 2.457866484057100454e-01
9.009000000000000909e+02 3.043137287168697358e-01 6.504942905252247831e-01 4.470725208558363195e-01 2.457864756189687694e-01
9.010000000000000000e+02 3.043137287168697358e-01 6.504942905252247831e-01 4.470725208558363195e-01 2.457864756189687694e-01
9.011000000000000227e+02 3.043140735294351251e-01 6.505066365520963956e-01 4.470731480447047712e-01 2.457863029644070108e-01
9.012000000000000455e+02 3.043140735294351251e-01 6.505066365520963956e-01 4.470731480447047712e-01 2.457863029644070108e-01
9.013000000000000682e+02 3.043144180877760951e-01 6.505189734950093117e-01 4.470737747805434981e-01 2.457861304419212412e-01
9.014000000000000909e+02 3.043144180877760951e-01 6.505189734950093117e-01 4.470737747805434981e-01 2.457861304419212412e-01
9.015000000000000000e+02 3.043147623920774980e-01 6.505313013605404926e-01 4.470744010636676369e-01 2.457859580514082654e-01
9.016000000000000227e+02 3.043147623920774980e-01 6.505313013605404926e-01 4.470744010636676369e-01 2.457859580514082654e-01
9.017000000000000455e+02 3.043151064425240193e-01 6.505436201552622366e-01 4.470750268943920469e-01 2.457857857927648881e-01
9.018000000000000682e+02 3.043151064425240193e-01 6.505436201552622366e-01 4.470750268943920469e-01 2.457857857927648881e-01
9.019000000000000909e+02 3.043154502393002891e-01 6.505559298857424011e-01 4.470756522730315874e-01 2.457856136658879143e-01
9.020000000000000000e+02 3.043154502393002891e-01 6.505559298857424011e-01 4.470756522730315874e-01 2.457856136658879143e-01
9.021000000000000227e+02 3.043157937825907156e-01 6.505682305585441805e-01 4.470762771999006735e-01 2.457854416706742873e-01
9.022000000000000455e+02 3.043157937825907156e-01 6.505682305585441805e-01 4.470762771999006735e-01 2.457854416706742873e-01
9.023000000000000682e+02 3.043161370725795956e-01 6.505805221802261062e-01 4.470769016753137759e-01 2.457852698070209507e-01
9.024000000000000909e+02 3.043161370725795956e-01 6.505805221802261062e-01 4.470769016753137759e-01 2.457852698070209507e-01
9.025000000000000000e+02 3.043164801094511152e-01 6.505928047573422690e-01 4.470775256995849767e-01 2.457850980748251535e-01
9.026000000000000227e+02 3.043164801094511152e-01 6.505928047573422690e-01 4.470775256995849767e-01 2.457850980748251535e-01
9.027000000000000455e+02 3.043168228933893493e-01 6.506050782964419854e-01 4.470781492730281359e-01 2.457849264739839501e-01
9.028000000000000682e+02 3.043168228933893493e-01 6.506050782964419854e-01 4.470781492730281359e-01 2.457849264739839501e-01
9.029000000000000909e+02 3.043171654245781510e-01 6.506173428040703532e-01 4.470787723959570581e-01 2.457847550043947560e-01
9.030000000000000000e+02 3.043171654245781510e-01 6.506173428040703532e-01 4.470787723959570581e-01 2.457847550043947560e-01
9.031000000000000227e+02 3.043175077032013731e-01 6.506295982867672523e-01 4.470793950686852702e-01 2.457845836659547922e-01
9.032000000000000455e+02 3.043175077032013731e-01 6.506295982867672523e-01 4.470793950686852702e-01 2.457845836659547922e-01
9.033000000000000682e+02 3.043178497294426466e-01 6.506418447510686764e-01 4.470800172915261328e-01 2.457844124585616685e-01
9.034000000000000909e+02 3.043178497294426466e-01 6.506418447510686764e-01 4.470800172915261328e-01 2.457844124585616685e-01
9.035000000000000000e+02 3.043181915034855467e-01 6.506540822035055127e-01 4.470806390647927842e-01 2.457842413821127725e-01
9.036000000000000227e+02 3.043181915034855467e-01 6.506540822035055127e-01 4.470806390647927842e-01 2.457842413821127725e-01
9.037000000000000455e+02 3.043185330255134269e-01 6.506663106506044292e-01 4.470812603887980852e-01 2.457840704365057971e-01
9.038000000000000682e+02 3.043185330255134269e-01 6.506663106506044292e-01 4.470812603887980852e-01 2.457840704365057971e-01
9.039000000000000909e+02 3.043188742957095294e-01 6.506785300988874310e-01 4.470818812638547857e-01 2.457838996216385463e-01
9.040000000000000000e+02 3.043188742957095294e-01 6.506785300988874310e-01 4.470818812638547857e-01 2.457838996216385463e-01
9.041000000000000227e+02 3.043192153142570411e-01 6.506907405548718604e-01 4.470825016902754689e-01 2.457837289374086853e-01
9.042000000000000455e+02 3.043192153142570411e-01 6.506907405548718604e-01 4.470825016902754689e-01 2.457837289374086853e-01
9.043000000000000682e+02 3.043195560813389822e-01 6.507029420250706186e-01 4.470831216683724962e-01 2.457835583837139626e-01
9.044000000000000909e+02 3.043195560813389822e-01 6.507029420250706186e-01 4.470831216683724962e-01 2.457835583837139626e-01
9.045000000000000000e+02 3.043198965971382619e-01 6.507151345159918332e-01 4.470837411984579512e-01 2.457833879604524319e-01
9.046000000000000227e+02 3.043198965971382619e-01 6.507151345159918332e-01 4.470837411984579512e-01 2.457833879604524319e-01
9.047000000000000455e+02 3.043202368618375675e-01 6.507273180341394125e-01 4.470843602808438622e-01 2.457832176675220914e-01
9.048000000000000682e+02 3.043202368618375675e-01 6.507273180341394125e-01 4.470843602808438622e-01 2.457832176675220914e-01
9.049000000000000909e+02 3.043205768756195861e-01 6.507394925860124912e-01 4.470849789158419241e-01 2.457830475048211061e-01
9.050000000000000000e+02 3.043205768756195861e-01 6.507394925860124912e-01 4.470849789158419241e-01 2.457830475048211061e-01
9.051000000000000227e+02 3.043209166386667830e-01 6.507516581781057630e-01 4.470855971037636656e-01 2.457828774722476961e-01
9.052000000000000455e+02 3.043209166386667830e-01 6.507516581781057630e-01 4.470855971037636656e-01 2.457828774722476961e-01
9.053000000000000682e+02 3.043212561511615122e-01 6.507638148169092585e-01 4.470862148449203932e-01 2.457827075697001096e-01
9.054000000000000909e+02 3.043212561511615122e-01 6.507638148169092585e-01 4.470862148449203932e-01 2.457827075697001096e-01
9.055000000000000000e+02 3.043215954132860723e-01 6.507759625089085675e-01 4.470868321396233580e-01 2.457825377970765945e-01
9.056000000000000227e+02 3.043215954132860723e-01 6.507759625089085675e-01 4.470868321396233580e-01 2.457825377970765945e-01
9.057000000000000455e+02 3.043219344252224845e-01 6.507881012605846172e-01 4.470874489881833669e-01 2.457823681542757321e-01
9.058000000000000682e+02 3.043219344252224845e-01 6.507881012605846172e-01 4.470874489881833669e-01 2.457823681542757321e-01
9.059000000000000909e+02 3.043222731871528253e-01 6.508002310784138933e-01 4.470880653909112823e-01 2.457821986411959370e-01
9.060000000000000000e+02 3.043222731871528253e-01 6.508002310784138933e-01 4.470880653909112823e-01 2.457821986411959370e-01
9.061000000000000227e+02 3.043226116992588937e-01 6.508123519688683301e-01 4.470886813481176336e-01 2.457820292577359289e-01
9.062000000000000455e+02 3.043226116992588937e-01 6.508123519688683301e-01 4.470886813481176336e-01 2.457820292577359289e-01
9.063000000000000682e+02 3.043229499617224332e-01 6.508244639384154206e-01 4.470892968601127837e-01 2.457818600037942336e-01
9.064000000000000909e+02 3.043229499617224332e-01 6.508244639384154206e-01 4.470892968601127837e-01 2.457818600037942336e-01
9.065000000000000000e+02 3.043232879747250763e-01 6.508365669935178843e-01 4.470899119272068178e-01 2.457816908792697652e-01
9.066000000000000227e+02 3.043232879747250763e-01 6.508365669935178843e-01 4.470899119272068178e-01 2.457816908792697652e-01
9.067000000000000455e+02 3.043236257384482335e-01 6.508486611406341105e-01 4.470905265497097658e-01 2.457815218840613825e-01
9.068000000000000682e+02 3.043236257384482335e-01 6.508486611406341105e-01 4.470905265497097658e-01 2.457815218840613825e-01
9.069000000000000909e+02 3.043239632530732042e-01 6.508607463862179365e-01 4.470911407279313798e-01 2.457813530180680550e-01
9.070000000000000000e+02 3.043239632530732042e-01 6.508607463862179365e-01 4.470911407279313798e-01 2.457813530180680550e-01
9.071000000000000227e+02 3.043243005187812877e-01 6.508728227367186481e-01 4.470917544621811901e-01 2.457811842811886971e-01
9.072000000000000455e+02 3.043243005187812877e-01 6.508728227367186481e-01 4.470917544621811901e-01 2.457811842811886971e-01
9.073000000000000682e+02 3.043246375357535061e-01 6.508848901985809787e-01 4.470923677527685602e-01 2.457810156733225282e-01
9.074000000000000909e+02 3.043246375357535061e-01 6.508848901985809787e-01 4.470923677527685602e-01 2.457810156733225282e-01
9.075000000000000000e+02 3.043249743041708810e-01 6.508969487782453323e-01 4.470929806000026874e-01 2.457808471943685735e-01
9.076000000000000227e+02 3.043249743041708810e-01 6.508969487782453323e-01 4.470929806000026874e-01 2.457808471943685735e-01
9.077000000000000455e+02 3.043253108242142124e-01 6.509089984821473385e-01 4.470935930041925466e-01 2.457806788442261914e-01
9.078000000000000682e+02 3.043253108242142124e-01 6.509089984821473385e-01 4.470935930041925466e-01 2.457806788442261914e-01
9.079000000000000909e+02 3.043256470960641891e-01 6.509210393167184083e-01 4.470942049656468908e-01 2.457805106227946845e-01
9.080000000000000000e+02 3.043256470960641891e-01 6.509210393167184083e-01 4.470942049656468908e-01 2.457805106227946845e-01
9.081000000000000227e+02 3.043259831199013887e-01 6.509330712883851788e-01 4.470948164846742512e-01 2.457803425299735500e-01
9.082000000000000455e+02 3.043259831199013887e-01 6.509330712883851788e-01 4.470948164846742512e-01 2.457803425299735500e-01
9.083000000000000682e+02 3.043263188959062782e-01 6.509450944035698461e-01 4.470954275615831031e-01 2.457801745656622572e-01
9.084000000000000909e+02 3.043263188959062782e-01 6.509450944035698461e-01 4.470954275615831031e-01 2.457801745656622572e-01
9.085000000000000000e+02 3.043266544242591021e-01 6.509571086686901653e-01 4.470960381966815333e-01 2.457800067297605806e-01
9.086000000000000227e+02 3.043266544242591021e-01 6.509571086686901653e-01 4.470960381966815333e-01 2.457800067297605806e-01
9.087000000000000455e+02 3.043269897051401052e-01 6.509691140901594508e-01 4.470966483902775734e-01 2.457798390221679341e-01
9.088000000000000682e+02 3.043269897051401052e-01 6.509691140901594508e-01 4.470966483902775734e-01 2.457798390221679341e-01
9.089000000000000909e+02 3.043273247387294211e-01 6.509811106743864650e-01 4.470972581426789771e-01 2.457796714427841756e-01
9.090000000000000000e+02 3.043273247387294211e-01 6.509811106743864650e-01 4.470972581426789771e-01 2.457796714427841756e-01
9.091000000000000227e+02 3.043276595252069061e-01 6.509930984277753074e-01 4.470978674541933873e-01 2.457795039915091351e-01
9.092000000000000455e+02 3.043276595252069061e-01 6.509930984277753074e-01 4.470978674541933873e-01 2.457795039915091351e-01
9.093000000000000682e+02 3.043279940647524162e-01 6.510050773567258586e-01 4.470984763251281136e-01 2.457793366682426706e-01
9.094000000000000909e+02 3.043279940647524162e-01 6.510050773567258586e-01 4.470984763251281136e-01 2.457793366682426706e-01
9.095000000000000000e+02 3.043283283575455855e-01 6.510170474676334473e-01 4.470990847557904657e-01 2.457791694728848342e-01
9.096000000000000227e+02 3.043283283575455855e-01 6.510170474676334473e-01 4.470990847557904657e-01 2.457791694728848342e-01
9.097000000000000455e+02 3.043286624037659371e-01 6.510290087668888503e-01 4.470996927464873094e-01 2.457790024053357336e-01
9.098000000000000682e+02 3.043286624037659371e-01 6.510290087668888503e-01 4.470996927464873094e-01 2.457790024053357336e-01
9.099000000000000909e+02 3.043289962035929386e-01 6.510409612608784036e-01 4.471003002975255658e-01 2.457788354654956153e-01
9.100000000000000000e+02 3.043289962035929386e-01 6.510409612608784036e-01 4.471003002975255658e-01 2.457788354654956153e-01
9.101000000000000227e+02 3.043293297572058909e-01 6.510529049559838910e-01 4.471009074092117674e-01 2.457786686532646148e-01
9.102000000000000455e+02 3.043293297572058909e-01 6.510529049559838910e-01 4.471009074092117674e-01 2.457786686532646148e-01
9.103000000000000682e+02 3.043296630647839285e-01 6.510648398585828778e-01 4.471015140818523914e-01 2.457785019685430894e-01
9.104000000000000909e+02 3.043296630647839285e-01 6.510648398585828778e-01 4.471015140818523914e-01 2.457785019685430894e-01
9.105000000000000000e+02 3.043299961265061859e-01 6.510767659750481551e-01 4.471021203157535262e-01 2.457783354112314245e-01
9.106000000000000227e+02 3.043299961265061859e-01 6.510767659750481551e-01 4.471021203157535262e-01 2.457783354112314245e-01
9.107000000000000455e+02 3.043303289425515201e-01 6.510886833117480732e-01 4.471027261112213158e-01 2.457781689812300885e-01
9.108000000000000682e+02 3.043303289425515201e-01 6.510886833117480732e-01 4.471027261112213158e-01 2.457781689812300885e-01
9.109000000000000909e+02 3.043306615130987325e-01 6.511005918750467636e-01 4.471033314685615712e-01 2.457780026784396332e-01
9.110000000000000000e+02 3.043306615130987325e-01 6.511005918750467636e-01 4.471033314685615712e-01 2.457780026784396332e-01
9.111000000000000227e+02 3.043309938383265134e-01 6.511124916713034727e-01 4.471039363880798256e-01 2.457778365027608325e-01
9.112000000000000455e+02 3.043309938383265134e-01 6.511124916713034727e-01 4.471039363880798256e-01 2.457778365027608325e-01
9.113000000000000682e+02 3.043313259184134423e-01 6.511243827068735612e-01 4.471045408700815571e-01 2.457776704540942658e-01
9.114000000000000909e+02 3.043313259184134423e-01 6.511243827068735612e-01 4.471045408700815571e-01 2.457776704540942658e-01
9.115000000000000000e+02 3.043316577535378764e-01 6.511362649881073938e-01 4.471051449148720769e-01 2.457775045323408458e-01
9.116000000000000227e+02 3.043316577535378764e-01 6.511362649881073938e-01 4.471051449148720769e-01 2.457775045323408458e-01
9.117000000000000455e+02 3.043319893438781176e-01 6.511481385213512274e-01 4.471057485227563078e-01 2.457773387374014018e-01
9.118000000000000682e+02 3.043319893438781176e-01 6.511481385213512274e-01 4.471057485227563078e-01 2.457773387374014018e-01
9.119000000000000909e+02 3.043323206896123012e-01 6.511600033129467668e-01 4.471063516940391169e-01 2.457771730691769296e-01
9.120000000000000000e+02 3.043323206896123012e-01 6.511600033129467668e-01 4.471063516940391169e-01 2.457771730691769296e-01
9.121000000000000227e+02 3.043326517909185625e-01 6.511718593692312762e-01 4.471069544290252606e-01 2.457770075275684529e-01
9.122000000000000455e+02 3.043326517909185625e-01 6.511718593692312762e-01 4.471069544290252606e-01 2.457770075275684529e-01
9.123000000000000682e+02 3.043329826479747036e-01 6.511837066965373566e-01 4.471075567280190510e-01 2.457768421124771618e-01
9.124000000000000909e+02 3.043329826479747036e-01 6.511837066965373566e-01 4.471075567280190510e-01 2.457768421124771618e-01
9.125000000000000000e+02 3.043333132609584712e-01 6.511955453011936124e-01 4.471081585913248002e-01 2.457766768238042465e-01
9.126000000000000227e+02 3.043333132609584712e-01 6.511955453011936124e-01 4.471081585913248002e-01 2.457766768238042465e-01
9.127000000000000455e+02 3.043336436300476677e-01 6.512073751895238738e-01 4.471087600192465428e-01 2.457765116614510081e-01
9.128000000000000682e+02 3.043336436300476677e-01 6.512073751895238738e-01 4.471087600192465428e-01 2.457765116614510081e-01
9.129000000000000909e+02 3.043339737554197066e-01 6.512191963678476414e-01 4.471093610120882023e-01 2.457763466253188589e-01
9.130000000000000000e+02 3.043339737554197066e-01 6.512191963678476414e-01 4.471093610120882023e-01 2.457763466253188589e-01
9.131000000000000227e+02 3.043343036372520571e-01 6.512310088424799748e-01 4.471099615701534247e-01 2.457761817153092387e-01
9.132000000000000455e+02 3.043343036372520571e-01 6.512310088424799748e-01 4.471099615701534247e-01 2.457761817153092387e-01
9.133000000000000682e+02 3.043346332757220218e-01 6.512428126197314926e-01 4.471105616937456895e-01 2.457760169313235876e-01
9.134000000000000909e+02 3.043346332757220218e-01 6.512428126197314926e-01 4.471105616937456895e-01 2.457760169313235876e-01
9.135000000000000000e+02 3.043349626710067368e-01 6.512546077059083727e-01 4.471111613831683096e-01 2.457758522732635398e-01
9.136000000000000227e+02 3.043349626710067368e-01 6.512546077059083727e-01 4.471111613831683096e-01 2.457758522732635398e-01
9.137000000000000455e+02 3.043352918232832827e-01 6.512663941073122409e-01 4.471117606387243204e-01 2.457756877410308405e-01
9.138000000000000682e+02 3.043352918232832827e-01 6.512663941073122409e-01 4.471117606387243204e-01 2.457756877410308405e-01
9.139000000000000909e+02 3.043356207327284624e-01 6.512781718302406153e-01 4.471123594607167018e-01 2.457755233345272072e-01
9.140000000000000000e+02 3.043356207327284624e-01 6.512781718302406153e-01 4.471123594607167018e-01 2.457755233345272072e-01
9.141000000000000227e+02 3.043359493995190790e-01 6.512899408809864621e-01 4.471129578494480450e-01 2.457753590536546073e-01
9.142000000000000455e+02 3.043359493995190790e-01 6.512899408809864621e-01 4.471129578494480450e-01 2.457753590536546073e-01
9.143000000000000682e+02 3.043362778238318245e-01 6.513017012658380844e-01 4.471135558052208858e-01 2.457751948983149803e-01
9.144000000000000909e+02 3.043362778238318245e-01 6.513017012658380844e-01 4.471135558052208858e-01 2.457751948983149803e-01
9.145000000000000000e+02 3.043366060058432243e-01 6.513134529910797887e-01 4.471141533283375380e-01 2.457750308684101548e-01
9.146000000000000227e+02 3.043366060058432243e-01 6.513134529910797887e-01 4.471141533283375380e-01 2.457750308684101548e-01
9.147000000000000455e+02 3.043369339457296929e-01 6.513251960629912185e-01 4.471147504191001487e-01 2.457748669638423200e-01
9.148000000000000682e+02 3.043369339457296929e-01 6.513251960629912185e-01 4.471147504191001487e-01 2.457748669638423200e-01
9.149000000000000909e+02 3.043372616436674782e-01 6.513369304878476873e-01 4.471153470778106431e-01 2.457747031845137764e-01
9.150000000000000000e+02 3.043372616436674782e-01 6.513369304878476873e-01 4.471153470778106431e-01 2.457747031845137764e-01
9.151000000000000227e+02 3.043375890998327726e-01 6.513486562719199569e-01 4.471159433047707243e-01 2.457745395303266300e-01
9.152000000000000455e+02 3.043375890998327726e-01 6.513486562719199569e-01 4.471159433047707243e-01 2.457745395303266300e-01
9.153000000000000682e+02 3.043379163144015465e-01 6.513603734214745700e-01 4.471165391002819289e-01 2.457743760011832368e-01
9.154000000000000909e+02 3.043379163144015465e-01 6.513603734214745700e-01 4.471165391002819289e-01 2.457743760011832368e-01
9.155000000000000000e+02 3.043382432875498256e-01 6.513720819427737396e-01 4.471171344646455714e-01 2.457742125969860081e-01
9.156000000000000227e+02 3.043382432875498256e-01 6.513720819427737396e-01 4.471171344646455714e-01 2.457742125969860081e-01
9.157000000000000455e+02 3.043385700194533583e-01 6.513837818420749048e-01 4.471177293981628553e-01 2.457740493176374108e-01
9.158000000000000682e+02 3.043385700194533583e-01 6.513837818420749048e-01 4.471177293981628553e-01 2.457740493176374108e-01
9.159000000000000909e+02 3.043388965102877264e-01 6.513954731256315078e-01 4.471183239011347066e-01 2.457738861630400229e-01
9.160000000000000000e+02 3.043388965102877264e-01 6.513954731256315078e-01 4.471183239011347066e-01 2.457738861630400229e-01
9.161000000000000227e+02 3.043392227602285671e-01 6.514071557996924389e-01 4.471189179738618846e-01 2.457737231330965055e-01
9.162000000000000455e+02 3.043392227602285671e-01 6.514071557996924389e-01 4.471189179738618846e-01 2.457737231330965055e-01
9.163000000000000682e+02 3.043395487694511847e-01 6.514188298705021474e-01 4.471195116166449823e-01 2.457735602277096310e-01
9.164000000000000909e+02 3.043395487694511847e-01 6.514188298705021474e-01 4.471195116166449823e-01 2.457735602277096310e-01
9.165000000000000000e+02 3.043398745381309389e-01 6.514304953443008639e-01 4.471201048297843150e-01 2.457733974467821159e-01
9.166000000000000227e+02 3.043398745381309389e-01 6.514304953443008639e-01 4.471201048297843150e-01 2.457733974467821159e-01
9.167000000000000455e+02 3.043402000664429674e-01 6.514421522273242671e-01 4.471206976135800870e-01 2.457732347902168712e-01
9.168000000000000682e+02 3.043402000664429674e-01 6.514421522273242671e-01 4.471206976135800870e-01 2.457732347902168712e-01
9.169000000000000909e+02 3.043405253545622413e-01 6.514538005258038167e-01 4.471212899683323916e-01 2.457730722579168914e-01
9.170000000000000000e+02 3.043405253545622413e-01 6.514538005258038167e-01 4.471212899683323916e-01 2.457730722579168914e-01
9.171000000000000227e+02 3.043408504026637873e-01 6.514654402459664206e-01 4.471218818943409334e-01 2.457729098497851983e-01
9.172000000000000455e+02 3.043408504026637873e-01 6.514654402459664206e-01 4.471218818943409334e-01 2.457729098497851983e-01
9.173000000000000682e+02 3.043411752109223545e-01 6.514770713940347679e-01 4.471224733919053063e-01 2.457727475657248695e-01
9.174000000000000909e+02 3.043411752109223545e-01 6.514770713940347679e-01 4.471224733919053063e-01 2.457727475657248695e-01
9.175000000000000000e+02 3.043414997795126364e-01 6.514886939762269957e-01 4.471230644613249372e-01 2.457725854056391490e-01
9.176000000000000227e+02 3.043414997795126364e-01 6.514886939762269957e-01 4.471230644613249372e-01 2.457725854056391490e-01
9.177000000000000455e+02 3.043418241086091047e-01 6.515003079987571333e-01 4.471236551028990869e-01 2.457724233694313087e-01
9.178000000000000682e+02 3.043418241086091047e-01 6.515003079987571333e-01 4.471236551028990869e-01 2.457724233694313087e-01
9.179000000000000909e+02 3.043421481983861754e-01 6.515119134678345469e-01 4.471242453169266273e-01 2.457722614570046760e-01
9.180000000000000000e+02 3.043421481983861754e-01 6.515119134678345469e-01 4.471242453169266273e-01 2.457722614570046760e-01
9.181000000000000227e+02 3.043424720490182089e-01 6.515235103896644953e-01 4.471248351037065416e-01 2.457720996682627723e-01
9.182000000000000455e+02 3.043424720490182089e-01 6.515235103896644953e-01 4.471248351037065416e-01 2.457720996682627723e-01
9.183000000000000682e+02 3.043427956606793994e-01 6.515350987704477959e-01 4.471254244635374242e-01 2.457719380031090084e-01
9.184000000000000909e+02 3.043427956606793994e-01 6.515350987704477959e-01 4.471254244635374242e-01 2.457719380031090084e-01
9.185000000000000000e+02 3.043431190335437742e-01 6.515466786163807145e-01 4.471260133967177031e-01 2.457717764614469891e-01
9.186000000000000227e+02 3.043431190335437742e-01 6.515466786163807145e-01 4.471260133967177031e-01 2.457717764614469891e-01
9.187000000000000455e+02 3.043434421677851942e-01 6.515582499336555200e-01 4.471266019035456396e-01 2.457716150431804858e-01
9.188000000000000682e+02 3.043434421677851942e-01 6.515582499336555200e-01 4.471266019035456396e-01 2.457716150431804858e-01
9.189000000000000909e+02 3.043437650635774649e-01 6.515698127284600405e-01 4.471271899843193287e-01 2.457714537482131867e-01
9.190000000000000000e+02 3.043437650635774649e-01 6.515698127284600405e-01 4.471271899843193287e-01 2.457714537482131867e-01
9.191000000000000227e+02 3.043440877210943918e-01 6.515813670069775521e-01 4.471277776393366432e-01 2.457712925764488909e-01
9.192000000000000455e+02 3.043440877210943918e-01 6.515813670069775521e-01 4.471277776393366432e-01 2.457712925764488909e-01
9.193000000000000682e+02 3.043444101405094471e-01 6.515929127753870009e-01 4.471283648688951784e-01 2.457711315277915087e-01
9.194000000000000909e+02 3.043444101405094471e-01 6.515929127753870009e-01 4.471283648688951784e-01 2.457711315277915087e-01
9.195000000000000000e+02 3.043447323219960476e-01 6.516044500398631145e-01 4.471289516732925295e-01 2.457709706021450058e-01
9.196000000000000227e+02 3.043447323219960476e-01 6.516044500398631145e-01 4.471289516732925295e-01 2.457709706021450058e-01
9.197000000000000455e+02 3.043450542657274993e-01 6.516159788065764014e-01 4.471295380528259589e-01 2.457708097994134588e-01
9.198000000000000682e+02 3.043450542657274993e-01 6.516159788065764014e-01 4.471295380528259589e-01 2.457708097994134588e-01
9.199000000000000909e+02 3.043453759718769969e-01 6.516274990816929291e-01 4.471301240077925621e-01 2.457706491195010001e-01
9.200000000000000000e+02 3.043453759718769969e-01 6.516274990816929291e-01 4.471301240077925621e-01 2.457706491195010001e-01
9.201000000000000227e+02 3.043456974406176796e-01 6.516390108713742135e-01 4.471307095384892127e-01 2.457704885623117619e-01
9.202000000000000455e+02 3.043456974406176796e-01 6.516390108713742135e-01 4.471307095384892127e-01 2.457704885623117619e-01
9.203000000000000682e+02 3.043460186721224092e-01 6.516505141817777735e-01 4.471312946452126735e-01 2.457703281277501817e-01
9.204000000000000909e+02 3.043460186721224092e-01 6.516505141817777735e-01 4.471312946452126735e-01 2.457703281277501817e-01
9.205000000000000000e+02 3.043463396665639920e-01 6.516620090190566872e-01 4.471318793282594850e-01 2.457701678157206415e-01
9.206000000000000227e+02 3.043463396665639920e-01 6.516620090190566872e-01 4.471318793282594850e-01 2.457701678157206415e-01
9.207000000000000455e+02 3.043466604241152340e-01 6.516734953893595916e-01 4.471324635879259102e-01 2.457700076261273847e-01
9.208000000000000682e+02 3.043466604241152340e-01 6.516734953893595916e-01 4.471324635879259102e-01 2.457700076261273847e-01
9.209000000000000909e+02 3.043469809449486085e-01 6.516849732988307942e-01 4.471330474245082676e-01 2.457698475588750986e-01
9.210000000000000000e+02 3.043469809449486085e-01 6.516849732988307942e-01 4.471330474245082676e-01 2.457698475588750986e-01
9.211000000000000227e+02 3.043473012292365887e-01 6.516964427536103832e-01 4.471336308383023206e-01 2.457696876138683595e-01
9.212000000000000455e+02 3.043473012292365887e-01 6.516964427536103832e-01 4.471336308383023206e-01 2.457696876138683595e-01
9.213000000000000682e+02 3.043476212771514811e-01 6.517079037598343394e-01 4.471342138296039437e-01 2.457695277910117992e-01
9.214000000000000909e+02 3.043476212771514811e-01 6.517079037598343394e-01 4.471342138296039437e-01 2.457695277910117992e-01
9.215000000000000000e+02 3.043479410888655368e-01 6.517193563236338694e-01 4.471347963987086782e-01 2.457693680902102162e-01
9.216000000000000227e+02 3.043479410888655368e-01 6.517193563236338694e-01 4.471347963987086782e-01 2.457693680902102162e-01
9.217000000000000455e+02 3.043482606645507849e-01 6.517308004511362940e-01 4.471353785459119545e-01 2.457692085113685199e-01
9.218000000000000682e+02 3.043482606645507849e-01 6.517308004511362940e-01 4.471353785459119545e-01 2.457692085113685199e-01
9.219000000000000909e+02 3.043485800043792544e-01 6.517422361484643822e-01 4.471359602715089809e-01 2.457690490543914530e-01
9.220000000000000000e+02 3.043485800043792544e-01 6.517422361484643822e-01 4.471359602715089809e-01 2.457690490543914530e-01
9.221000000000000227e+02 3.043488991085228079e-01 6.517536634217364622e-01 4.471365415757946327e-01 2.457688897191840915e-01
9.222000000000000455e+02 3.043488991085228079e-01 6.517536634217364622e-01 4.471365415757946327e-01 2.457688897191840915e-01
9.223000000000000682e+02 3.043492179771530304e-01 6.517650822770669761e-01 4.471371224590638405e-01 2.457687305056515670e-01
9.224000000000000909e+02 3.043492179771530304e-01 6.517650822770669761e-01 4.471371224590638405e-01 2.457687305056515670e-01
9.225000000000000000e+02 3.043495366104417288e-01 6.517764927205659253e-01 4.471377029216112020e-01 2.457685714136988719e-01
9.226000000000000227e+02 3.043495366104417288e-01 6.517764927205659253e-01 4.471377029216112020e-01 2.457685714136988719e-01
9.227000000000000455e+02 3.043498550085602106e-01 6.517878947583387594e-01 4.471382829637310929e-01 2.457684124432312489e-01
9.228000000000000682e+02 3.043498550085602106e-01 6.517878947583387594e-01 4.471382829637310929e-01 2.457684124432312489e-01
9.229000000000000909e+02 3.043501731716798941e-01 6.517992883964869311e-01 4.471388625857177779e-01 2.457682535941540514e-01
9.230000000000000000e+02 3.043501731716798941e-01 6.517992883964869311e-01 4.471388625857177779e-01 2.457682535941540514e-01
9.231000000000000227e+02 3.043504910999720314e-01 6.518106736411074520e-01 4.471394417878653549e-01 2.457680948663727161e-01
9.232000000000000455e+02 3.043504910999720314e-01 6.518106736411074520e-01 4.471394417878653549e-01 2.457680948663727161e-01
9.233000000000000682e+02 3.043508087936077078e-01 6.518220504982930041e-01 4.471400205704677000e-01 2.457679362597925132e-01
9.234000000000000909e+02 3.043508087936077078e-01 6.518220504982930041e-01 4.471400205704677000e-01 2.457679362597925132e-01
9.235000000000000000e+02 3.043511262527578976e-01 6.518334189741321616e-01 4.471405989338183562e-01 2.457677777743191294e-01
9.236000000000000227e+02 3.043511262527578976e-01 6.518334189741321616e-01 4.471405989338183562e-01 2.457677777743191294e-01
9.237000000000000455e+02 3.043514434775934641e-01 6.518447790747090576e-01 4.471411768782109775e-01 2.457676194098580846e-01
9.238000000000000682e+02 3.043514434775934641e-01 6.518447790747090576e-01 4.471411768782109775e-01 2.457676194098580846e-01
9.239000000000000909e+02 3.043517604682851596e-01 6.518561308061034953e-01 4.471417544039387182e-01 2.457674611663151487e-01
9.240000000000000000e+02 3.043517604682851596e-01 6.518561308061034953e-01 4.471417544039387182e-01 2.457674611663151487e-01
