# Time P1 P2 Z PO4
1.797600000000000136e+03 1.853819387801080154e+02 -4.350538321420200916e+00 2.573120922356567356e-40 8.185252418906462102e-02
1.797700000000000045e+03 1.853967805378686649e+02 -4.295474324140635680e+00 2.547389713133001519e-40 3.194676914883836510e-02
1.797800000000000182e+03 1.853967805378686649e+02 -4.295474324140635680e+00 2.547389713133001519e-40 3.194676914883836510e-02
1.797900000000000091e+03 1.846833603313710626e+02 -4.222078378616201277e+00 2.521915816001671655e-40 6.919710301220186599e-01
1.798000000000000000e+03 1.846833603313710626e+02 -4.222078378616201277e+00 2.521915816001671655e-40 6.919710301220186599e-01
1.798100000000000136e+03 1.853108897939207509e+02 -4.356422867469563087e+00 2.496696657841654750e-40 2.187860564256862705e-01
1.798200000000000045e+03 1.853108897939207509e+02 -4.356422867469563087e+00 2.496696657841654750e-40 2.187860564256862705e-01
1.798300000000000182e+03 1.854625473929970667e+02 -4.351163748145228993e+00 2.471729691263238064e-40 8.186933802505669266e-02
1.798400000000000091e+03 1.854625473929970667e+02 -4.351163748145228993e+00 2.471729691263238064e-40 8.186933802505669266e-02
1.798500000000000000e+03 1.854773934560592465e+02 -4.296098223923973336e+00 2.447012394350605569e-40 3.195775074164895063e-02
1.798600000000000136e+03 1.854773934560592465e+02 -4.296098223923973336e+00 2.447012394350605569e-40 3.195775074164895063e-02
1.798700000000000045e+03 1.847640431284387148e+02 -4.222695874709851971e+00 2.422542270407099448e-40 6.919057291480443794e-01
1.798800000000000182e+03 1.847640431284387148e+02 -4.222695874709851971e+00 2.422542270407099448e-40 6.919057291480443794e-01
1.798900000000000091e+03 1.853914949400925707e+02 -4.357043232237299613e+00 2.398316847703028495e-40 2.188012750216450086e-01
1.799000000000000000e+03 1.853914949400925707e+02 -4.357043232237299613e+00 2.398316847703028495e-40 2.188012750216450086e-01
1.799100000000000136e+03 1.855431553504694762e+02 -4.351788672420639159e+00 2.374333679225998136e-40 8.188630482808546829e-02
1.799200000000000045e+03 1.855431553504694762e+02 -4.351788672420639159e+00 2.374333679225998136e-40 8.188630482808546829e-02
1.799300000000000182e+03 1.855580058818491409e+02 -4.296721687514874155e+00 2.350590342433738020e-40 3.196878854264856296e-02
1.799400000000000091e+03 1.855580058818491409e+02 -4.296721687514874155e+00 2.350590342433738020e-40 3.196878854264856296e-02
1.799500000000000000e+03 1.848447277034936178e+02 -4.223312965059632162e+00 2.327084439009400648e-40 6.918382444429274081e-01
1.799600000000000136e+03 1.848447277034936178e+02 -4.223312965059632162e+00 2.327084439009400648e-40 6.918382444429274081e-01
1.799700000000000045e+03 1.854720996886353532e+02 -4.357662611608491332e+00 2.303813594619306593e-40 2.188159058500522003e-01
1.799800000000000182e+03 1.854720996886353532e+02 -4.357662611608491332e+00 2.303813594619306593e-40 2.188159058500522003e-01
1.799900000000000091e+03 1.856237623422532295e+02 -4.352412408901879637e+00 2.280775458673113458e-40 8.190304952555826912e-02
1.800000000000000000e+03 1.856237623422532295e+02 -4.352412408901879637e+00 2.280775458673113458e-40 8.190304952555826912e-02
1.800100000000000136e+03 1.856386171436007260e+02 -4.297343895702639749e+00 2.257967704086382478e-40 3.197973497879782329e-02
1.800200000000000045e+03 1.856386171436007260e+02 -4.297343895702639749e+00 2.257967704086382478e-40 3.197973497879782329e-02
1.800300000000000182e+03 1.849254082780687440e+02 -4.223928787238886429e+00 2.235388027045518702e-40 6.917734920470111071e-01
1.800400000000000091e+03 1.849254082780687440e+02 -4.223928787238886429e+00 2.235388027045518702e-40 6.917734920470111071e-01
1.800500000000000000e+03 1.855527031943709915e+02 -4.358281379132416866e+00 2.213034146775063544e-40 2.188311676383081772e-01
1.800600000000000136e+03 1.855527031943709915e+02 -4.358281379132416866e+00 2.213034146775063544e-40 2.188311676383081772e-01
1.800700000000000045e+03 1.857043687344266516e+02 -4.353035755820232389e+00 2.190903805307312790e-40 8.192000427046397526e-02
1.800800000000000182e+03 1.857043687344266516e+02 -4.353035755820232389e+00 2.190903805307312790e-40 8.192000427046397526e-02
1.800900000000000091e+03 1.857192280235807118e+02 -4.297965800856594853e+00 2.168994767254239674e-40 3.199076015276702128e-02
1.801000000000000000e+03 1.857192280235807118e+02 -4.297965800856594853e+00 2.168994767254239674e-40 3.199076015276702128e-02
1.801100000000000136e+03 1.850060915221383198e+02 -4.224544343292844673e+00 2.147304819581697318e-40 6.917058040314154610e-01
1.801200000000000045e+03 1.850060915221383198e+02 -4.224544343292844673e+00 2.147304819581697318e-40 6.917058040314154610e-01
1.801300000000000182e+03 1.856333064393038796e+02 -4.358899111867733822e+00 2.125831771385880154e-40 2.188456554407464116e-01
1.801400000000000091e+03 1.856333064393038796e+02 -4.358899111867733822e+00 2.125831771385880154e-40 2.188456554407464116e-01
1.801500000000000000e+03 1.857849741125072853e+02 -4.353657800574467274e+00 2.104573453672021483e-40 8.193667094408853269e-02
1.801600000000000136e+03 1.857849741125072853e+02 -4.353657800574467274e+00 2.104573453672021483e-40 8.193667094408853269e-02
1.801700000000000045e+03 1.857998376274398709e+02 -4.298586312573436707e+00 2.083527719135301080e-40 3.200166801045854770e-02
1.801800000000000182e+03 1.857998376274398709e+02 -4.298586312573436707e+00 2.083527719135301080e-40 3.200166801045854770e-02
1.801900000000000091e+03 1.850867697513905341e+02 -4.225158485418501364e+00 2.062692441943948151e-40 6.916417169048773017e-01
1.802000000000000000e+03 1.850867697513905341e+02 -4.225158485418501364e+00 2.062692441943948151e-40 6.916417169048773017e-01
1.802100000000000136e+03 1.857139082985870289e+02 -4.359516305977725104e+00 2.042065517524508649e-40 2.188609902675938135e-01
1.802200000000000045e+03 1.857139082985870289e+02 -4.359516305977725104e+00 2.042065517524508649e-40 2.188609902675938135e-01
1.802300000000000182e+03 1.858655789627350714e+02 -4.354279604344927002e+00 2.021644862349263501e-40 8.195362448675563849e-02
1.802400000000000091e+03 1.858655789627350714e+02 -4.354279604344927002e+00 2.021644862349263501e-40 8.195362448675563849e-02
1.802500000000000000e+03 1.858804469951349176e+02 -4.299206697173509895e+00 2.001428413725770817e-40 3.201268491548197453e-02
1.802600000000000136e+03 1.858804469951349176e+02 -4.299206697173509895e+00 2.001428413725770817e-40 3.201268491548197453e-02
1.802700000000000045e+03 1.851674518475033153e+02 -4.225772546088212067e+00 1.981414129588512918e-40 6.915736814617908790e-01
1.802800000000000182e+03 1.851674518475033153e+02 -4.225772546088212067e+00 1.981414129588512918e-40 6.915736814617908790e-01
1.802900000000000091e+03 1.857945100780433449e+02 -4.360132395179733500e+00 1.961599988292627788e-40 2.188753000132861171e-01
1.803000000000000000e+03 1.857945100780433449e+02 -4.360132395179733500e+00 1.961599988292627788e-40 2.188753000132861171e-01
1.803100000000000136e+03 1.859461827301530548e+02 -4.354899948202468174e+00 1.941983988409701311e-40 8.197020092632863186e-02
1.803200000000000045e+03 1.859461827301530548e+02 -4.354899948202468174e+00 1.941983988409701311e-40 8.197020092632863186e-02
1.803300000000000182e+03 1.859610549321153314e+02 -4.299825498687979142e+00 1.922564148525604355e-40 3.202354944956042199e-02
1.803400000000000091e+03 1.859610549321153314e+02 -4.299825498687979142e+00 1.922564148525604355e-40 3.202354944956042199e-02
1.803500000000000000e+03 1.852481275549023394e+02 -4.226384992801857976e+00 1.903338507040348234e-40 6.915104207764126709e-01
1.803600000000000136e+03 1.852481275549023394e+02 -4.226384992801857976e+00 1.903338507040348234e-40 6.915104207764126709e-01
1.803700000000000045e+03 1.858751102758227205e+02 -4.360748041666537844e+00 1.884305121969944649e-40 2.188907487207172875e-01
1.803800000000000182e+03 1.858751102758227205e+02 -4.360748041666537844e+00 1.884305121969944649e-40 2.188907487207172875e-01
1.803900000000000091e+03 1.860267860637101194e+02 -4.355520248839393815e+00 1.865462070750245252e-40 8.198716800618655043e-02
1.804000000000000000e+03 1.860267860637101194e+02 -4.355520248839393815e+00 1.865462070750245252e-40 8.198716800618655043e-02
1.804100000000000136e+03 1.860416628267395254e+02 -4.300444407829639104e+00 1.846807450042742869e-40 3.203456396703361492e-02
1.804200000000000045e+03 1.860416628267395254e+02 -4.300444407829639104e+00 1.846807450042742869e-40 3.203456396703361492e-02
1.804300000000000182e+03 1.853288087449986676e+02 -4.226997604680809317e+00 1.828339375542315440e-40 6.914418425590740380e-01
1.804400000000000091e+03 1.853288087449986676e+02 -4.226997604680809317e+00 1.828339375542315440e-40 6.914418425590740380e-01
1.804500000000000000e+03 1.859557106354641292e+02 -4.361362485142573853e+00 1.810055981786892267e-40 2.189048325553805963e-01
1.804600000000000136e+03 1.859557106354641292e+02 -4.361362485142573853e+00 1.810055981786892267e-40 2.189048325553805963e-01
1.804700000000000045e+03 1.861073882183166575e+02 -4.356138872855337851e+00 1.791955421969023408e-40 8.200363741561567110e-02
1.804800000000000182e+03 1.861073882183166575e+02 -4.356138872855337851e+00 1.791955421969023408e-40 8.200363741561567110e-02
1.804900000000000091e+03 1.861222690782751670e+02 -4.301061474010802854e+00 1.774035867749333251e-40 3.204537861257159004e-02
1.805000000000000000e+03 1.861222690782751670e+02 -4.301061474010802854e+00 1.774035867749333251e-40 3.204537861257159004e-02
1.805100000000000136e+03 1.854094816808888595e+02 -4.227608328711617958e+00 1.756295509071839925e-40 6.913796306996968788e-01
1.805200000000000045e+03 1.854094816808888595e+02 -4.227608328711617958e+00 1.756295509071839925e-40 6.913796306996968788e-01
1.805300000000000182e+03 1.860363091450143145e+02 -4.361976613301273176e+00 1.738732553981121564e-40 2.189204511638871975e-01
1.805400000000000091e+03 1.860363091450143145e+02 -4.361976613301273176e+00 1.738732553981121564e-40 2.189204511638871975e-01
1.805500000000000000e+03 1.861879900639121672e+02 -4.356757719184387589e+00 1.721345228441310281e-40 8.202063814913955475e-02
1.805600000000000136e+03 1.861879900639121672e+02 -4.356757719184387589e+00 1.721345228441310281e-40 8.202063814913955475e-02
1.805700000000000045e+03 1.862028755476776212e+02 -4.301678963539754541e+00 1.704131776156897107e-40 3.205639873905488657e-02
1.805800000000000182e+03 1.862028755476776212e+02 -4.301678963539754541e+00 1.704131776156897107e-40 3.205639873905488657e-02
1.805900000000000091e+03 1.854901622894859941e+02 -4.228219549783001519e+00 1.687090458395328132e-40 6.913102431739247544e-01
1.806000000000000000e+03 1.854901622894859941e+02 -4.228219549783001519e+00 1.687090458395328132e-40 6.913102431739247544e-01
1.806100000000000136e+03 1.861169081416642541e+02 -4.362589402233723490e+00 1.670219553811374916e-40 2.189342434463824039e-01
1.806200000000000045e+03 1.861169081416642541e+02 -4.362589402233723490e+00 1.670219553811374916e-40 2.189342434463824039e-01
1.806300000000000182e+03 1.862685905970659519e+02 -4.357374591572555467e+00 1.653517358273261226e-40 8.203697738350654300e-02
1.806400000000000091e+03 1.862685905970659519e+02 -4.357374591572555467e+00 1.653517358273261226e-40 8.203697738350654300e-02
1.806500000000000000e+03 1.862834800826180128e+02 -4.302294254157239983e+00 1.636982184690528563e-40 3.206715441613610523e-02
1.806600000000000136e+03 1.862834800826180128e+02 -4.302294254157239983e+00 1.636982184690528563e-40 3.206715441613610523e-02
1.806700000000000045e+03 1.855708321037274402e+02 -4.228828508040268552e+00 1.620612362843623348e-40 6.912493871897150699e-01
1.806800000000000182e+03 1.855708321037274402e+02 -4.228828508040268552e+00 1.620612362843623348e-40 6.912493871897150699e-01
1.806900000000000091e+03 1.861975049207563586e+02 -4.363202046891530905e+00 1.604406239215187015e-40 2.189501090120672677e-01
1.807000000000000000e+03 1.861975049207563586e+02 -4.363202046891530905e+00 1.604406239215187015e-40 2.189501090120672677e-01
1.807100000000000136e+03 1.863491909888305997e+02 -4.357992045307190310e+00 1.588362176823035126e-40 8.205403935348937194e-02
1.807200000000000045e+03 1.863491909888305997e+02 -4.357992045307190310e+00 1.588362176823035126e-40 8.205403935348937194e-02
1.807300000000000182e+03 1.863640851872779649e+02 -4.302910395491608142e+00 1.572478555054804736e-40 3.207819109056183476e-02
1.807400000000000091e+03 1.863640851872779649e+02 -4.302910395491608142e+00 1.572478555054804736e-40 3.207819109056183476e-02
1.807500000000000000e+03 1.856515125708964433e+02 -4.229438412738899977e+00 1.556753769504256726e-40 6.911788247193788592e-01
1.807600000000000136e+03 1.856515125708964433e+02 -4.229438412738899977e+00 1.556753769504256726e-40 6.911788247193788592e-01
1.807700000000000045e+03 1.862781026273610507e+02 -4.363813163847476417e+00 1.541186231809214156e-40 2.189635193633547861e-01
1.807800000000000182e+03 1.862781026273610507e+02 -4.363813163847476417e+00 1.541186231809214156e-40 2.189635193633547861e-01
1.807900000000000091e+03 1.864297898834474552e+02 -4.358607117017663235e+00 1.525774369491121960e-40 8.207021644713616282e-02
1.808000000000000000e+03 1.864297898834474552e+02 -4.358607117017663235e+00 1.525774369491121960e-40 8.207021644713616282e-02
1.808100000000000136e+03 1.864446879575542368e+02 -4.303523849905671383e+00 1.510516625796210830e-40 3.208887522836167266e-02
1.808200000000000045e+03 1.864446879575542368e+02 -4.303523849905671383e+00 1.510516625796210830e-40 3.208887522836167266e-02
1.808300000000000182e+03 1.857321787743211132e+02 -4.230045540712712437e+00 1.495411459538248805e-40 6.911197492685097199e-01
1.808400000000000091e+03 1.857321787743211132e+02 -4.230045540712712437e+00 1.495411459538248805e-40 6.911197492685097199e-01
1.808500000000000000e+03 1.863586976127753587e+02 -4.364424368101310847e+00 1.480457344942866264e-40 2.189797382028529360e-01
1.808600000000000136e+03 1.863586976127753587e+02 -4.364424368101310847e+00 1.480457344942866264e-40 2.189797382028529360e-01
1.808700000000000045e+03 1.865103888636161855e+02 -4.359223258374435694e+00 1.465652771493437614e-40 8.208737763515112917e-02
1.808800000000000182e+03 1.865103888636161855e+02 -4.359223258374435694e+00 1.465652771493437614e-40 8.208737763515112917e-02
1.808900000000000091e+03 1.865252917760838614e+02 -4.304138736699524515e+00 1.450996243778503154e-40 3.209994349257782459e-02
1.809000000000000000e+03 1.865252917760838614e+02 -4.304138736699524515e+00 1.450996243778503154e-40 3.209994349257782459e-02
1.809100000000000136e+03 1.858128597018803134e+02 -4.230654226926754191e+00 1.436486281340718067e-40 6.910475079233385776e-01
1.809200000000000045e+03 1.858128597018803134e+02 -4.230654226926754191e+00 1.436486281340718067e-40 6.910475079233385776e-01
1.809300000000000182e+03 1.864392941252651212e+02 -4.365033784126123528e+00 1.422121418527310793e-40 2.189926417379046419e-01
1.809400000000000091e+03 1.864392941252651212e+02 -4.365033784126123528e+00 1.422121418527310793e-40 2.189926417379046419e-01
1.809500000000000000e+03 1.865909860913205023e+02 -4.359836456768740653e+00 1.407900204342037734e-40 8.210334832513957459e-02
1.809600000000000136e+03 1.865909860913205023e+02 -4.359836456768740653e+00 1.407900204342037734e-40 8.210334832513957459e-02
1.809700000000000045e+03 1.866058927105102612e+02 -4.304750266289112837e+00 1.393821202298617375e-40 3.211053865574672178e-02
1.809800000000000182e+03 1.866058927105102612e+02 -4.304750266289112837e+00 1.393821202298617375e-40 3.211053865574672178e-02
1.809900000000000091e+03 1.858935216119094491e+02 -4.231259430710278657e+00 1.379882990275631165e-40 6.909908016777006612e-01
1.810000000000000000e+03 1.858935216119094491e+02 -4.231259430710278657e+00 1.379882990275631165e-40 6.909908016777006612e-01
1.810100000000000136e+03 1.865198872249729334e+02 -4.365643603108669168e+00 1.366084160372874851e-40 2.190093610125963819e-01
1.810200000000000045e+03 1.865198872249729334e+02 -4.365643603108669168e+00 1.366084160372874851e-40 2.190093610125963819e-01
1.810300000000000182e+03 1.866715837139233543e+02 -4.360451392287425953e+00 1.352423318769146200e-40 8.212066124093014841e-02
1.810400000000000091e+03 1.866715837139233543e+02 -4.360451392287425953e+00 1.352423318769146200e-40 8.212066124093014841e-02
1.810500000000000000e+03 1.866864953473185551e+02 -4.305364023730174239e+00 1.338899085581454824e-40 3.212165928849641111e-02
1.810600000000000136e+03 1.866864953473185551e+02 -4.305364023730174239e+00 1.338899085581454824e-40 3.212165928849641111e-02
1.810700000000000045e+03 1.859742038284217927e+02 -4.231867029556732440e+00 1.325510094725640247e-40 6.909161840118029918e-01
1.810800000000000182e+03 1.859742038284217927e+02 -4.231867029556732440e+00 1.325510094725640247e-40 6.909161840118029918e-01
1.810900000000000091e+03 1.866004826718424567e+02 -4.366251273533591437e+00 1.312254993778383947e-40 2.190215845679934770e-01
1.811000000000000000e+03 1.866004826718424567e+02 -4.366251273533591437e+00 1.312254993778383947e-40 2.190215845679934770e-01
1.811100000000000136e+03 1.867521792309397597e+02 -4.361062612125381044e+00 1.299132443840600062e-40 8.213636406246085930e-02
1.811200000000000045e+03 1.867521792309397597e+02 -4.361062612125381044e+00 1.299132443840600062e-40 8.213636406246085930e-02
1.811300000000000182e+03 1.867670943427597194e+02 -4.305973501121084901e+00 1.286141119402193976e-40 3.213214123821130780e-02
1.811400000000000091e+03 1.867670943427597194e+02 -4.305973501121084901e+00 1.286141119402193976e-40 3.213214123821130780e-02
1.811500000000000000e+03 1.860548604921703486e+02 -4.232470174502828364e+00 1.273279708208172036e-40 6.908626652093321496e-01
1.811600000000000136e+03 1.860548604921703486e+02 -4.232470174502828364e+00 1.273279708208172036e-40 6.908626652093321496e-01
1.811700000000000045e+03 1.866810737538896205e+02 -4.366859779662208396e+00 1.260546911126090397e-40 2.190390086494364841e-01
1.811800000000000182e+03 1.866810737538896205e+02 -4.366859779662208396e+00 1.260546911126090397e-40 2.190390086494364841e-01
1.811900000000000091e+03 1.868327755669458270e+02 -4.361676485646587054e+00 1.247941442014829516e-40 8.215390157762331169e-02
1.812000000000000000e+03 1.868327755669458270e+02 -4.361676485646587054e+00 1.247941442014829516e-40 8.215390157762331169e-02
1.812100000000000136e+03 1.868476959388105172e+02 -4.306586298997166828e+00 1.235462027594681251e-40 3.214334306351190190e-02
1.812200000000000045e+03 1.868476959388105172e+02 -4.306586298997166828e+00 1.235462027594681251e-40 3.214334306351190190e-02
1.812300000000000182e+03 1.861355451447575717e+02 -4.233076864070366874e+00 1.223107407318734504e-40 6.907847021896323936e-01
1.812400000000000091e+03 1.861355451447575717e+02 -4.233076864070366874e+00 1.223107407318734504e-40 6.907847021896323936e-01
1.812500000000000000e+03 1.867616683096657937e+02 -4.367465638090608948e+00 1.210876333245547153e-40 2.190503113016498138e-01
1.812600000000000136e+03 1.867616683096657937e+02 -4.367465638090608948e+00 1.210876333245547153e-40 2.190503113016498138e-01
1.812700000000000045e+03 1.869133693082056311e+02 -4.362285576251952790e+00 1.198767569913091651e-40 8.216925092315605084e-02
1.812800000000000182e+03 1.869133693082056311e+02 -4.362285576251952790e+00 1.198767569913091651e-40 8.216925092315605084e-02
1.812900000000000091e+03 1.869282928476037284e+02 -4.307193542739223169e+00 1.186779894213960820e-40 3.215367801230924888e-02
1.813000000000000000e+03 1.869282928476037284e+02 -4.307193542739223169e+00 1.186779894213960820e-40 3.215367801230924888e-02
1.813100000000000136e+03 1.862161952300243684e+02 -4.233677758660538970e+00 1.174912095271821204e-40 6.907355115130113798e-01
1.813200000000000045e+03 1.862161952300243684e+02 -4.233677758660538970e+00 1.174912095271821204e-40 6.907355115130113798e-01
1.813300000000000182e+03 1.868422571863641508e+02 -4.368072928450788872e+00 1.163162974319102963e-40 2.190687249634612199e-01
1.813400000000000091e+03 1.868422571863641508e+02 -4.368072928450788872e+00 1.163162974319102963e-40 2.190687249634612199e-01
1.813500000000000000e+03 1.869939644527586040e+02 -4.362898584420776160e+00 1.151531344575911842e-40 8.218711453900313935e-02
1.813600000000000136e+03 1.869939644527586040e+02 -4.362898584420776160e+00 1.151531344575911842e-40 8.218711453900313935e-02
1.813700000000000045e+03 1.870088935956091802e+02 -4.307805613903742170e+00 1.140016031130152797e-40 3.216500117138135217e-02
1.813800000000000182e+03 1.870088935956091802e+02 -4.307805613903742170e+00 1.140016031130152797e-40 3.216500117138135217e-02
1.813900000000000091e+03 1.862968839145351581e+02 -4.234283783435011550e+00 1.128615870818851228e-40 6.906528517766759023e-01
1.814000000000000000e+03 1.862968839145351581e+02 -4.234283783435011550e+00 1.128615870818851228e-40 6.906528517766759023e-01
1.814100000000000136e+03 1.869228510906431495e+02 -4.368676878148241016e+00 1.117329712110662628e-40 2.190787703819294385e-01
1.814200000000000045e+03 1.869228510906431495e+02 -4.368676878148241016e+00 1.117329712110662628e-40 2.190787703819294385e-01
1.814300000000000182e+03 1.870745563234621329e+02 -4.363505331389965214e+00 1.106156414989555971e-40 8.220199080468920672e-02
1.814400000000000091e+03 1.870745563234621329e+02 -4.363505331389965214e+00 1.106156414989555971e-40 8.220199080468920672e-02
1.814500000000000000e+03 1.870894882076390218e+02 -4.308410366646770129e+00 1.095094850839660442e-40 3.217514188460373487e-02
1.814600000000000136e+03 1.870894882076390218e+02 -4.308410366646770129e+00 1.095094850839660442e-40 3.217514188460373487e-02
1.814700000000000045e+03 1.863775255548309246e+02 -4.234882156308281687e+00 1.084143902331263880e-40 6.906095843542104928e-01
1.814800000000000182e+03 1.863775255548309246e+02 -4.234882156308281687e+00 1.084143902331263880e-40 6.906095843542104928e-01
1.814900000000000091e+03 1.870034374960589503e+02 -4.369283084950774665e+00 1.073302463307951319e-40 2.190985717686585454e-01
1.815000000000000000e+03 1.870034374960589503e+02 -4.369283084950774665e+00 1.073302463307951319e-40 2.190985717686585454e-01
1.815100000000000136e+03 1.871551504061285982e+02 -4.364117745659226166e+00 1.062569438674871787e-40 8.222032240746753040e-02
1.815200000000000045e+03 1.871551504061285982e+02 -4.364117745659226166e+00 1.062569438674871787e-40 8.222032240746753040e-02
1.815300000000000182e+03 1.871700883736228889e+02 -4.309022033234703564e+00 1.051943744288122982e-40 3.218664248866152933e-02
1.815400000000000091e+03 1.871700883736228889e+02 -4.309022033234703564e+00 1.051943744288122982e-40 3.218664248866152933e-02
1.815500000000000000e+03 1.864582205010209464e+02 -4.235487854755025872e+00 1.041424306845241770e-40 6.905203366109304852e-01
1.815600000000000136e+03 1.864582205010209464e+02 -4.235487854755025872e+00 1.041424306845241770e-40 6.905203366109304852e-01
1.815700000000000045e+03 1.870840310805367892e+02 -4.369884986515335967e+00 1.031010063776789318e-40 2.191068888554103256e-01
1.815800000000000182e+03 1.870840310805367892e+02 -4.369884986515335967e+00 1.031010063776789318e-40 2.191068888554103256e-01
1.815900000000000091e+03 1.872357402696619033e+02 -4.364721844745370838e+00 1.020699963139021451e-40 8.223455796034156995e-02
1.816000000000000000e+03 1.872357402696619033e+02 -4.364721844745370838e+00 1.020699963139021451e-40 8.223455796034156995e-02
1.816100000000000136e+03 1.872506803907273252e+02 -4.309623930581103934e+00 1.010492963507631212e-40 3.219652273064052550e-02
1.816200000000000045e+03 1.872506803907273252e+02 -4.309623930581103934e+00 1.010492963507631212e-40 3.219652273064052550e-02
1.816300000000000182e+03 1.865388510745993926e+02 -4.236083321926782830e+00 1.000388033872554833e-40 6.904852302042673307e-01
1.816400000000000091e+03 1.865388510745993926e+02 -4.236083321926782830e+00 1.000388033872554833e-40 6.904852302042673307e-01
1.816500000000000000e+03 1.871646146383651228e+02 -4.370490291986363296e+00 9.903841535338293030e-41 2.191286364981164247e-01
1.816600000000000136e+03 1.871646146383651228e+02 -4.370490291986363296e+00 9.903841535338293030e-41 2.191286364981164247e-01
1.816700000000000045e+03 1.873163334690235047e+02 -4.365334042734802189e+00 9.804803119984909284e-41 8.225355658816613236e-02
1.816800000000000182e+03 1.873163334690235047e+02 -4.365334042734802189e+00 9.804803119984909284e-41 8.225355658816613236e-02
1.816900000000000091e+03 1.873312803447569763e+02 -4.310235641378786120e+00 9.706755088785061109e-41 3.220827949868042273e-02
1.817000000000000000e+03 1.873312803447569763e+02 -4.310235641378786120e+00 9.706755088785061109e-41 3.220827949868042273e-02
1.817100000000000136e+03 1.866195554104533585e+02 -4.236689165810877178e+00 9.609687537897210946e-41 6.903867382344107684e-01
1.817200000000000045e+03 1.866195554104533585e+02 -4.236689165810877178e+00 9.609687537897210946e-41 6.903867382344107684e-01
1.817300000000000182e+03 1.872452083653715533e+02 -4.371089945666352783e+00 9.513590662518239510e-41 2.191345631716924425e-01
1.817400000000000091e+03 1.872452083653715533e+02 -4.371089945666352783e+00 9.513590662518239510e-41 2.191345631716924425e-01
1.817500000000000000e+03 1.873969211296299306e+02 -4.365935062471123729e+00 9.418454755893057502e-41 8.226691571809827130e-02
1.817600000000000136e+03 1.873969211296299306e+02 -4.365935062471123729e+00 9.418454755893057502e-41 8.226691571809827130e-02
1.817700000000000045e+03 1.874118693440986192e+02 -4.310834167317665333e+00 9.324270208334127641e-41 3.221780609596412714e-02
1.817800000000000182e+03 1.874118693440986192e+02 -4.310834167317665333e+00 9.324270208334127641e-41 3.221780609596412714e-02
1.817900000000000091e+03 1.867001712242756639e+02 -4.237281183772452664e+00 9.231027506250786874e-41 6.903629423737173143e-01
1.818000000000000000e+03 1.867001712242756639e+02 -4.237281183772452664e+00 9.231027506250786874e-41 6.903629423737173143e-01
1.818100000000000136e+03 1.873257885429739247e+02 -4.371694603344397301e+00 9.138717231188279067e-41 2.191590432473936034e-01
1.818200000000000045e+03 1.873257885429739247e+02 -4.371694603344397301e+00 9.138717231188279067e-41 2.191590432473936034e-01
1.818300000000000182e+03 1.874775136941544247e+02 -4.366547572830104862e+00 9.047330058876396194e-41 8.228686155259491708e-02
1.818400000000000091e+03 1.874775136941544247e+02 -4.366547572830104862e+00 9.047330058876396194e-41 8.228686155259491708e-02
1.818500000000000000e+03 1.874924696042504308e+02 -4.311446551228315549e+00 8.956856758287632212e-41 3.222992985481278050e-02
1.818600000000000136e+03 1.874924696042504308e+02 -4.311446551228315549e+00 8.956856758287632212e-41 3.222992985481278050e-02
1.818700000000000045e+03 1.867808893545321496e+02 -4.237887834417025879e+00 8.867288190704755788e-41 6.902514627617939436e-01
1.818800000000000182e+03 1.867808893545321496e+02 -4.237887834417025879e+00 8.867288190704755788e-41 6.902514627617939436e-01
1.818900000000000091e+03 1.874063830606056058e+02 -4.372291723624798898e+00 8.778615308797708108e-41 2.191616458961135605e-01
1.819000000000000000e+03 1.874063830606056058e+02 -4.372291723624798898e+00 8.778615308797708108e-41 2.191616458961135605e-01
1.819100000000000136e+03 1.875580988720292339e+02 -4.367144900891756443e+00 8.690829155709730925e-41 8.229901173945339266e-02
1.819200000000000045e+03 1.875580988720292339e+02 -4.367144900891756443e+00 8.690829155709730925e-41 8.229901173945339266e-02
1.819300000000000182e+03 1.875730549857508436e+02 -4.312040974192018261e+00 8.603920864152634115e-41 3.223897131809692895e-02
1.819400000000000091e+03 1.875730549857508436e+02 -4.312040974192018261e+00 8.603920864152634115e-41 3.223897131809692895e-02
1.819500000000000000e+03 1.868614851908562571e+02 -4.238475632845218222e+00 8.517881655511107917e-41 6.902434248658795291e-01
1.819600000000000136e+03 1.868614851908562571e+02 -4.238475632845218222e+00 8.517881655511107917e-41 6.902434248658795291e-01
1.819700000000000045e+03 1.874869591030652316e+02 -4.372896088941731207e+00 8.432702838955997266e-41 2.191899687534168972e-01
1.819800000000000182e+03 1.874869591030652316e+02 -4.372896088941731207e+00 8.432702838955997266e-41 2.191899687534168972e-01
1.819900000000000091e+03 1.876386911500398185e+02 -4.367758467707576919e+00 8.348375810566437293e-41 8.232030054467986968e-02
1.820000000000000000e+03 1.876386911500398185e+02 -4.367758467707576919e+00 8.348375810566437293e-41 8.232030054467986968e-02
1.820100000000000136e+03 1.876536562812303544e+02 -4.312654916995900756e+00 8.264892052460772492e-41 3.225161864247567262e-02
1.820200000000000045e+03 1.876536562812303544e+02 -4.312654916995900756e+00 8.264892052460772492e-41 3.225161864247567262e-02
1.820300000000000182e+03 1.869422233408347438e+02 -4.239084021902901789e+00 8.182243131936164736e-41 6.901136639450778931e-01
1.820400000000000091e+03 1.869422233408347438e+02 -4.239084021902901789e+00 8.182243131936164736e-41 6.901136639450778931e-01
