# Time P1 P2 Z PO4
1.751900000000000091e+03 3.233850962690638098e-01 2.695492276796032017e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752000000000000000e+03 3.233850962690638098e-01 2.695492276796032017e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752100000000000136e+03 3.233850962690638098e-01 2.600673659851761779e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752200000000000045e+03 3.233850962690638098e-01 2.600673659851761779e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752300000000000182e+03 3.233850962690638098e-01 2.509190452248715858e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752400000000000091e+03 3.233850962690638098e-01 2.509190452248715858e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752500000000000000e+03 3.233850962690638098e-01 2.420925325177088223e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752600000000000136e+03 3.233850962690638098e-01 2.420925325177088223e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752700000000000045e+03 3.233850962690638098e-01 2.335765077071498867e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752800000000000182e+03 3.233850962690638098e-01 2.335765077071498867e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.752900000000000091e+03 3.233850962690638098e-01 2.253600488428009813e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753000000000000000e+03 3.233850962690638098e-01 2.253600488428009813e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753100000000000136e+03 3.233850962690638098e-01 2.174326181728207426e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753200000000000045e+03 3.233850962690638098e-01 2.174326181728207426e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753300000000000182e+03 3.233850962690638098e-01 2.097840486290696001e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753400000000000091e+03 3.233850962690638098e-01 2.097840486290696001e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753500000000000000e+03 3.233850962690638098e-01 2.024045307876674668e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753600000000000136e+03 3.233850962690638098e-01 2.024045307876674668e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753700000000000045e+03 3.233850962690638098e-01 1.952846002882364905e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753800000000000182e+03 3.233850962690638098e-01 1.952846002882364905e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.753900000000000091e+03 3.233850962690638098e-01 1.884151256956938504e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754000000000000000e+03 3.233850962690638098e-01 1.884151256956938504e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754100000000000136e+03 3.233850962690638098e-01 1.817872967890267741e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754200000000000045e+03 3.233850962690638098e-01 1.817872967890267741e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754300000000000182e+03 3.233850962690638098e-01 1.753926132620305551e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754400000000000091e+03 3.233850962690638098e-01 1.753926132620305551e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754500000000000000e+03 3.233850962690638098e-01 1.692228738215173913e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754600000000000136e+03 3.233850962690638098e-01 1.692228738215173913e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754700000000000045e+03 3.233850962690638098e-01 1.632701656690149335e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754800000000000182e+03 3.233850962690638098e-01 1.632701656690149335e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.754900000000000091e+03 3.233850962690638098e-01 1.575268543524641092e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755000000000000000e+03 3.233850962690638098e-01 1.575268543524641092e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755100000000000136e+03 3.233850962690638098e-01 1.519855739749012061e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755200000000000045e+03 3.233850962690638098e-01 1.519855739749012061e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755300000000000182e+03 3.233850962690638098e-01 1.466392177475664299e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755400000000000091e+03 3.233850962690638098e-01 1.466392177475664299e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755500000000000000e+03 3.233850962690638098e-01 1.414809288753233964e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755600000000000136e+03 3.233850962690638098e-01 1.414809288753233964e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755700000000000045e+03 3.233850962690638098e-01 1.365040917626997757e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755800000000000182e+03 3.233850962690638098e-01 1.365040917626997757e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.755900000000000091e+03 3.233850962690638098e-01 1.317023235292705223e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756000000000000000e+03 3.233850962690638098e-01 1.317023235292705223e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756100000000000136e+03 3.233850962690638098e-01 1.270694658235026310e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756200000000000045e+03 3.233850962690638098e-01 1.270694658235026310e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756300000000000182e+03 3.233850962690638098e-01 1.225995769245616253e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756400000000000091e+03 3.233850962690638098e-01 1.225995769245616253e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756500000000000000e+03 3.233850962690638098e-01 1.182869241219510229e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756600000000000136e+03 3.233850962690638098e-01 1.182869241219510229e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756700000000000045e+03 3.233850962690638098e-01 1.141259763632110862e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756800000000000182e+03 3.233850962690638098e-01 1.141259763632110862e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.756900000000000091e+03 3.233850962690638098e-01 1.101113971602475449e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.757000000000000000e+03 3.233850962690638098e-01 1.101113971602475449e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.757100000000000136e+03 3.233850962690638098e-01 1.062380377451925187e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.757200000000000045e+03 3.233850962690638098e-01 1.062380377451925187e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.757300000000000182e+03 3.233850962690638098e-01 1.025009304670199471e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.757400000000000091e+03 3.233850962690638098e-01 1.025009304670199471e-138 6.850143468969203120e-01 4.331107276045323973e-01
1.757500000000000000e+03 3.233850962690638098e-01 9.889528242044640298e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.757600000000000136e+03 3.233850962690638098e-01 9.889528242044640298e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.757700000000000045e+03 3.233850962690638098e-01 9.541646929894648201e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.757800000000000182e+03 3.233850962690638098e-01 9.541646929894648201e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.757900000000000091e+03 3.233850962690638098e-01 9.206002946399896054e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758000000000000000e+03 3.233850962690638098e-01 9.206002946399896054e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758100000000000136e+03 3.233850962690638098e-01 8.882165822295767484e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758200000000000045e+03 3.233850962690638098e-01 8.882165822295767484e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758300000000000182e+03 3.233850962690638098e-01 8.569720230820796580e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758400000000000091e+03 3.233850962690638098e-01 8.569720230820796580e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758500000000000000e+03 3.233850962690638098e-01 8.268265455052854596e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758600000000000136e+03 3.233850962690638098e-01 8.268265455052854596e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758700000000000045e+03 3.233850962690638098e-01 7.977414873982714246e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758800000000000182e+03 3.233850962690638098e-01 7.977414873982714246e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.758900000000000091e+03 3.233850962690638098e-01 7.696795466665847322e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759000000000000000e+03 3.233850962690638098e-01 7.696795466665847322e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759100000000000136e+03 3.233850962690638098e-01 7.426047333816563455e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759200000000000045e+03 3.233850962690638098e-01 7.426047333816563455e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759300000000000182e+03 3.233850962690638098e-01 7.164823236230896816e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759400000000000091e+03 3.233850962690638098e-01 7.164823236230896816e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759500000000000000e+03 3.233850962690638098e-01 6.912788149446266276e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759600000000000136e+03 3.233850962690638098e-01 6.912788149446266276e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759700000000000045e+03 3.233850962690638098e-01 6.669618834066759746e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759800000000000182e+03 3.233850962690638098e-01 6.669618834066759746e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.759900000000000091e+03 3.233850962690638098e-01 6.435003421202965268e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760000000000000000e+03 3.233850962690638098e-01 6.435003421202965268e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760100000000000136e+03 3.233850962690638098e-01 6.208641012494684804e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760200000000000045e+03 3.233850962690638098e-01 6.208641012494684804e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760300000000000182e+03 3.233850962690638098e-01 5.990241294203535568e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760400000000000091e+03 3.233850962690638098e-01 5.990241294203535568e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760500000000000000e+03 3.233850962690638098e-01 5.779524164880513130e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760600000000000136e+03 3.233850962690638098e-01 5.779524164880513130e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760700000000000045e+03 3.233850962690638098e-01 5.576219376130999750e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760800000000000182e+03 3.233850962690638098e-01 5.576219376130999750e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.760900000000000091e+03 3.233850962690638098e-01 5.380066186016481920e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761000000000000000e+03 3.233850962690638098e-01 5.380066186016481920e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761100000000000136e+03 3.233850962690638098e-01 5.190813024648465987e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761200000000000045e+03 3.233850962690638098e-01 5.190813024648465987e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761300000000000182e+03 3.233850962690638098e-01 5.008217171545705174e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761400000000000091e+03 3.233850962690638098e-01 5.008217171545705174e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761500000000000000e+03 3.233850962690638098e-01 4.832044444340950771e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761600000000000136e+03 3.233850962690638098e-01 4.832044444340950771e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761700000000000045e+03 3.233850962690638098e-01 4.662068898437977272e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761800000000000182e+03 3.233850962690638098e-01 4.662068898437977272e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.761900000000000091e+03 3.233850962690638098e-01 4.498072537233696963e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762000000000000000e+03 3.233850962690638098e-01 4.498072537233696963e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762100000000000136e+03 3.233850962690638098e-01 4.339845032533715576e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762200000000000045e+03 3.233850962690638098e-01 4.339845032533715576e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762300000000000182e+03 3.233850962690638098e-01 4.187183454802751375e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762400000000000091e+03 3.233850962690638098e-01 4.187183454802751375e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762500000000000000e+03 3.233850962690638098e-01 4.039892012903964796e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762600000000000136e+03 3.233850962690638098e-01 4.039892012903964796e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762700000000000045e+03 3.233850962690638098e-01 3.897781802993411764e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762800000000000182e+03 3.233850962690638098e-01 3.897781802993411764e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.762900000000000091e+03 3.233850962690638098e-01 3.760670566247565078e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763000000000000000e+03 3.233850962690638098e-01 3.760670566247565078e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763100000000000136e+03 3.233850962690638098e-01 3.628382455113197589e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763200000000000045e+03 3.233850962690638098e-01 3.628382455113197589e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763300000000000182e+03 3.233850962690638098e-01 3.500747807779824981e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763400000000000091e+03 3.233850962690638098e-01 3.500747807779824981e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763500000000000000e+03 3.233850962690638098e-01 3.377602930585472983e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763600000000000136e+03 3.233850962690638098e-01 3.377602930585472983e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763700000000000045e+03 3.233850962690638098e-01 3.258789888076702109e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763800000000000182e+03 3.233850962690638098e-01 3.258789888076702109e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.763900000000000091e+03 3.233850962690638098e-01 3.144156300453631550e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764000000000000000e+03 3.233850962690638098e-01 3.144156300453631550e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764100000000000136e+03 3.233850962690638098e-01 3.033555148140187810e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764200000000000045e+03 3.233850962690638098e-01 3.033555148140187810e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764300000000000182e+03 3.233850962690638098e-01 2.926844583228934230e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764400000000000091e+03 3.233850962690638098e-01 2.926844583228934230e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764500000000000000e+03 3.233850962690638098e-01 2.823887747558654381e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764600000000000136e+03 3.233850962690638098e-01 2.823887747558654381e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764700000000000045e+03 3.233850962690638098e-01 2.724552597191371179e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764800000000000182e+03 3.233850962690638098e-01 2.724552597191371179e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.764900000000000091e+03 3.233850962690638098e-01 2.628711733063695944e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765000000000000000e+03 3.233850962690638098e-01 2.628711733063695944e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765100000000000136e+03 3.233850962690638098e-01 2.536242237595303743e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765200000000000045e+03 3.233850962690638098e-01 2.536242237595303743e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765300000000000182e+03 3.233850962690638098e-01 2.447025517044994048e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765400000000000091e+03 3.233850962690638098e-01 2.447025517044994048e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765500000000000000e+03 3.233850962690638098e-01 2.360947149412148181e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765600000000000136e+03 3.233850962690638098e-01 2.360947149412148181e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765700000000000045e+03 3.233850962690638098e-01 2.277896737688517356e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765800000000000182e+03 3.233850962690638098e-01 2.277896737688517356e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.765900000000000091e+03 3.233850962690638098e-01 2.197767768272132329e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766000000000000000e+03 3.233850962690638098e-01 2.197767768272132329e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766100000000000136e+03 3.233850962690638098e-01 2.120457474361752392e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766200000000000045e+03 3.233850962690638098e-01 2.120457474361752392e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766300000000000182e+03 3.233850962690638098e-01 2.045866704156649467e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766400000000000091e+03 3.233850962690638098e-01 2.045866704156649467e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766500000000000000e+03 3.233850962690638098e-01 1.973899793692692581e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766600000000000136e+03 3.233850962690638098e-01 1.973899793692692581e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766700000000000045e+03 3.233850962690638098e-01 1.904464444151646404e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766800000000000182e+03 3.233850962690638098e-01 1.904464444151646404e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.766900000000000091e+03 3.233850962690638098e-01 1.837471603486325911e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767000000000000000e+03 3.233850962690638098e-01 1.837471603486325911e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767100000000000136e+03 3.233850962690638098e-01 1.772835352209791902e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767200000000000045e+03 3.233850962690638098e-01 1.772835352209791902e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767300000000000182e+03 3.233850962690638098e-01 1.710472793202110414e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767400000000000091e+03 3.233850962690638098e-01 1.710472793202110414e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767500000000000000e+03 3.233850962690638098e-01 1.650303945393350346e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767600000000000136e+03 3.233850962690638098e-01 1.650303945393350346e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767700000000000045e+03 3.233850962690638098e-01 1.592251641186465919e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767800000000000182e+03 3.233850962690638098e-01 1.592251641186465919e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.767900000000000091e+03 3.233850962690638098e-01 1.536241427488506111e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768000000000000000e+03 3.233850962690638098e-01 1.536241427488506111e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768100000000000136e+03 3.233850962690638098e-01 1.482201470223225197e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768200000000000045e+03 3.233850962690638098e-01 1.482201470223225197e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768300000000000182e+03 3.233850962690638098e-01 1.430062462202626416e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768400000000000091e+03 3.233850962690638098e-01 1.430062462202626416e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768500000000000000e+03 3.233850962690638098e-01 1.379757534239283519e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768600000000000136e+03 3.233850962690638098e-01 1.379757534239283519e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768700000000000045e+03 3.233850962690638098e-01 1.331222169385442450e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768800000000000182e+03 3.233850962690638098e-01 1.331222169385442450e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.768900000000000091e+03 3.233850962690638098e-01 1.284394120188909430e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769000000000000000e+03 3.233850962690638098e-01 1.284394120188909430e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769100000000000136e+03 3.233850962690638098e-01 1.239213328859607772e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769200000000000045e+03 3.233850962690638098e-01 1.239213328859607772e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769300000000000182e+03 3.233850962690638098e-01 1.195621850244414238e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769400000000000091e+03 3.233850962690638098e-01 1.195621850244414238e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769500000000000000e+03 3.233850962690638098e-01 1.153563777511489188e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769600000000000136e+03 3.233850962690638098e-01 1.153563777511489188e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769700000000000045e+03 3.233850962690638098e-01 1.112985170448789467e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769800000000000182e+03 3.233850962690638098e-01 1.112985170448789467e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.769900000000000091e+03 3.233850962690638098e-01 1.073833986284805669e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.770000000000000000e+03 3.233850962690638098e-01 1.073833986284805669e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.770100000000000136e+03 3.233850962690638098e-01 1.036060012942798984e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.770200000000000045e+03 3.233850962690638098e-01 1.036060012942798984e-139 6.850143468969203120e-01 4.331107276045323973e-01
1.770300000000000182e+03 3.233850962690638098e-01 9.996148046429375043e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.770400000000000091e+03 3.233850962690638098e-01 9.996148046429375043e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.770500000000000000e+03 3.233850962690638098e-01 9.644516197697377680e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.770600000000000136e+03 3.233850962690638098e-01 9.644516197697377680e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.770700000000000045e+03 3.233850962690638098e-01 9.305253609251282998e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.770800000000000182e+03 3.233850962690638098e-01 9.305253609251282998e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.770900000000000091e+03 3.233850962690638098e-01 8.977925170902484277e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771000000000000000e+03 3.233850962690638098e-01 8.977925170902484277e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771100000000000136e+03 3.233850962690638098e-01 8.662111078218089845e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771200000000000045e+03 3.233850962690638098e-01 8.662111078218089845e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771300000000000182e+03 3.233850962690638098e-01 8.357406294114403708e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771400000000000091e+03 3.233850962690638098e-01 8.357406294114403708e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771500000000000000e+03 3.233850962690638098e-01 8.063420029389804303e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771600000000000136e+03 3.233850962690638098e-01 8.063420029389804303e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771700000000000045e+03 3.233850962690638098e-01 7.779775241530770620e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771800000000000182e+03 3.233850962690638098e-01 7.779775241530770620e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.771900000000000091e+03 3.233850962690638098e-01 7.506108151148286540e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772000000000000000e+03 3.233850962690638098e-01 7.506108151148286540e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772100000000000136e+03 3.233850962690638098e-01 7.242067775424423215e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772200000000000045e+03 3.233850962690638098e-01 7.242067775424423215e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772300000000000182e+03 3.233850962690638098e-01 6.987315477970752239e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772400000000000091e+03 3.233850962690638098e-01 6.987315477970752239e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772500000000000000e+03 3.233850962690638098e-01 6.741524534521273013e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772600000000000136e+03 3.233850962690638098e-01 6.741524534521273013e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772700000000000045e+03 3.233850962690638098e-01 6.504379713902836521e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772800000000000182e+03 3.233850962690638098e-01 6.504379713902836521e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.772900000000000091e+03 3.233850962690638098e-01 6.275576873745669686e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773000000000000000e+03 3.233850962690638098e-01 6.275576873745669686e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773100000000000136e+03 3.233850962690638098e-01 6.054822570415480614e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773200000000000045e+03 3.233850962690638098e-01 6.054822570415480614e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773300000000000182e+03 3.233850962690638098e-01 5.841833682666872802e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773400000000000091e+03 3.233850962690638098e-01 5.841833682666872802e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773500000000000000e+03 3.233850962690638098e-01 5.636337048535412947e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773600000000000136e+03 3.233850962690638098e-01 5.636337048535412947e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773700000000000045e+03 3.233850962690638098e-01 5.438069115002646144e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773800000000000182e+03 3.233850962690638098e-01 5.438069115002646144e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.773900000000000091e+03 3.233850962690638098e-01 5.246775599984750277e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774000000000000000e+03 3.233850962690638098e-01 5.246775599984750277e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774100000000000136e+03 3.233850962690638098e-01 5.062211166211324755e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774200000000000045e+03 3.233850962690638098e-01 5.062211166211324755e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774300000000000182e+03 3.233850962690638098e-01 4.884139106576066626e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774400000000000091e+03 3.233850962690638098e-01 4.884139106576066626e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774500000000000000e+03 3.233850962690638098e-01 4.712331040555771630e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774600000000000136e+03 3.233850962690638098e-01 4.712331040555771630e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774700000000000045e+03 3.233850962690638098e-01 4.546566621308331094e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774800000000000182e+03 3.233850962690638098e-01 4.546566621308331094e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.774900000000000091e+03 3.233850962690638098e-01 4.386633253074064805e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.775000000000000000e+03 3.233850962690638098e-01 4.386633253074064805e-140 6.850143468969203120e-01 4.331107276045323973e-01
1.775100000000000136e+03 3.233850962690638098e-01 4.232325818517945295e-140 6.850143468969203120e-01 4.331107276045323973e-01
